단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경동우신알프스타운,2015,8150,2019,6,1,45.1894,5,삼남읍 교동리,1678,31710,,,
구영2차푸르지오,2007,43000,2019,6,1,123.7,11,범서읍 구영리,209-1,31710,,,
삼성아파트,1996,10900,2019,6,1,59.91,17,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,15400,2019,6,1,84.76,5,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9500,2019,6,1,59.94,9,청량읍 삼정리,755,31710,,,
울산온양대우,1998,11000,2019,6,1,59.95,12,온양읍 대안리,196,31710,,,
울산온양서희스타힐스,2017,27750,2019,6,1,84.993,11,온양읍 발리,1311,31710,,,
경동청구타운,1991,6950,2019,6,2,59.73,13,상북면 천전리,532-19,31710,,,
문수산동문굿모닝힐,2010,49000,2019,6,2,130.8826,14,범서읍 굴화리,734,31710,,,
구영1차우미린,2007,34000,2019,6,3,83.3113,8,범서읍 구영리,204-1,31710,,,
동영비취,1992,8850,2019,6,3,70.5,11,서생면 서생리,200,31710,,,
문수데시앙1단지,2015,34000,2019,6,3,84.94,10,청량읍 율리,1472-1,31710,,,
우주그린가든,1992,6500,2019,6,3,59.58,2,온양읍 대안리,266-2,31710,,,
울산교동리슈빌,2008,20000,2019,6,3,84.8876,12,삼남읍 교동리,1555-1,31710,,,
한솔그린빌,1997,5500,2019,6,3,49.93,20,웅촌면 대복리,302,31710,,,
KTX울산역우성스마트시티뷰,2018,34900,2019,6,4,100.0217,8,삼남읍 교동리,1678-1,31710,,,
구영지구푸르지오2단지,2006,28000,2019,6,4,84.995,21,범서읍 구영리,371,31710,,,
반천현대,1994,11000,2019,6,4,84.89,2,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,15300,2019,6,4,84.76,13,청량읍 삼정리,755,31710,,,
대안IPARK,1993,16000,2019,6,5,75.51,7,온양읍 대안리,542,31710,,,
문수산 더샵,2014,38300,2019,6,5,84.79,16,범서읍 굴화리,758,31710,,,
범서현대3차,1993,11800,2019,6,5,58.05,12,범서읍 구영리,799-5,31710,,,
삼성아파트,1996,12000,2019,6,5,59.91,8,언양읍 서부리,236,31710,,,
삼성아파트,1996,10100,2019,6,5,59.91,14,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,10000,2019,6,5,59.94,14,청량읍 삼정리,755,31710,,,
월드메르디앙,2008,46000,2019,6,5,131.8166,8,범서읍 굴화리,353,31710,,,
월드메르디앙,2008,42800,2019,6,5,110.5006,19,범서읍 굴화리,353,31710,,,
그린코아,1999,12700,2019,6,6,59.22,7,범서읍 천상리,600,31710,,,
풍경채,2007,29900,2019,6,6,84.8999,14,범서읍 구영리,208,31710,,,
덕신천지,2005,10500,2019,6,7,59.925,3,온산읍 덕신리,184,31710,,,
동우빌라,2002,12500,2019,6,7,84.86,3,언양읍 동부리,379-1,31710,,,
문수산푸르지오,2014,38000,2019,6,7,84.6478,25,범서읍 굴화리,743-1,31710,,,
부일맨션,1991,6750,2019,6,7,74.04,2,삼남읍 교동리,1369,31710,,,
가화파티오,2008,20000,2019,6,8,84.558,8,온산읍 덕신리,184-1,31710,,,
반천현대,1994,11200,2019,6,8,77.43,8,언양읍 반천리,1023-51,31710,,,
구영1차우미린,2007,31700,2019,6,10,83.3113,13,범서읍 구영리,204-1,31710,,,
덕신동백,1992,7300,2019,6,10,49.85,11,온산읍 덕신리,1329-4,31710,,,
덕신동백,1992,7500,2019,6,10,49.85,8,온산읍 덕신리,1329-4,31710,,,
덕신주공,1992,6000,2019,6,10,47.31,5,온산읍 덕신리,1329-5,31710,,,
덕정유림,1998,9700,2019,6,10,59.84,5,청량읍 덕하리,404-7,31710,,,
덕하한양수자인,2018,17900,2019,6,10,57.87,19,청량읍 상남리,696-2,31710,,,
문수산푸르지오,2014,35000,2019,6,10,84.6478,25,범서읍 굴화리,743-1,31710,,,
범서현대3차,1993,16500,2019,6,10,68.85,14,범서읍 구영리,799-5,31710,,,
언양동부주공,1999,8700,2019,6,10,49.85,11,언양읍 동부리,360-1,31710,,,
울산온양서희스타힐스,2017,26900,2019,6,10,84.993,20,온양읍 발리,1311,31710,,,
문수애시앙1단지,2014,36000,2019,6,11,126.24,15,범서읍 천상리,268,31710,,,
우주그린가든,1992,9300,2019,6,11,84.28,4,온양읍 대안리,266-2,31710,,,
울산온양일동미라주아파트,2018,26000,2019,6,11,84.9645,3,온양읍 대안리,750,31710,,,
풍경채,2007,22500,2019,6,11,63.8628,11,범서읍 구영리,208,31710,,,
호반베르디움,2007,25200,2019,6,11,71.0548,7,범서읍 구영리,211-1,31710,,,
회야리버,2000,5700,2019,6,11,39.715,2,온양읍 망양리,가-5-1,31710,,,
동문굿모닝힐,2007,26000,2019,6,12,69.7496,17,범서읍 구영리,205,31710,,,
문수산동원로얄듀크,2017,40000,2019,6,12,84.9992,12,범서읍 굴화리,743-2,31710,,,
반천현대,1994,6500,2019,6,12,59.75,6,언양읍 반천리,1023-51,31710,,,
반천현대,1994,9800,2019,6,12,77.43,11,언양읍 반천리,1023-51,31710,,,
월드메르디앙,2008,43000,2019,6,12,110.5006,14,범서읍 굴화리,353,31710,,,
하이야트빌라,2016,22000,2019,6,12,84.9154,5,언양읍 동부리,252-7,31710,,,
회야리버,2000,5950,2019,6,12,39.715,8,온양읍 망양리,가-5-1,31710,,,
문수산동원로얄듀크,2017,40150,2019,6,13,84.9992,13,범서읍 굴화리,743-2,31710,,,
성림그린빌,2003,12200,2019,6,13,59.9616,7,온양읍 발리,626-12,31710,,,
스타골든캐슬아파트,2018,24000,2019,6,13,84.8692,12,언양읍 서부리,205,31710,,,
청구골든,1990,8300,2019,6,13,76.05,5,상북면 향산리,603-47,31710,,,
그린코아,1999,9800,2019,6,14,59.22,3,범서읍 천상리,600,31710,,,
덕신동백,1992,6300,2019,6,14,49.85,1,온산읍 덕신리,1329-4,31710,,,
쌍용하나빌리지,1999,11000,2019,6,14,59.97,6,청량읍 삼정리,755,31710,,,
울산온양서희스타힐스,2017,26500,2019,6,14,84.993,4,온양읍 발리,1311,31710,,,
덕신동백,1992,6800,2019,6,15,49.85,14,온산읍 덕신리,1329-4,31710,,,
문수애시앙1단지,2014,33400,2019,6,15,102.86,17,범서읍 천상리,268,31710,,,
문수데시앙1단지,2015,33800,2019,6,16,84.94,15,청량읍 율리,1472-1,31710,,,
천상국태그린빌,2001,9300,2019,6,16,49.936,7,범서읍 천상리,605,31710,,,
e편한세상울산온양,2018,27500,2019,6,17,84.9479,17,온양읍 망양리,794,31710,,,
구영지구푸르지오2단지,2006,19000,2019,6,17,66.695,5,범서읍 구영리,371,31710,,,
덕하한양수자인,2018,19400,2019,6,17,57.87,8,청량읍 상남리,696-2,31710,,,
스타골든캐슬아파트,2018,24000,2019,6,17,84.8692,6,언양읍 서부리,205,31710,,,
양우내안애더퍼스트,2019,20700,2019,6,17,63.9584,9,언양읍 송대리,53-1,31710,,,
언양동부주공,1999,9000,2019,6,17,49.85,3,언양읍 동부리,360-1,31710,,,
우주그린가든,1992,8800,2019,6,17,84.28,10,온양읍 대안리,266-2,31710,,,
현대2차,1992,11300,2019,6,17,59.205,5,범서읍 구영리,870,31710,,,
