단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구영현대아이파크,1991,15500,2018,7,1,58.62,4,범서읍 구영리,798-1,31710,,,
e편한세상울산온양,2018,23300,2018,7,2,74.9934,27,온양읍 망양리,794,31710,,,
광천그린코아,1991,4600,2018,7,2,54.76,4,상북면 궁근정리,916-10,31710,,,
구영2차푸르지오,2007,36900,2018,7,2,84.84,13,범서읍 구영리,209-1,31710,,,
덕하한양수자인,2018,18700,2018,7,2,57.87,14,청량읍 상남리,696-2,31710,,,
미도파,1993,9000,2018,7,2,59.76,7,온양읍 대안리,417,31710,,,
울산교동리슈빌,2008,32000,2018,7,2,124.3777,10,삼남읍 교동리,1555-1,31710,,,
e편한세상울산온양,2018,23840,2018,7,4,74.9934,6,온양읍 망양리,794,31710,,,
덕하한양수자인,2018,18500,2018,7,4,57.87,17,청량읍 상남리,696-2,31710,,,
덕하한양수자인,2018,18200,2018,7,4,57.87,3,청량읍 상남리,696-2,31710,,,
문수산 더샵,2014,35900,2018,7,4,84.79,16,범서읍 굴화리,758,31710,,,
호반베르디움,2007,28100,2018,7,4,84.3181,1,범서읍 구영리,211-1,31710,,,
쌍용하나빌리지,1999,12300,2018,7,5,59.97,14,청량읍 삼정리,755,31710,,,
진우훼밀리아,1993,7700,2018,7,5,65.67,9,상북면 궁근정리,846-14,31710,,,
한솔그린빌,1997,6550,2018,7,5,49.93,11,웅촌면 대복리,302,31710,,,
강변그린빌(6-1),2002,32900,2018,7,6,84.54,14,범서읍 굴화리,6-1,31710,,,
덕하한양수자인,2018,18372,2018,7,6,57.87,24,청량읍 상남리,696-2,31710,,,
덕하한양수자인,2018,17500,2018,7,6,57.87,22,청량읍 상남리,696-2,31710,,,
덕하한양수자인,2018,16510,2018,7,6,57.87,8,청량읍 상남리,696-2,31710,,,
두산위브,2009,29500,2018,7,6,84.947,4,언양읍 서부리,401,31710,,,
문수애시앙1단지,2014,33550,2018,7,6,102.86,3,범서읍 천상리,268,31710,,,
온산동원아파트1차,1997,12000,2018,7,6,59.94,2,온산읍 덕신리,1329-2,31710,,,
온산동원아파트2차,2003,17700,2018,7,6,84.9,13,온산읍 덕신리,1329-2,31710,,,
울산구영리코아루,2008,40500,2018,7,6,129.3479,21,범서읍 구영리,401-2,31710,,,
구영1차우미린,2007,35900,2018,7,7,83.7673,15,범서읍 구영리,204-1,31710,,,
덕신동백,1992,7400,2018,7,7,49.85,11,온산읍 덕신리,1329-4,31710,,,
덕하한양수자인,2018,24600,2018,7,7,79.25,12,청량읍 상남리,696-2,31710,,,
두산위브,2009,37000,2018,7,7,120.985,6,언양읍 서부리,401,31710,,,
문수마을수필,2010,33400,2018,7,7,84.9763,9,범서읍 굴화리,739,31710,,,
신울산경남아너스빌,2010,27000,2018,7,7,84.819,14,언양읍 동부리,498,31710,,,
대안IPARK,1993,10600,2018,7,9,84.86,1,온양읍 대안리,542,31710,,,
삼성아파트,1996,13200,2018,7,9,59.91,17,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,12400,2018,7,9,59.97,5,청량읍 삼정리,755,31710,,,
영원,1994,7900,2018,7,9,59.95,5,온양읍 운화리,14,31710,,,
회야리버,2000,7500,2018,7,9,45.073,8,온양읍 망양리,가-5-1,31710,,,
경동태원하이빌,2001,12500,2018,7,10,59.961,11,범서읍 천상리,324-2,31710,,,
구영2차우미린,2007,30500,2018,7,10,74.9978,10,범서읍 구영리,207-1,31710,,,
덕정유림,1998,11400,2018,7,10,59.84,7,청량읍 덕하리,404-7,31710,,,
덕하한양수자인,2018,17050,2018,7,10,57.87,1,청량읍 상남리,696-2,31710,,,
동부그린힐,2013,15700,2018,7,10,84.74,4,언양읍 동부리,252-8,31710,,,
무궁화,1991,7800,2018,7,10,67.5,3,온산읍 덕신리,336-1,31710,,,
범서현대3차,1993,12700,2018,7,10,58.05,10,범서읍 구영리,799-5,31710,,,
신울산경남아너스빌,2010,30500,2018,7,10,118.3019,13,언양읍 동부리,498,31710,,,
덕하한양수자인,2018,16800,2018,7,11,57.87,2,청량읍 상남리,696-2,31710,,,
삼아,1993,5500,2018,7,11,66,2,삼남읍 방기리,565-2,31710,,,
위드,1990,9700,2018,7,11,51.3725,5,온양읍 운화리,163-22,31710,,,
진우훼밀리아,1993,6000,2018,7,11,59.58,13,상북면 궁근정리,846-14,31710,,,
동문굿모닝힐,2007,26200,2018,7,12,68.0293,19,범서읍 구영리,205,31710,,,
문수데시앙1단지,2015,30000,2018,7,12,69.95,16,청량읍 율리,1472-1,31710,,,
e편한세상울산온양,2018,20500,2018,7,13,59.9889,19,온양읍 망양리,794,31710,,,
e편한세상울산온양,2018,20000,2018,7,13,59.9889,18,온양읍 망양리,794,31710,,,
천상극동,1998,21000,2018,7,13,84.84,7,범서읍 천상리,259-5,31710,,,
청구(천상그린타운)2차,2000,10000,2018,7,13,59.82,15,범서읍 천상리,574-1,31710,,,
한솔그린빌,1997,6500,2018,7,13,49.93,2,웅촌면 대복리,302,31710,,,
회야리버,2000,7000,2018,7,13,39.715,2,온양읍 망양리,가-5-1,31710,,,
덕신동백,1992,7000,2018,7,14,49.85,10,온산읍 덕신리,1329-4,31710,,,
한솔그린빌,1997,7800,2018,7,14,49.93,12,웅촌면 대복리,302,31710,,,
경동청구타운,1991,9700,2018,7,16,59.73,8,상북면 천전리,532-19,31710,,,
근훈스카이빌1차,2003,23300,2018,7,16,84.8395,9,범서읍 굴화리,56-6,31710,,,
덕신동백,1992,7500,2018,7,16,49.85,15,온산읍 덕신리,1329-4,31710,,,
울산온양대우,1998,11950,2018,7,16,59.95,5,온양읍 대안리,196,31710,,,
쌍용하나빌리지,1999,15000,2018,7,17,84.76,7,청량읍 삼정리,755,31710,,,
구영지구푸르지오1단지,2006,30000,2018,7,18,84.995,18,범서읍 구영리,370-1,31710,,,
덕하한양수자인,2018,18300,2018,7,18,57.87,11,청량읍 상남리,696-2,31710,,,
신한디아채,1998,16100,2018,7,18,59.5225,1,범서읍 구영리,881-2,31710,,,
울산온양일동미라주아파트,2018,26989,2018,7,18,84.9645,6,온양읍 대안리,750,31710,,,
덕하한양수자인,2018,23800,2018,7,19,79.55,2,청량읍 상남리,696-2,31710,,,
동문굿모닝힐,2007,29300,2018,7,19,69.7496,12,범서읍 구영리,205,31710,,,
삼성아파트,1996,10500,2018,7,19,59.91,3,언양읍 서부리,236,31710,,,
문수산푸르지오,2014,39000,2018,7,20,84.787,5,범서읍 굴화리,743-1,31710,,,
경동태원하이빌,2001,12800,2018,7,21,59.961,2,범서읍 천상리,324-2,31710,,,
문수마을수필,2010,32000,2018,7,22,84.9827,6,범서읍 굴화리,739,31710,,,
청구(천상그린타운)2차,2000,11000,2018,7,23,59.82,16,범서읍 천상리,574-1,31710,,,
회야리버,2000,7200,2018,7,23,45.073,7,온양읍 망양리,가-5-1,31710,,,
가화파티오,2008,16400,2018,7,24,59.6974,6,온산읍 덕신리,184-1,31710,,,
성림그린빌,2003,12800,2018,7,24,59.9616,9,온양읍 발리,626-12,31710,,,
쌍용하나빌리지,1999,10000,2018,7,24,59.94,15,청량읍 삼정리,755,31710,,,
강변그린빌(6-1),2002,28800,2018,7,25,84.54,4,범서읍 굴화리,6-1,31710,,,
