단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변그린빌(7-1),2002,20900,2013,11,1,59.84,15,범서읍 굴화리,7-1,31710,,,
강변그린빌(7-1),2002,26400,2013,11,1,84.99,5,범서읍 굴화리,7-1,31710,,,
그린코아,1999,12500,2013,11,1,59.22,2,범서읍 천상리,600,31710,,,
덕신동백,1992,8100,2013,11,1,49.85,15,온산읍 덕신리,1329-4,31710,,,
디아채,1997,16900,2013,11,1,84.99,10,범서읍 천상리,645,31710,,,
쌍용하나빌리지,1999,10700,2013,11,1,59.94,6,청량읍 삼정리,755,31710,,,
언양동부주공,1999,10550,2013,11,1,49.85,14,언양읍 동부리,360-1,31710,,,
한솔그린빌,1997,6500,2013,11,1,49.93,17,웅촌면 대복리,302,31710,,,
회야리버,2000,4556,2013,11,1,39.715,14,온양읍 망양리,가-5-1,31710,,,
회야리버,2000,4505,2013,11,1,39.715,15,온양읍 망양리,가-5-1,31710,,,
회야리버,2000,4556,2013,11,1,39.715,6,온양읍 망양리,가-5-1,31710,,,
강변그린빌(6-1),2002,20800,2013,11,2,59.06,5,범서읍 굴화리,6-1,31710,,,
강변그린빌(6-1),2002,21300,2013,11,2,59.06,2,범서읍 굴화리,6-1,31710,,,
반천현대,1994,12700,2013,11,2,84.89,17,언양읍 반천리,1023-51,31710,,,
벽산,1999,13200,2013,11,2,59.925,17,범서읍 천상리,666-1,31710,,,
벽산,1999,13500,2013,11,2,59.925,6,범서읍 천상리,666-1,31710,,,
쌍용하나빌리지,1999,10950,2013,11,2,59.97,9,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9500,2013,11,2,59.94,1,청량읍 삼정리,755,31710,,,
온산동원아파트2차,2003,17300,2013,11,2,84.89,7,온산읍 덕신리,1329-2,31710,,,
청구(천상그린타운)2차,2000,11000,2013,11,2,59.82,13,범서읍 천상리,574-1,31710,,,
구영1차우미린,2007,34900,2013,11,3,123.5365,8,범서읍 구영리,204-1,31710,,,
동문굿모닝힐,2007,24300,2013,11,3,68.0293,9,범서읍 구영리,205,31710,,,
삼성아파트,1996,11300,2013,11,3,59.91,3,언양읍 서부리,236,31710,,,
천상극동,1998,17000,2013,11,3,84.84,13,범서읍 천상리,259-5,31710,,,
한라그린피스,1998,16900,2013,11,3,83.58,8,범서읍 천상리,646,31710,,,
한솔그린빌,1997,7300,2013,11,3,49.93,13,웅촌면 대복리,302,31710,,,
경동청구타운,1991,10900,2013,11,4,79.535,8,상북면 천전리,532-19,31710,,,
경동태원하이빌,2001,12800,2013,11,4,59.961,15,범서읍 천상리,324-2,31710,,,
구영1차우미린,2007,30800,2013,11,4,83.3113,15,범서읍 구영리,204-1,31710,,,
범서현대3차,1993,10050,2013,11,4,58.05,2,범서읍 구영리,799-5,31710,,,
서울산한신휴플러스,2013,21190,2013,11,4,72.3852,5,언양읍 서부리,411,31710,,,
쌍용하나빌리지,1999,9500,2013,11,4,59.94,12,청량읍 삼정리,755,31710,,,
울산온양대우,1998,15200,2013,11,4,71.819,11,온양읍 대안리,196,31710,,,
일신파크맨션,1993,18200,2013,11,4,84.9,1,범서읍 구영리,840,31710,,,
천상국태그린빌,2001,10500,2013,11,4,49.936,17,범서읍 천상리,605,31710,,,
천상동아,1998,22300,2013,11,4,129.42,13,범서읍 천상리,299-1,31710,,,
회야리버,2000,4420,2013,11,4,39.715,2,온양읍 망양리,가-5-1,31710,,,
회야리버,2000,4556,2013,11,4,39.715,11,온양읍 망양리,가-5-1,31710,,,
경동태원하이빌,2001,11000,2013,11,5,59.961,19,범서읍 천상리,324-2,31710,,,
덕신동백,1992,4500,2013,11,5,49.85,6,온산읍 덕신리,1329-4,31710,,,
덕신동백,1992,4300,2013,11,5,49.85,8,온산읍 덕신리,1329-4,31710,,,
덕신동백,1992,4500,2013,11,5,49.85,8,온산읍 덕신리,1329-4,31710,,,
무궁화,1991,8300,2013,11,5,81.9,1,온산읍 덕신리,336-1,31710,,,
