단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강산리더스3차,2008,21000,2022,8,1,84.7221,8,온산읍 덕신리,1346-12,31710,직거래,,
미도파,1993,18000,2022,8,1,84.905,14,온양읍 대안리,417,31710,직거래,,
태봉파크맨션,1992,7650,2022,8,1,59.73,2,삼남읍 교동리,1522-5,31710,중개거래,,
동호그린파크,1992,12000,2022,8,2,84,4,온양읍 운화리,5-1,31710,직거래,,
양우내안애더퍼스트,2019,33800,2022,8,2,84.969,8,언양읍 송대리,53-1,31710,중개거래,,
청구가든,1990,7500,2022,8,2,60.8,2,상북면 향산리,603-22,31710,중개거래,,
한라그린피스,1998,15800,2022,8,2,73.8,15,범서읍 천상리,646,31710,중개거래,,
경동우신알프스타운,2015,7500,2022,8,3,45.1429,14,삼남읍 교동리,1678,31710,직거래,,
구영지구푸르지오1단지,2006,41000,2022,8,3,84.995,8,범서읍 구영리,370-1,31710,중개거래,,
구영현대아이파크,1991,14700,2022,8,3,58.62,5,범서읍 구영리,798-1,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,30000,2022,8,4,59.9318,17,언양읍 어음리,175,31710,중개거래,,
덕신주공,1992,4000,2022,8,4,39.99,6,온산읍 덕신리,1329-5,31710,직거래,,
반천현대,1994,14800,2022,8,4,84.98,6,언양읍 반천리,1023-51,31710,중개거래,,
서울산한신휴플러스,2013,25300,2022,8,4,59.9442,14,언양읍 서부리,411,31710,중개거래,,
가화파티오,2008,20000,2022,8,5,84.965,5,온산읍 덕신리,184-1,31710,직거래,,
경동태원하이빌,2001,8900,2022,8,5,39.69,13,범서읍 천상리,324-2,31710,중개거래,,
구영2차우미린,2007,41500,2022,8,5,74.9978,10,범서읍 구영리,207-1,31710,직거래,,
문수산 더샵,2014,53200,2022,8,5,84.89,22,범서읍 굴화리,758,31710,중개거래,,
반천현대,1994,14700,2022,8,5,84.89,9,언양읍 반천리,1023-51,31710,중개거래,,
쌍용하나빌리지,1999,17400,2022,8,5,84.76,11,청량읍 삼정리,755,31710,중개거래,,
쌍용하나빌리지,1999,18000,2022,8,5,84.76,7,청량읍 삼정리,755,31710,중개거래,,
울산교동리슈빌,2008,28900,2022,8,5,84.5903,7,삼남읍 교동리,1555-1,31710,중개거래,,
울산교동리슈빌,2008,22000,2022,8,5,84.8876,1,삼남읍 교동리,1555-1,31710,중개거래,,
울산교동리슈빌,2008,28900,2022,8,5,84.5903,7,삼남읍 교동리,1555-1,31710,중개거래,,
울산교동리슈빌,2008,30000,2022,8,5,101.3889,2,삼남읍 교동리,1555-1,31710,중개거래,,
대진그린피아,1993,13500,2022,8,6,73.45,8,삼남읍 교동리,840-2,31710,중개거래,,
문수산푸르지오,2014,55000,2022,8,6,84.6478,16,범서읍 굴화리,743-1,31710,중개거래,,
쌍용하나빌리지,1999,12000,2022,8,6,59.94,14,청량읍 삼정리,755,31710,중개거래,,
양우내안애더퍼스트,2019,26100,2022,8,6,72.8188,4,언양읍 송대리,53-1,31710,중개거래,,
울산교동리슈빌,2008,27400,2022,8,6,84.8876,11,삼남읍 교동리,1555-1,31710,중개거래,,
구영지구푸르지오2단지,2006,32500,2022,8,7,66.695,5,범서읍 구영리,371,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,30263,2022,8,8,74.968,2,언양읍 어음리,175,31710,직거래,,
양우내안애더퍼스트,2019,26000,2022,8,8,72.0911,7,언양읍 송대리,53-1,31710,직거래,,
울산온양일동미라주아파트,2018,35000,2022,8,8,73.2358,11,온양읍 대안리,750,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,31263,2022,8,9,74.968,6,언양읍 어음리,175,31710,직거래,,
울산온양일동미라주아파트,2018,34700,2022,8,9,73.2358,11,온양읍 대안리,750,31710,중개거래,,
청구제네스,2002,14500,2022,8,9,60,7,범서읍 천상리,651,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,27000,2022,8,10,59.9474,3,언양읍 어음리,175,31710,직거래,,
구영현대아이파크,1991,16000,2022,8,10,58.62,12,범서읍 구영리,798-1,31710,중개거래,,
쌍용하나빌리지,1999,14300,2022,8,10,74.38,12,청량읍 삼정리,755,31710,중개거래,,
진하비치,1993,8000,2022,8,10,59.94,7,서생면 진하리,73-3,31710,직거래,,
e편한세상울산역어반스퀘어,2022,26824,2022,8,11,59.9318,6,언양읍 어음리,175,31710,중개거래,,
경동청구타운,1991,8400,2022,8,11,59.73,9,상북면 천전리,532-19,31710,중개거래,,
구영현대아이파크,1991,16000,2022,8,11,58.62,6,범서읍 구영리,798-1,31710,중개거래,,
대진그린피아,1993,9700,2022,8,11,59.85,10,삼남읍 교동리,840-2,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,26424,2022,8,12,59.9318,6,언양읍 어음리,175,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,26424,2022,8,12,59.9318,6,언양읍 어음리,175,31710,중개거래,,
경동우신알프스타운,2015,12600,2022,8,12,54.0116,16,삼남읍 교동리,1678,31710,중개거래,,
미도파,1993,11900,2022,8,12,59.76,5,온양읍 대안리,417,31710,중개거래,,
세명다이아몬드,1993,12000,2022,8,12,73.32,3,언양읍 서부리,187,31710,직거래,,
언양동부주공,1999,14000,2022,8,12,49.85,2,언양읍 동부리,360-1,31710,중개거래,,
청구제네스,2002,23500,2022,8,12,84.94,4,범서읍 천상리,651,31710,중개거래,,
한솔그린빌,1997,6000,2022,8,12,49.93,10,웅촌면 대복리,302,31710,직거래,,
경동우신알프스타운,2015,7900,2022,8,13,45.0646,3,삼남읍 교동리,1678,31710,중개거래,,
문수산동문굿모닝힐,2010,75000,2022,8,13,130.8826,22,범서읍 굴화리,734,31710,중개거래,,
반천현대,1994,8500,2022,8,13,59.75,9,언양읍 반천리,1023-51,31710,중개거래,,
경동우신알프스타운,2015,7300,2022,8,15,44.6985,1,삼남읍 교동리,1678,31710,중개거래,,
반천현대,1994,16800,2022,8,15,82.98,5,언양읍 반천리,1023-51,31710,중개거래,,
상아해미안1차,1993,13250,2022,8,15,77.85,15,온양읍 대안리,400-1,31710,중개거래,,
우주그린가든,1992,6300,2022,8,15,59.58,4,온양읍 대안리,266-2,31710,중개거래,,
덕정유림,1998,11000,2022,8,16,59.84,25,청량읍 덕하리,404-7,31710,중개거래,,
언양동부주공,1999,11630,2022,8,16,49.85,14,언양읍 동부리,360-1,31710,중개거래,,
울산교동리슈빌,2008,27700,2022,8,16,84.5903,16,삼남읍 교동리,1555-1,31710,중개거래,,
울산온양서희스타힐스,2017,43000,2022,8,16,84.993,21,온양읍 발리,1311,31710,중개거래,,
울산온양서희스타힐스,2017,31000,2022,8,16,74.1832,20,온양읍 발리,1311,31710,직거래,,
초원주택,1989,5500,2022,8,16,72.15,1,삼남읍 방기리,479,31710,직거래,,
현대2차,1992,17000,2022,8,16,71.115,2,범서읍 구영리,870,31710,중개거래,,
경동우신알프스타운,2015,7400,2022,8,17,44.6296,10,삼남읍 교동리,1678,31710,중개거래,,
대안IPARK,1993,12700,2022,8,17,59.925,7,온양읍 대안리,542,31710,중개거래,,
덕하한양수자인,2018,28600,2022,8,17,57.87,20,청량읍 상남리,696-2,31710,중개거래,,
반송대방타운,1995,8000,2022,8,17,59.54,11,언양읍 반송리,425-6,31710,중개거래,,
삼아101동,1992,8400,2022,8,17,78.68,6,삼남읍 방기리,602,31710,직거래,,
일신파크맨션,1993,21000,2022,8,17,84.9,18,범서읍 구영리,840,31710,중개거래,,
상아해미안1차,1993,10800,2022,8,18,59.4,7,온양읍 대안리,400-1,31710,중개거래,,
신한디아채,1998,18400,2022,8,18,59.5225,11,범서읍 구영리,881-2,31710,중개거래,,
이즈빌B,2002,16000,2022,8,18,84.445,7,언양읍 서부리,247-12,31710,중개거래,,
일신파크맨션,1993,13100,2022,8,18,59.676,3,범서읍 구영리,840,31710,중개거래,,
한신,1994,22800,2022,8,18,102.03,12,범서읍 구영리,796-2,31710,중개거래,,
덕신동백,1992,8400,2022,8,19,49.85,9,온산읍 덕신리,1329-4,31710,중개거래,,
동호대안맨션,1991,9900,2022,8,19,81.25,10,온양읍 대안리,568-2,31710,중개거래,,
동호대안맨션,1991,9900,2022,8,19,81.25,10,온양읍 대안리,568-2,31710,직거래,,
서울산한신휴플러스,2013,25000,2022,8,19,59.9442,5,언양읍 서부리,411,31710,중개거래,,
영원,1994,6900,2022,8,19,59.95,5,온양읍 운화리,14,31710,중개거래,,
울산구영리코아루,2008,40000,2022,8,19,129.3479,15,범서읍 구영리,401-2,31710,직거래,,
울산온양대우,1998,21500,2022,8,19,84.989,13,온양읍 대안리,196,31710,중개거래,,
울산온양대우,1998,13600,2022,8,19,59.95,10,온양읍 대안리,196,31710,중개거래,,
e편한세상울산역어반스퀘어,2022,35450,2022,8,20,84.8856,10,언양읍 어음리,175,31710,직거래,,
남창럭키,1991,9100,2022,8,20,52.56,2,온양읍 대안리,575,31710,중개거래,,
덕신동백,1992,7700,2022,8,20,49.85,6,온산읍 덕신리,1329-4,31710,중개거래,,
두산위브,2009,35000,2022,8,20,84.947,6,언양읍 서부리,401,31710,중개거래,,
양우내안애더퍼스트,2019,23600,2022,8,20,63.9584,7,언양읍 송대리,53-1,31710,중개거래,,
한라그린피스,1998,12500,2022,8,20,59.58,16,범서읍 천상리,646,31710,중개거래,,
호반베르디움,2007,34500,2022,8,21,71.0548,6,범서읍 구영리,211-1,31710,중개거래,,
경동청구타운,1991,8000,2022,8,22,61.935,1,상북면 천전리,532-19,31710,직거래,,
경동청구타운,1991,8000,2022,8,22,61.935,1,상북면 천전리,532-19,31710,직거래,,
울산온양대우,1998,19400,2022,8,22,84.989,5,온양읍 대안리,196,31710,중개거래,,
경동청구타운,1991,8700,2022,8,23,61.935,2,상북면 천전리,532-19,31710,중개거래,,
더블리안,2016,18000,2022,8,23,70.2727,5,온양읍 대안리,416-6,31710,중개거래,,
온산동원아파트1차,1997,12000,2022,8,23,59.94,5,온산읍 덕신리,1329-2,31710,중개거래,,
울산온양대우,1998,17500,2022,8,23,71.819,9,온양읍 대안리,196,31710,중개거래,,
울산온양대우,1998,17500,2022,8,23,71.819,9,온양읍 대안리,196,31710,중개거래,,
