단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변그린빌(6-1),2002,14000,2006,9,1,59.06,6,범서읍 굴화리,6-1,31710,,,
강변그린빌(6-1),2002,15100,2006,9,1,59.06,8,범서읍 굴화리,6-1,31710,,,
남창럭키,1991,3200,2006,9,1,52.56,7,온양읍 대안리,575,31710,,,
남창럭키,1991,3380,2006,9,1,52.56,11,온양읍 대안리,575,31710,,,
대진그린피아,1993,8400,2006,9,1,84.22,8,삼남읍 교동리,840-2,31710,,,
대진파크,1989,5900,2006,9,1,74.34,3,삼남읍 교동리,1499-136,31710,,,
덕신동백,1992,3400,2006,9,1,49.85,6,온산읍 덕신리,1329-4,31710,,,
동영비취,1992,3980,2006,9,1,70.5,8,서생면 서생리,200,31710,,,
반송대방타운,1995,7400,2006,9,1,84.51,14,언양읍 반송리,425-6,31710,,,
범서현대3차,1993,8000,2006,9,1,68.85,12,범서읍 구영리,799-5,31710,,,
산정동부빌라트,1998,11400,2006,9,1,84.965,4,언양읍 동부리,385-3,31710,,,
삼아,1993,3400,2006,9,1,66,1,삼남읍 방기리,565-2,31710,,,
삼아,1993,3500,2006,9,1,73.02,2,삼남읍 방기리,565-2,31710,,,
삼아101동,1992,3400,2006,9,1,66.24,2,삼남읍 방기리,602,31710,,,
상아해미안1차,1993,3200,2006,9,1,59.4,15,온양읍 대안리,400-1,31710,,,
세명그린파크,1993,4550,2006,9,1,59.31,10,언양읍 반천리,322-3,31710,,,
쌍용하나빌리지,1999,8900,2006,9,1,84.76,12,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,7700,2006,9,1,74.38,8,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9000,2006,9,1,84.76,10,청량읍 삼정리,755,31710,,,
온산동원아파트1차,1997,4200,2006,9,1,59.94,10,온산읍 덕신리,1329-2,31710,,,
일신파크맨션,1993,5200,2006,9,1,59.676,8,범서읍 구영리,840,31710,,,
청구(천상그린타운)1차,1998,10500,2006,9,1,84.86,1,범서읍 천상리,578,31710,,,
태영그린,1992,3700,2006,9,1,59.28,2,온양읍 운화리,8-7,31710,,,
덕정유림,1998,10500,2006,9,2,102.09,13,청량읍 덕하리,404-7,31710,,,
미도파,1993,9000,2006,9,2,84.905,11,온양읍 대안리,417,31710,,,
쌍용하나빌리지,1999,5800,2006,9,2,59.94,6,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,5800,2006,9,2,59.94,3,청량읍 삼정리,755,31710,,,
청구(천상그린타운)2차,2000,7600,2006,9,2,77.28,16,범서읍 천상리,574-1,31710,,,
한라그린피스,1998,6250,2006,9,2,59.58,2,범서읍 천상리,646,31710,,,
한신,1994,6200,2006,9,2,57.9,9,범서읍 구영리,796-2,31710,,,
상아비취,1993,3300,2006,9,3,59.46,2,온양읍 대안리,419,31710,,,
강변그린빌(6-1),2002,23500,2006,9,4,84.54,3,범서읍 굴화리,6-1,31710,,,
남창럭키,1991,3800,2006,9,4,52.56,9,온양읍 대안리,575,31710,,,
대안IPARK,1993,7900,2006,9,4,84.86,2,온양읍 대안리,542,31710,,,
대안IPARK,1993,7800,2006,9,4,84.86,11,온양읍 대안리,542,31710,,,
덕정유림,1998,6000,2006,9,4,59.84,15,청량읍 덕하리,404-7,31710,,,
디아채,1997,7800,2006,9,4,59.82,16,범서읍 천상리,645,31710,,,
벽산,1999,13400,2006,9,4,84.99,17,범서읍 천상리,666-1,31710,,,
서영골든,1995,6400,2006,9,4,57.5,6,범서읍 구영리,807-8,31710,,,
쌍용하나빌리지,1999,8500,2006,9,4,84.76,1,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,8500,2006,9,4,84.76,5,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9900,2006,9,4,84.76,13,청량읍 삼정리,755,31710,,,
우주그린가든,1992,4900,2006,9,4,59.58,14,온양읍 대안리,266-2,31710,,,
천상동아,1998,9500,2006,9,4,84.74,7,범서읍 천상리,299-1,31710,,,
청구(천상그린타운)1차,1998,9900,2006,9,4,84.86,1,범서읍 천상리,578,31710,,,
청구(천상그린타운)2차,2000,4400,2006,9,4,59.82,25,범서읍 천상리,574-1,31710,,,
청구골든,1990,5000,2006,9,4,76.05,5,상북면 향산리,603-47,31710,,,
청구제네스,2002,8000,2006,9,4,60,2,범서읍 천상리,651,31710,,,
한솔그린빌,1997,4000,2006,9,4,49.93,13,웅촌면 대복리,302,31710,,,
한신,1994,9600,2006,9,4,79.32,6,범서읍 구영리,796-2,31710,,,
한신,1994,5000,2006,9,4,57.9,13,범서읍 구영리,796-2,31710,,,
쌍용하나빌리지,1999,10200,2006,9,5,84.76,11,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,8000,2006,9,5,74.38,8,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,9000,2006,9,5,84.76,12,청량읍 삼정리,755,31710,,,
한솔그린빌,1997,3570,2006,9,5,49.93,15,웅촌면 대복리,302,31710,,,
대안IPARK,1993,7300,2006,9,6,84.86,9,온양읍 대안리,542,31710,,,
덕정유림,1998,6250,2006,9,6,59.84,19,청량읍 덕하리,404-7,31710,,,
덕정유림,1998,6200,2006,9,6,59.84,12,청량읍 덕하리,404-7,31710,,,
반천현대,1994,6000,2006,9,6,59.75,14,언양읍 반천리,1023-51,31710,,,
쌍용하나빌리지,1999,5800,2006,9,6,59.94,14,청량읍 삼정리,755,31710,,,
일신파크맨션,1993,10800,2006,9,6,84.9,19,범서읍 구영리,840,31710,,,
한신,1994,6000,2006,9,6,57.9,12,범서읍 구영리,796-2,31710,,,
한신,1994,9300,2006,9,6,79.32,18,범서읍 구영리,796-2,31710,,,
현대2차,1992,7700,2006,9,6,71.115,1,범서읍 구영리,870,31710,,,
구영현대아이파크,1991,6200,2006,9,7,58.62,11,범서읍 구영리,798-1,31710,,,
벽산,1999,7500,2006,9,7,59.925,6,범서읍 천상리,666-1,31710,,,
삼성아파트,1996,7100,2006,9,7,59.91,13,언양읍 서부리,236,31710,,,
쌍용하나빌리지,1999,7500,2006,9,7,84.76,3,청량읍 삼정리,755,31710,,,
위드,1990,5800,2006,9,7,51.3725,1,온양읍 운화리,163-22,31710,,,
일신파크맨션,1993,5450,2006,9,7,59.676,11,범서읍 구영리,840,31710,,,
천상극동,1998,7500,2006,9,7,59.94,10,범서읍 천상리,259-5,31710,,,
청구(천상그린타운)1차,1998,7600,2006,9,7,59.84,20,범서읍 천상리,578,31710,,,
동양아트,1992,7700,2006,9,8,77.1,5,범서읍 구영리,1008,31710,,,
미도파,1993,7900,2006,9,8,84.905,2,온양읍 대안리,417,31710,,,
벽산,1999,7000,2006,9,8,59.925,17,범서읍 천상리,666-1,31710,,,
쌍용하나빌리지,1999,6100,2006,9,8,59.94,10,청량읍 삼정리,755,31710,,,
월드빌,2006,11100,2006,9,8,84.67,4,언양읍 서부리,263-5,31710,,,
일신파크맨션,1993,5000,2006,9,8,59.676,1,범서읍 구영리,840,31710,,,
태봉파크맨션,1992,2700,2006,9,8,59.73,1,삼남읍 교동리,1522-5,31710,,,
한라그린피스,1998,11000,2006,9,8,83.58,11,범서읍 천상리,646,31710,,,
한라그린피스,1998,11350,2006,9,8,83.58,8,범서읍 천상리,646,31710,,,
현대2차,1992,8600,2006,9,8,71.115,12,범서읍 구영리,870,31710,,,
그린코아,1999,9750,2006,9,9,70.74,15,범서읍 천상리,600,31710,,,
구영현대아이파크,1991,10850,2006,9,10,81.42,13,범서읍 구영리,798-1,31710,,,
경동태원하이빌,2001,6725,2006,9,11,59.961,19,범서읍 천상리,324-2,31710,,,
