단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕신동백,1992,10600,2017,1,2,49.85,9,온산읍 덕신리,1329-4,31710,,,
무궁화,1991,8200,2017,1,2,54.66,5,온산읍 덕신리,336-1,31710,,,
성림그린빌,2003,12000,2017,1,2,59.9616,13,온양읍 발리,626-12,31710,,,
천상국태그린빌,2001,12700,2017,1,2,49.98,13,범서읍 천상리,605,31710,,,
구영2차푸르지오,2007,32850,2017,1,3,71.94,9,범서읍 구영리,209-1,31710,,,
언양동부주공,1999,13400,2017,1,3,49.85,2,언양읍 동부리,360-1,31710,,,
현대2차,1992,18500,2017,1,3,71.115,3,범서읍 구영리,870,31710,,,
회야리버,2000,9200,2017,1,3,45.073,10,온양읍 망양리,가-5-1,31710,,,
경동청구타운,1991,10300,2017,1,4,61.935,11,상북면 천전리,532-19,31710,,,
구영2차우미린,2007,46000,2017,1,4,123.5365,18,범서읍 구영리,207-1,31710,,,
상아해미안1차,1993,11300,2017,1,4,68.67,11,온양읍 대안리,400-1,31710,,,
신울산경남아너스빌,2010,35800,2017,1,4,118.3019,13,언양읍 동부리,498,31710,,,
영원,1994,13000,2017,1,4,84.83,4,온양읍 운화리,14,31710,,,
한그린,1993,11700,2017,1,4,72.54,10,온양읍 대안리,409-3,31710,,,
한신,1994,21200,2017,1,4,79.32,19,범서읍 구영리,796-2,31710,,,
덕정유림,1998,13950,2017,1,5,59.84,15,청량읍 덕하리,404-7,31710,,,
동문굿모닝힐,2007,35300,2017,1,5,81.5678,5,범서읍 구영리,205,31710,,,
문수애시앙2단지,2014,42000,2017,1,5,118.63,16,범서읍 천상리,266,31710,,,
울산교동리슈빌,2008,25100,2017,1,5,84.8876,20,삼남읍 교동리,1555-1,31710,,,
강산리더스3차,2008,20800,2017,1,6,84.7221,1,온산읍 덕신리,1346-12,31710,,,
구영2차우미린,2007,34300,2017,1,6,74.9978,3,범서읍 구영리,207-1,31710,,,
무궁화,1991,12500,2017,1,6,81.9,4,온산읍 덕신리,336-1,31710,,,
문수산 더샵,2014,41500,2017,1,6,84.79,13,범서읍 굴화리,758,31710,,,
문수애시앙1단지,2014,37800,2017,1,6,102.86,18,범서읍 천상리,268,31710,,,
쌍용하나빌리지,1999,13500,2017,1,6,59.94,15,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,13900,2017,1,6,59.97,10,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,13000,2017,1,6,59.94,2,청량읍 삼정리,755,31710,,,
쌍용하나빌리지,1999,13700,2017,1,6,59.94,8,청량읍 삼정리,755,31710,,,
월드메르디앙,2008,40100,2017,1,6,84.5519,11,범서읍 굴화리,353,31710,,,
화목캐슬타운,2015,18500,2017,1,6,82.4645,2,웅촌면 곡천리,895-4,31710,,,
구영1차우미린,2007,45900,2017,1,7,123.5365,16,범서읍 구영리,204-1,31710,,,
덕신동백,1992,10000,2017,1,7,49.85,6,온산읍 덕신리,1329-4,31710,,,
신울산경남아너스빌,2010,26800,2017,1,7,84.7195,2,언양읍 동부리,498,31710,,,
쌍용하나빌리지,1999,14800,2017,1,7,59.94,13,청량읍 삼정리,755,31710,,,
풍경채,2007,32500,2017,1,7,84.9549,1,범서읍 구영리,208,31710,,,
한신,1994,20100,2017,1,7,79.32,8,범서읍 구영리,796-2,31710,,,
회야리버,2000,9500,2017,1,7,45.073,6,온양읍 망양리,가-5-1,31710,,,
