단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대승하이츠빌라1차,1997,12300,2013,5,1,84.75,5,언양읍 동부리,252-6,31710,,,
서영골든,1995,16500,2013,5,1,84.98,6,범서읍 구영리,807-8,31710,,,
서영골든,1995,11800,2013,5,1,57.5,12,범서읍 구영리,807-8,31710,,,
쌍용하나빌리지,1999,11000,2013,5,1,84.76,5,청량읍 삼정리,755,31710,,,
여울목,2012,28624,2013,5,1,125.7608,2,온양읍 발리,1307,31710,,,
한솔그린빌,1997,6500,2013,5,1,49.93,11,웅촌면 대복리,302,31710,,,
호반베르디움,2007,25500,2013,5,1,84.3181,14,범서읍 구영리,211-1,31710,,,
호반베르디움,2007,21000,2013,5,1,71.0548,1,범서읍 구영리,211-1,31710,,,
회야리버,2000,4800,2013,5,1,39.715,8,온양읍 망양리,가-5-1,31710,,,
강변그린빌(6-1),2002,22000,2013,5,2,59.06,14,범서읍 굴화리,6-1,31710,,,
구영지구푸르지오2단지,2006,28600,2013,5,2,84.995,7,범서읍 구영리,371,31710,,,
근훈스카이빌1차,2003,21700,2013,5,2,84.8395,5,범서읍 굴화리,56-6,31710,,,
대진그린피아,1993,9500,2013,5,2,73.45,12,삼남읍 교동리,840-2,31710,,,
두산위브,2009,28700,2013,5,2,137.099,8,언양읍 서부리,401,31710,,,
드림파크,2011,18000,2013,5,2,83.784,4,범서읍 천상리,608-1,31710,,,
디아채,1997,11000,2013,5,2,73.85,2,범서읍 천상리,645,31710,,,
여울목,2012,22500,2013,5,2,84.9275,7,온양읍 발리,1307,31710,,,
울산온양대우,1998,18000,2013,5,2,84.989,6,온양읍 대안리,196,31710,,,
울산온양대우,1998,14800,2013,5,2,71.819,5,온양읍 대안리,196,31710,,,
진우훼밀리아,1993,7700,2013,5,2,74.04,6,상북면 궁근정리,846-14,31710,,,
한솔그린빌,1997,6550,2013,5,2,49.93,12,웅촌면 대복리,302,31710,,,
강변그린빌(6-1),2002,20500,2013,5,3,59.06,7,범서읍 굴화리,6-1,31710,,,
그린코아,1999,16300,2013,5,3,84.85,21,범서읍 천상리,600,31710,,,
그린코아,1999,13600,2013,5,3,82.2,16,범서읍 천상리,600,31710,,,
대안IPARK,1993,14000,2013,5,3,84.86,9,온양읍 대안리,542,31710,,,
대진그린피아,1993,10800,2013,5,3,73.45,9,삼남읍 교동리,840-2,31710,,,
동문굿모닝힐,2007,30000,2013,5,3,81.5678,10,범서읍 구영리,205,31710,,,
상아비취,1993,7100,2013,5,3,59.46,10,온양읍 대안리,419,31710,,,
쌍용하나빌리지,1999,13500,2013,5,3,84.76,7,청량읍 삼정리,755,31710,,,
언양동부주공,1999,9900,2013,5,3,49.85,7,언양읍 동부리,360-1,31710,,,
언양동부주공,1999,10300,2013,5,3,49.85,4,언양읍 동부리,360-1,31710,,,
여울목,2012,30171,2013,5,3,125.9136,13,온양읍 발리,1307,31710,,,
장원그랜즈,1997,8000,2013,5,3,58.34,7,언양읍 어음리,253,31710,,,
청구(천상그린타운)1차,1998,11000,2013,5,3,59.84,12,범서읍 천상리,578,31710,,,
