단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문수애시앙1단지,2014,34200,2017,10,1,102.86,7,범서읍 천상리,268,31710,,,
구영강변디아채,2008,40500,2017,10,2,120.3622,11,범서읍 구영리,856,31710,,,
덕신주공,1992,7500,2017,10,2,47.31,5,온산읍 덕신리,1329-5,31710,,,
문수산 더샵,2014,38300,2017,10,2,84.79,19,범서읍 굴화리,758,31710,,,
문수산 더샵,2014,37800,2017,10,2,84.89,26,범서읍 굴화리,758,31710,,,
문수산푸르지오,2014,41000,2017,10,2,84.6478,26,범서읍 굴화리,743-1,31710,,,
미도파,1993,15800,2017,10,2,84.905,8,온양읍 대안리,417,31710,,,
여울목,2012,31000,2017,10,3,125.9136,10,온양읍 발리,1307,31710,,,
진우훼밀리아,1993,6600,2017,10,5,59.58,7,상북면 궁근정리,846-14,31710,,,
언양올림푸스,1990,13100,2017,10,7,78.27,2,삼남읍 교동리,1499-150,31710,,,
새진흥,1989,6050,2017,10,8,51.48,5,삼남읍 교동리,1366,31710,,,
경동태원하이빌,2001,13000,2017,10,9,59.961,19,범서읍 천상리,324-2,31710,,,
구영2차푸르지오,2007,36700,2017,10,9,84.7,10,범서읍 구영리,209-1,31710,,,
문수애시앙3단지,2014,39500,2017,10,9,118.63,8,범서읍 천상리,267,31710,,,
천상극동,1998,22000,2017,10,9,84.84,20,범서읍 천상리,259-5,31710,,,
청구(천상그린타운)2차,2000,20500,2017,10,9,84.86,3,범서읍 천상리,574-1,31710,,,
강변그린빌(7-1),2002,27000,2017,10,10,59.64,11,범서읍 굴화리,7-1,31710,,,
그린코아,1999,20700,2017,10,10,84.85,6,범서읍 천상리,600,31710,,,
대안IPARK,1993,13400,2017,10,10,75.51,6,온양읍 대안리,542,31710,,,
동영비취,1992,8500,2017,10,10,70.5,2,서생면 서생리,200,31710,,,
무궁화,1991,12000,2017,10,10,84.87,1,온산읍 덕신리,336-1,31710,,,
울산온양대우,1998,16200,2017,10,10,84.989,15,온양읍 대안리,196,31710,,,
이채리움,2016,20880,2017,10,10,80.2369,10,온양읍 남창리,155-1,31710,,,
해든힐스,2017,22600,2017,10,10,81.9604,7,온양읍 운화리,163,31710,,,
해든힐스,2017,22600,2017,10,10,82.4914,8,온양읍 운화리,163,31710,,,
구영강변디아채,2008,31900,2017,10,11,84.9487,5,범서읍 구영리,856,31710,,,
구영현대아이파크,1991,17800,2017,10,11,70.53,1,범서읍 구영리,798-1,31710,,,
쌍용하나빌리지,1999,14000,2017,10,11,59.97,12,청량읍 삼정리,755,31710,,,
청구(천상그린타운)1차,1998,18000,2017,10,11,84.86,17,범서읍 천상리,578,31710,,,
구영지구푸르지오1단지,2006,34150,2017,10,12,84.995,11,범서읍 구영리,370-1,31710,,,
구영지구푸르지오1단지,2006,30700,2017,10,12,84.995,9,범서읍 구영리,370-1,31710,,,
대진그린피아,1993,15000,2017,10,12,84.22,2,삼남읍 교동리,840-2,31710,,,
덕신동백,1992,9500,2017,10,12,49.85,15,온산읍 덕신리,1329-4,31710,,,
동문굿모닝힐,2007,28600,2017,10,12,68.0293,7,범서읍 구영리,205,31710,,,
삼성아파트,1996,11000,2017,10,12,59.91,13,언양읍 서부리,236,31710,,,
세명다이아몬드,1993,13500,2017,10,12,73.32,12,언양읍 서부리,187,31710,,,
여울목,2012,32500,2017,10,12,125.7608,2,온양읍 발리,1307,31710,,,
울산온양서희스타힐스,2017,24400,2017,10,12,84.993,17,온양읍 발리,1311,31710,,,
울산온양서희스타힐스,2017,21500,2017,10,12,84.993,23,온양읍 발리,1311,31710,,,
삼진(843-1),1990,3200,2017,10,13,60.28,5,상북면 궁근정리,843-1,31710,,,
상아해미안1차,1993,9430,2017,10,13,59.4,2,온양읍 대안리,400-1,31710,,,
울산온양서희스타힐스,2017,18900,2017,10,13,74.1832,17,온양읍 발리,1311,31710,,,
천상극동,1998,20800,2017,10,13,84.84,5,범서읍 천상리,259-5,31710,,,
구영2차푸르지오,2007,48000,2017,10,14,123.7,12,범서읍 구영리,209-1,31710,,,
덕신동백,1992,8750,2017,10,14,49.85,8,온산읍 덕신리,1329-4,31710,,,
덕정유림,1998,12000,2017,10,14,59.84,25,청량읍 덕하리,404-7,31710,,,
덕정유림,1998,13000,2017,10,14,59.84,22,청량읍 덕하리,404-7,31710,,,
문수산동문굿모닝힐,2010,51700,2017,10,14,143.465,7,범서읍 굴화리,734,31710,,,
반천현대,1994,13500,2017,10,14,84.89,8,언양읍 반천리,1023-51,31710,,,
성림그린빌,2003,12900,2017,10,14,59.9616,7,온양읍 발리,626-12,31710,,,
청구(천상그린타운)1차,1998,13800,2017,10,14,59.84,18,범서읍 천상리,578,31710,,,
청구(천상그린타운)1차,1998,17600,2017,10,14,84.86,2,범서읍 천상리,578,31710,,,
청구제네스,2002,16900,2017,10,14,60,13,범서읍 천상리,651,31710,,,
구영지구푸르지오2단지,2006,34500,2017,10,15,84.995,9,범서읍 구영리,371,31710,,,
문수산 더샵,2014,40500,2017,10,15,84.9,14,범서읍 굴화리,758,31710,,,
그린코아,1999,18000,2017,10,16,59.22,15,범서읍 천상리,600,31710,,,
덕신주공,1992,6800,2017,10,16,39.99,6,온산읍 덕신리,1329-5,31710,,,
벽산,1999,25400,2017,10,16,84.99,19,범서읍 천상리,666-1,31710,,,
울산구영리코아루,2008,41800,2017,10,16,129.3479,1,범서읍 구영리,401-2,31710,,,
천상동아,1998,27500,2017,10,16,129.42,13,범서읍 천상리,299-1,31710,,,
천상동아,1998,12800,2017,10,16,59.67,1,범서읍 천상리,299-1,31710,,,
청구제네스,2002,16400,2017,10,16,60,13,범서읍 천상리,651,31710,,,
덕정유림,1998,13400,2017,10,17,59.84,4,청량읍 덕하리,404-7,31710,,,
동문굿모닝힐,2007,31000,2017,10,17,69.5091,11,범서읍 구영리,205,31710,,,
문수마을수필,2010,34500,2017,10,17,84.9827,6,범서읍 굴화리,739,31710,,,
울산온양대우,1998,12350,2017,10,17,59.95,11,온양읍 대안리,196,31710,,,
월드메르디앙,2008,40700,2017,10,17,110.5006,8,범서읍 굴화리,353,31710,,,
한솔그린빌,1997,7500,2017,10,17,49.93,5,웅촌면 대복리,302,31710,,,
구영1차우미린,2007,37000,2017,10,18,83.7673,1,범서읍 구영리,204-1,31710,,,
