단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
답십리청솔우성,2000,74000,2025,8,1,59.74,12,답십리동,80,11230,중개거래,개인,개인
동대문롯데캐슬노블레스,2018,126500,2025,8,1,59.98,21,전농동,695,11230,중개거래,개인,개인
동아,1997,72000,2025,8,1,70.03,18,전농동,645-2,11230,중개거래,개인,개인
롯데캐슬피렌체,2009,102000,2025,8,1,84.99,11,용두동,790,11230,중개거래,개인,개인
신답극동,1987,79559,2025,8,1,105.59,7,답십리동,464-1,11230,중개거래,개인,개인
전농동신성미소지움,2005,94000,2025,8,1,55.371,7,전농동,687,11230,중개거래,개인,개인
청계푸르지오시티,2015,15000,2025,8,1,18.92,10,답십리동,497-23,11230,중개거래,개인,개인
한신아파트,1996,69750,2025,8,1,84.9,7,장안동,555-1,11230,중개거래,개인,개인
한신아파트,2004,96500,2025,8,1,114.885,7,제기동,1212,11230,중개거래,개인,개인
홍파,1971,70500,2025,8,1,61.72,4,제기동,120-10,11230,중개거래,개인,개인
홍파,1971,70500,2025,8,1,61.72,2,제기동,120-10,11230,중개거래,개인,개인
래미안위브,2014,161000,2025,8,2,121.64,11,답십리동,1003,11230,중개거래,개인,개인
브이티스타일,2021,59800,2025,8,2,55.08,10,장안동,309-7,11230,중개거래,개인,개인
브이티스타일,2021,59800,2025,8,2,55.08,10,장안동,309-7,11230,중개거래,개인,개인
이편한세상청계센트럴포레,2021,133000,2025,8,2,59.96,10,용두동,795,11230,중개거래,개인,개인
전농SK,2000,99000,2025,8,2,114.3,11,전농동,10,11230,중개거래,개인,개인
전농SK,2000,99000,2025,8,2,114.3,11,전농동,10,11230,중개거래,개인,개인
롯데캐슬피렌체,2009,109800,2025,8,3,115.57,7,용두동,790,11230,중개거래,개인,개인
미주,1978,127000,2025,8,3,124.73,2,청량리동,235-1,11230,중개거래,개인,개인
미주,1978,122000,2025,8,4,101.65,13,청량리동,235-1,11230,중개거래,개인,개인
이편한세상청계센트럴포레,2021,129000,2025,8,4,59.9,7,용두동,795,11230,중개거래,개인,개인
현대홈타운3차,2006,84000,2025,8,4,84.29,9,장안동,571,11230,중개거래,개인,개인
힐스테이트청계,2018,128500,2025,8,4,59.94,23,답십리동,1009,11230,중개거래,개인,개인
금호(444-9),2004,45800,2025,8,5,57.28,5,장안동,444-9,11230,중개거래,개인,개인
동대문푸르지오시티(도시형생활주택),2016,40800,2025,8,5,30.11,19,용두동,104-3,11230,중개거래,개인,개인
래미안아름숲,2012,135000,2025,8,5,114.92,4,전농동,688,11230,중개거래,개인,개인
래미안위브,2014,144500,2025,8,5,84.98,6,답십리동,1003,11230,중개거래,개인,개인
래미안장안2차,2007,107500,2025,8,5,81.05,8,장안동,329-3,11230,중개거래,개인,개인
세양청마루,2005,77400,2025,8,5,84.98,6,답십리동,997,11230,중개거래,개인,개인
장안현대,1984,71900,2025,8,5,95.44,9,장안동,95-1,11230,중개거래,개인,개인
장한평월드메르디앙,2006,75000,2025,8,5,84.95,4,장안동,573,11230,중개거래,개인,개인
청계한신휴플러스,2010,124000,2025,8,5,84.73,18,답십리동,1002,11230,중개거래,개인,개인
청계한신휴플러스,2010,115000,2025,8,5,84.73,12,답십리동,1002,11230,중개거래,개인,개인
글로벌팰리스,2019,28500,2025,8,6,27.14,13,장안동,415-10,11230,중개거래,개인,개인
답십리엘림퍼스트,2020,64700,2025,8,6,52.7678,2,답십리동,1015,11230,중개거래,개인,개인
동대문더퍼스트데시앙,2019,91700,2025,8,6,59.8074,14,장안동,587,11230,중개거래,개인,개인
두산,2000,76000,2025,8,6,59.96,16,답십리동,990,11230,중개거래,개인,개인
래미안위브,2014,164000,2025,8,6,121.64,10,답십리동,1003,11230,중개거래,개인,개인
용두두산위브,2009,116000,2025,8,6,84.99,5,용두동,791,11230,중개거래,개인,개인
이문삼성래미안아파트,2001,80000,2025,8,6,84.954,3,이문동,425,11230,중개거래,개인,개인
장안현대홈타운(336),2003,84000,2025,8,6,59.61,5,장안동,336,11230,중개거래,개인,개인
장안힐스테이트,2007,88700,2025,8,6,59.928,17,장안동,329-2,11230,중개거래,개인,개인
전농SK,2000,95500,2025,8,6,84.95,21,전농동,10,11230,중개거래,개인,개인
답십리청솔우성,2000,94500,2025,8,7,114.76,11,답십리동,80,11230,중개거래,개인,개인
래미안위브,2014,139000,2025,8,7,84.98,10,답십리동,1003,11230,중개거래,개인,개인
안암골벽산,2003,88000,2025,8,7,116.69,4,제기동,153,11230,중개거래,개인,개인
어반넥서스,2016,49500,2025,8,7,52.84,8,제기동,1158-40,11230,중개거래,개인,개인
청량리역한양수자인그라시엘,2023,155500,2025,8,7,84.97,23,용두동,798,11230,중개거래,개인,개인
전농우성,1992,70500,2025,8,8,84.84,13,전농동,6,11230,중개거래,개인,개인
휘경동일하이빌,2005,56700,2025,8,8,110.56,3,휘경동,365,11230,직거래,개인,개인
답십리대우,2002,84000,2025,8,9,59.76,17,답십리동,111,11230,중개거래,개인,개인
