단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
답십리청솔우성,2000,29300,2014,11,1,59.89,25,답십리동,80,11230,,,
래미안이문2차,2004,34000,2014,11,1,59.79,2,이문동,311,11230,,,
래미안장안2차,2007,44900,2014,11,1,81.05,9,장안동,329-3,11230,,,
신현대,1989,27000,2014,11,1,60.48,9,회기동,65,11230,,,
안암골벽산,2003,40800,2014,11,1,84.98,13,제기동,153,11230,,,
우성5차에비뉴,2013,36700,2014,11,1,84.17,7,장안동,583,11230,,,
장안현대홈타운(336),2003,36000,2014,11,1,59.54,6,장안동,336,11230,,,
전농동신성미소지움,2005,30600,2014,11,1,55.371,10,전농동,687,11230,,,
전농우성,1992,35500,2014,11,1,126.63,15,전농동,6,11230,,,
청계한신휴플러스,2010,45800,2014,11,1,73.96,14,답십리동,1002,11230,,,
동답한신,1992,25500,2014,11,2,59.22,12,답십리동,42,11230,,,
동답한신,1992,20300,2014,11,2,44.35,13,답십리동,42,11230,,,
삼익,1997,24700,2014,11,2,59.95,4,이문동,73,11230,,,
전농동삼성래미안,2000,28500,2014,11,2,59.93,2,전농동,155,11230,,,
래미안장안,2003,42300,2014,11,3,84.774,19,장안동,354-2,11230,,,
롯데,2000,27000,2014,11,3,59.94,2,휘경동,78,11230,,,
신동아,1994,26000,2014,11,3,58.59,13,용두동,779,11230,,,
우성그린,1997,29000,2014,11,3,84.66,12,답십리동,989-1,11230,,,
장안힐스테이트,2007,36500,2014,11,3,59.928,10,장안동,329-2,11230,,,
전농SK,2000,37400,2014,11,3,84.95,17,전농동,10,11230,,,
전농동삼성래미안,2000,39800,2014,11,3,114.89,17,전농동,155,11230,,,
중앙하이츠빌,2002,27500,2014,11,3,59.4,13,이문동,84,11230,,,
래미안 허브리츠,2011,42000,2014,11,4,59.96,12,용두동,792,11230,,,
래미안엘파인아파트,2011,40800,2014,11,4,84.94,13,답십리동,1000,11230,,,
롯데캐슬피렌체,2009,19450,2014,11,4,26.08,8,용두동,790,11230,,,
한신,1997,43500,2014,11,4,114.95,10,청량리동,60,11230,,,
동아,2001,27300,2014,11,5,59.88,5,답십리동,10,11230,,,
동아,1997,33800,2014,11,5,83.01,13,전농동,645-2,11230,,,
동일스위트리버,2007,40650,2014,11,5,84.973,19,휘경동,366,11230,,,
동일스위트리버,2007,33000,2014,11,5,59.732,7,휘경동,366,11230,,,
두산,2000,27500,2014,11,5,59.96,9,답십리동,990,11230,,,
래미안장안2차,2007,55500,2014,11,5,112.92,16,장안동,329-3,11230,,,
브라운스톤휘경,2013,39500,2014,11,5,59.96,13,휘경동,368,11230,,,
신현대,1989,26600,2014,11,5,55.89,11,회기동,65,11230,,,
답십리청솔우성,2000,45000,2014,11,6,114.76,20,답십리동,80,11230,,,
래미안이문2차,2004,36000,2014,11,6,59.79,8,이문동,311,11230,,,
신이문금호어울림,2008,33700,2014,11,6,84.84,1,이문동,428,11230,,,
장안푸르미에,2013,11448,2014,11,6,12.9463,2,장안동,466-5,11230,,,
전농동삼성래미안,2000,42700,2014,11,6,114.89,19,전농동,155,11230,,,
휘경리오포레아파트(1단지),2001,36750,2014,11,6,84.29,3,휘경동,57,11230,,,
두산,2000,30500,2014,11,7,59.95,6,답십리동,990,11230,,,
두산위브,2007,45500,2014,11,7,84.91,5,답십리동,998,11230,,,
은하수드림빌,2009,31500,2014,11,7,84.4344,6,장안동,579,11230,,,
휘경리오포레아파트(1단지),2001,25900,2014,11,7,84.84,5,휘경동,57,11230,,,
공성,1978,23000,2014,11,8,73.62,1,제기동,892-65,11230,,,
답십리청솔우성,2000,31600,2014,11,8,59.89,25,답십리동,80,11230,,,
래미안장안2차,2007,44000,2014,11,8,81.05,10,장안동,329-3,11230,,,
래미안장안2차,2007,43800,2014,11,8,81.05,20,장안동,329-3,11230,,,
용두두산위브,2009,49500,2014,11,8,84.99,24,용두동,791,11230,,,
전농우성,1992,23500,2014,11,8,59.78,7,전농동,6,11230,,,
청계한신휴플러스,2010,47000,2014,11,8,84.73,11,답십리동,1002,11230,,,
한신아파트,2004,45800,2014,11,8,114.885,15,제기동,1212,11230,,,
휘경베스트빌현대,2000,40000,2014,11,8,114.88,18,휘경동,52,11230,,,
두산위브,2007,35775,2014,11,9,59.91,5,답십리동,998,11230,,,
샹그레빌아파트,2004,32000,2014,11,9,79.984,6,청량리동,949,11230,,,
신동아,1994,36000,2014,11,9,84.63,13,용두동,779,11230,,,
쌍용,2000,29400,2014,11,9,59.99,14,이문동,64,11230,,,
한신,1997,40000,2014,11,9,114.95,10,청량리동,60,11230,,,
답십리대우,2002,30000,2014,11,10,59.76,5,답십리동,111,11230,,,
두산,2000,37600,2014,11,10,84.83,14,답십리동,990,11230,,,
래미안장안,2003,44300,2014,11,10,84.774,12,장안동,354-2,11230,,,
신동아,1994,26200,2014,11,10,58.59,7,용두동,779,11230,,,
쌍용,2000,28700,2014,11,10,59.99,4,이문동,64,11230,,,
한신아파트,2004,44500,2014,11,10,114.885,20,제기동,1212,11230,,,
휘경리오포레아파트(2단지),2001,20000,2014,11,10,39.98,17,휘경동,57,11230,,,
동아,1997,35300,2014,11,11,83.01,5,전농동,645-2,11230,,,
신현대,1989,27000,2014,11,11,55.89,5,회기동,65,11230,,,
안암골벽산,2003,42000,2014,11,11,116.69,15,제기동,153,11230,,,
중앙하이츠빌,2002,29000,2014,11,11,59.4,15,이문동,84,11230,,,
청계벽산메가트리움,2006,37500,2014,11,11,84.96,8,답십리동,999,11230,,,
휘경리오포레아파트(2단지),2001,20300,2014,11,11,39.98,14,휘경동,57,11230,,,
휘경베스트빌현대,2000,25600,2014,11,11,59.92,23,휘경동,52,11230,,,
답십리청솔우성,2000,27500,2014,11,12,59.74,16,답십리동,80,11230,,,
답십리청솔우성,2000,36000,2014,11,12,84.94,2,답십리동,80,11230,,,
래미안장안2차,2007,41500,2014,11,12,81.05,13,장안동,329-3,11230,,,
장안SM드림빌(360-2),2003,33500,2014,11,12,115.5,6,장안동,360-2,11230,,,
두산,2000,35000,2014,11,13,84.83,16,답십리동,990,11230,,,
쌍용,2000,29200,2014,11,13,59.99,13,이문동,64,11230,,,
장안현대,1984,30500,2014,11,13,95.39,5,장안동,95-1,11230,,,
중앙하이츠빌,2002,42000,2014,11,13,114.84,17,이문동,84,11230,,,
한신,1997,44000,2014,11,13,114.95,15,청량리동,60,11230,,,
한신아파트,2004,40000,2014,11,13,84.76,16,제기동,1212,11230,,,
한신아파트,2004,29000,2014,11,13,59.84,13,제기동,1212,11230,,,
두산,2000,43000,2014,11,14,114.97,8,답십리동,990,11230,,,
브라운스톤휘경,2013,48000,2014,11,14,84.91,11,휘경동,368,11230,,,
신현대,1989,31000,2014,11,14,84.96,2,회기동,65,11230,,,
쌍용,2000,28900,2014,11,14,59.99,9,이문동,64,11230,,,
이문2차푸르지오,2007,37000,2014,11,14,84.98,8,이문동,427,11230,,,
답십리청솔우성,2000,37500,2014,11,15,84.94,2,답십리동,80,11230,,,
래미안엘파인아파트,2011,42000,2014,11,15,84.94,17,답십리동,1000,11230,,,
래미안이문2차,2004,36350,2014,11,15,59.79,11,이문동,311,11230,,,
신답극동,1987,27900,2014,11,15,71.28,4,답십리동,464-1,11230,,,
우성그린,1997,30000,2014,11,15,84.98,5,답십리동,989-1,11230,,,
청원파크빌,2006,20000,2014,11,15,48.03,9,장안동,570,11230,,,
휘경리오포레아파트(1단지),2001,35000,2014,11,15,84.86,24,휘경동,57,11230,,,
대림,2003,30450,2014,11,16,59.65,11,답십리동,808,11230,,,
대림e-편한세상,2003,41000,2014,11,16,84.972,6,이문동,225,11230,,,
대우,2001,37370,2014,11,16,84.891,17,이문동,45,11230,,,
동아,2001,35000,2014,11,16,84.72,4,답십리동,10,11230,,,
래미안엘파인아파트,2011,34800,2014,11,16,59.95,4,답십리동,1000,11230,,,
장안현대홈타운(336),2003,59000,2014,11,16,133.72,9,장안동,336,11230,,,
전농SK,2000,28900,2014,11,16,59.34,11,전농동,10,11230,,,
전농동삼성래미안,2000,29450,2014,11,16,59.93,11,전농동,155,11230,,,
대림e-편한세상,2003,41800,2014,11,17,84.972,17,이문동,225,11230,,,
동답한신,1992,16750,2014,11,17,35.45,2,답십리동,42,11230,,,
동답한신,1992,17850,2014,11,17,35.45,10,답십리동,42,11230,,,
두산,2000,28300,2014,11,17,59.96,10,답십리동,990,11230,,,
롯데캐슬피렌체,2009,19900,2014,11,17,26.08,11,용두동,790,11230,,,
미주,1978,34000,2014,11,17,86.78,9,청량리동,235-1,11230,,,
쌍용,2000,26750,2014,11,17,59.99,2,이문동,64,11230,,,
장안현대,1984,29200,2014,11,17,95.45,1,장안동,95-1,11230,,,
장안현대홈타운(336),2003,56000,2014,11,17,112.78,10,장안동,336,11230,,,
정은스카이빌101동,2004,31700,2014,11,17,80.73,6,장안동,327,11230,,,
휘경리오포레아파트(2단지),2001,28500,2014,11,17,59.97,17,휘경동,57,11230,,,
휘경리오포레아파트(2단지),2001,29900,2014,11,17,59.97,4,휘경동,57,11230,,,
대림e-편한세상,2003,40800,2014,11,18,84.972,6,이문동,225,11230,,,
두산,2000,38000,2014,11,18,114.97,12,답십리동,990,11230,,,
래미안아름숲,2012,50000,2014,11,18,84.91,9,전농동,688,11230,,,
래미안장안,2003,45800,2014,11,18,84.774,20,장안동,354-2,11230,,,
래미안장안2차,2007,45000,2014,11,18,81.05,10,장안동,329-3,11230,,,
이문삼성래미안아파트,2001,47500,2014,11,18,114.988,10,이문동,425,11230,,,
장안힐스테이트,2007,53000,2014,11,18,84.789,18,장안동,329-2,11230,,,
장안힐스테이트,2007,37000,2014,11,18,59.539,20,장안동,329-2,11230,,,
전농SK,2000,42000,2014,11,18,114.3,23,전농동,10,11230,,,
한신아파트,1996,29000,2014,11,18,84.9,1,장안동,555-1,11230,,,
한신휴플러스그린파크,2010,50000,2014,11,18,114.98,2,답십리동,1001,11230,,,
홍릉동부,2001,31900,2014,11,18,59.7,18,청량리동,212,11230,,,
흥해오크팰리스(576-0),2007,33500,2014,11,18,84.62,2,장안동,576,11230,,,
답십리청솔우성,2000,42000,2014,11,19,114.76,3,답십리동,80,11230,,,
두산,2000,34700,2014,11,19,84.83,17,답십리동,990,11230,,,
래미안 허브리츠,2011,51500,2014,11,19,84.96,5,용두동,792,11230,,,
르메이에르장안타운3차,2005,29800,2014,11,19,84.92,6,장안동,337-3,11230,,,
장안뉴시티,2012,10000,2014,11,19,17.53,6,장안동,372-5,11230,,,
장안푸르미에,2013,11448,2014,11,19,12.9463,2,장안동,466-5,11230,,,
두산,2000,37000,2014,11,20,84.83,22,답십리동,990,11230,,,
두산위브,2007,36800,2014,11,20,59.91,11,답십리동,998,11230,,,
래미안크레시티,2014,52600,2014,11,20,84.96,13,전농동,690,11230,,,
아인리베(310-14),2006,31500,2014,11,20,106.22,2,장안동,310-14,11230,,,
용두두산위브,2009,52300,2014,11,20,84.99,16,용두동,791,11230,,,
대림e-편한세상,2003,37000,2014,11,21,84.972,1,이문동,225,11230,,,
래미안엘파인아파트,2011,34700,2014,11,21,59.95,17,답십리동,1000,11230,,,
래미안이문2차,2004,44800,2014,11,21,84.61,16,이문동,311,11230,,,
미주,1978,39700,2014,11,21,102.15,7,청량리동,235-1,11230,,,
신현대,1989,35000,2014,11,21,84.96,9,회기동,65,11230,,,
휘경리오포레아파트(2단지),2001,28700,2014,11,21,59.97,24,휘경동,57,11230,,,
답십리청솔우성,2000,35100,2014,11,22,84.94,2,답십리동,80,11230,,,
대림e-편한세상,2003,41800,2014,11,22,84.972,12,이문동,225,11230,,,
대우,2001,34600,2014,11,22,84.89,3,이문동,45,11230,,,
동양1차,2000,28300,2014,11,22,59.85,15,휘경동,115,11230,,,
동일스위트리버,2007,37000,2014,11,22,84.973,3,휘경동,366,11230,,,
래미안아름숲,2012,48000,2014,11,22,84.91,3,전농동,688,11230,,,
래미안엘파인아파트,2011,33850,2014,11,22,59.95,5,답십리동,1000,11230,,,
래미안엘파인아파트,2011,41000,2014,11,22,84.9,4,답십리동,1000,11230,,,
