단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(아이엔에스새터),2005,21500,2007,8,1,84.89,6,장안동,404-13,11230,,,
대림e-편한세상,2003,40600,2007,8,1,79.35,13,이문동,225,11230,,,
동일스위트리버,2007,37000,2007,8,1,84.973,4,휘경동,366,11230,,,
신동아,1994,22750,2007,8,1,58.59,7,용두동,779,11230,,,
청솔2차우성,2000,34000,2007,8,1,82.49,3,답십리동,80-2,11230,,,
청솔브레싱(A동)(400-1),2004,16500,2007,8,1,69.66,4,장안동,400-1,11230,,,
대림e-편한세상,2003,44600,2007,8,2,84.972,21,이문동,225,11230,,,
대우,2001,34500,2007,8,2,84.89,4,이문동,45,11230,,,
동아,1997,19700,2007,8,2,57.9,14,전농동,645-2,11230,,,
동일스위트리버,2007,25100,2007,8,2,59.732,23,휘경동,366,11230,,,
동일스위트리버,2007,37000,2007,8,2,84.973,10,휘경동,366,11230,,,
동일스위트리버,2007,35840,2007,8,2,84.973,7,휘경동,366,11230,,,
신일해피트리3차(568),2005,22750,2007,8,2,63.7,3,장안동,568,11230,,,
전농우성,1992,20500,2007,8,2,59.78,5,전농동,6,11230,,,
청계천대성스카이렉스1,2007,36300,2007,8,2,75.24,12,신설동,109-13,11230,,,
한신,1997,33500,2007,8,2,84.92,3,청량리동,60,11230,,,
현대홈타운3차,2006,29000,2007,8,2,71.27,12,장안동,571,11230,,,
동일스위트리버,2007,38000,2007,8,3,84.973,8,휘경동,366,11230,,,
롯데,2000,19000,2007,8,3,59.94,10,휘경동,78,11230,,,
신답극동,1987,15000,2007,8,3,46.53,9,답십리동,464-1,11230,,,
현대리노빌103동,2004,15800,2007,8,3,52,7,장안동,350-5,11230,,,
휘경리오포레아파트(2단지),2001,15400,2007,8,3,39.98,14,휘경동,57,11230,,,
대림e-편한세상,2003,29600,2007,8,4,59.958,3,이문동,225,11230,,,
래미안장안2차,2007,45500,2007,8,4,81.05,7,장안동,329-3,11230,,,
휘경미소지움,1999,40000,2007,8,4,114.03,6,휘경동,106,11230,,,
동아,1997,34000,2007,8,5,83.01,11,전농동,645-2,11230,,,
답십리대우,2002,38000,2007,8,6,84.99,13,답십리동,111,11230,,,
답십리한화,2001,33900,2007,8,6,84.86,11,답십리동,994,11230,,,
동일스위트리버,2007,40000,2007,8,6,84.973,15,휘경동,366,11230,,,
클래식타워,1999,31500,2007,8,6,120.24,22,답십리동,493-5,11230,,,
현대,2000,33800,2007,8,6,84.56,12,이문동,54,11230,,,
홍릉동부,2001,34000,2007,8,6,84.91,7,청량리동,212,11230,,,
대림e-편한세상,2003,55000,2007,8,7,114.937,6,이문동,225,11230,,,
대우,2001,35700,2007,8,7,84.891,4,이문동,45,11230,,,
래미안장안2차,2007,46000,2007,8,7,81.05,19,장안동,329-3,11230,,,
래미안장안2차,2007,36500,2007,8,7,64.85,21,장안동,329-3,11230,,,
쌍용,2000,34900,2007,8,7,84.89,25,이문동,64,11230,,,
장안현대홈타운(336),2003,27000,2007,8,7,58.42,11,장안동,336,11230,,,
한신,1997,24000,2007,8,7,59.97,14,청량리동,60,11230,,,
한신,1997,35000,2007,8,7,84.92,5,청량리동,60,11230,,,
현대리노빌102동,2004,12100,2007,8,7,34.83,6,장안동,350-6,11230,,,
대림e-편한세상,2003,42000,2007,8,8,79.35,17,이문동,225,11230,,,
래미안장안2차,2007,28500,2007,8,8,54.43,24,장안동,329-3,11230,,,
우성그린,1997,20250,2007,8,8,59.36,9,답십리동,989-1,11230,,,
장안현대홈타운(336),2003,28000,2007,8,8,58.42,9,장안동,336,11230,,,
장안현대,1984,32300,2007,8,9,95.39,12,장안동,95-1,11230,,,
장안현대,1984,32600,2007,8,9,95.39,7,장안동,95-1,11230,,,
효성트럼프,2004,18500,2007,8,9,75.83,2,제기동,134-73,11230,,,
휘경리오포레아파트(1단지),2001,54400,2007,8,9,114.73,10,휘경동,57,11230,,,
동일스위트리버,2007,35400,2007,8,10,84.973,2,휘경동,366,11230,,,
래미안장안,2003,44450,2007,8,10,84.774,8,장안동,354-2,11230,,,
르메이에르장안타운3차,2005,21800,2007,8,10,84.57,4,장안동,337-3,11230,,,
비젼(437-2),2005,27000,2007,8,10,98.87,3,장안동,437-2,11230,,,
성림(390-5),2003,20300,2007,8,10,74.43,7,장안동,390-5,11230,,,
신답극동,1987,22500,2007,8,10,71.28,11,답십리동,464-1,11230,,,
전농우성,1992,30000,2007,8,10,115.56,2,전농동,6,11230,,,
동양2차,2002,20800,2007,8,11,59.949,5,휘경동,117,11230,,,
동일스위트리버,2007,37200,2007,8,11,84.973,11,휘경동,366,11230,,,
신동아,1994,21300,2007,8,11,58.59,15,용두동,779,11230,,,
쌍용,2000,22000,2007,8,11,59.99,2,이문동,64,11230,,,
우성3차(562),2005,22800,2007,8,11,83.7,1,장안동,562,11230,,,
