단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리치,2008,29500,2008,11,1,72,2,장안동,385-2,11230,,,
신답경남,1991,24000,2008,11,3,59.24,11,답십리동,645-8,11230,,,
장한평월드메르디앙,2006,31500,2008,11,5,84.95,2,장안동,573,11230,,,
전농우성,1992,40000,2008,11,6,126.63,2,전농동,6,11230,,,
장안현대홈타운(336),2003,65000,2008,11,7,112.78,7,장안동,336,11230,,,
우성2차아파트(334-6),2005,32000,2008,11,9,84.67,8,장안동,334-6,11230,,,
경남하이빌,2008,23000,2008,11,10,73.78,3,장안동,578,11230,,,
경남하이빌,2008,27000,2008,11,11,84.56,6,장안동,578,11230,,,
래미안이문2차,2004,32950,2008,11,11,59.79,11,이문동,311,11230,,,
신답경남,1991,29900,2008,11,11,72.32,3,답십리동,645-8,11230,,,
장안삼성쉐르빌,2002,43000,2008,11,11,122.58,28,장안동,371-1,11230,,,
현대,1999,44000,2008,11,12,90.95,18,제기동,892-66,11230,,,
답십리한화,2001,40000,2008,11,13,84.86,15,답십리동,994,11230,,,
래미안장안2차,2007,40500,2008,11,15,81.05,21,장안동,329-3,11230,,,
장안현대홈타운(336),2003,41500,2008,11,15,84.87,5,장안동,336,11230,,,
휘경리오포레아파트(2단지),2001,29000,2008,11,15,59.79,23,휘경동,57,11230,,,
대림e-편한세상,2003,32000,2008,11,16,59.958,19,이문동,225,11230,,,
경남하이빌,2008,30000,2008,11,17,83.08,7,장안동,578,11230,,,
신동아,1994,21800,2008,11,17,49.68,3,용두동,779,11230,,,
전농우성,1992,22500,2008,11,19,59.78,12,전농동,6,11230,,,
현대,1999,30800,2008,11,19,59.92,13,제기동,892-66,11230,,,
한신아파트,2004,25950,2008,11,24,59.84,12,제기동,1212,11230,,,
경남하이빌,2008,23000,2008,11,25,84.56,3,장안동,578,11230,,,
래미안장안2차,2007,44000,2008,11,25,81.05,24,장안동,329-3,11230,,,
장안현대홈타운(336),2003,40700,2008,11,25,84.87,17,장안동,336,11230,,,
신동아,1994,30000,2008,11,26,71.01,6,용두동,779,11230,,,
세양청마루,2005,40000,2008,11,27,84.89,15,답십리동,997,11230,,,
장안현대,1984,35000,2008,11,27,95.45,3,장안동,95-1,11230,,,
래미안장안2차,2007,31000,2008,11,28,54.43,21,장안동,329-3,11230,,,
현대,1987,49200,2008,11,28,128.57,7,청량리동,234-2,11230,,,
래미안장안2차,2007,40200,2008,11,29,81.05,11,장안동,329-3,11230,,,
대림e-편한세상,2003,31000,2008,11,30,59.958,15,이문동,225,11230,,,
