단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한일노벨리아,2016,13500,2022,6,1,14.76,17,답십리동,494-1,11230,중개거래,,
동대문롯데캐슬노블레스,2018,149000,2022,6,3,84.98,20,전농동,695,11230,중개거래,,
동대문푸르지오시티(도시형생활주택),2016,18000,2022,6,3,19.51,8,용두동,104-3,11230,중개거래,,
답십리청솔우성,2000,104000,2022,6,4,84.94,6,답십리동,80,11230,중개거래,,
대우,2001,103000,2022,6,4,114.521,2,이문동,45,11230,중개거래,,
대우,2001,103000,2022,6,4,114.521,2,이문동,45,11230,중개거래,,
휘경SK뷰,2019,105500,2022,6,4,59.39,18,휘경동,372,11230,중개거래,,
한신,1997,95000,2022,6,6,84.92,5,청량리동,60,11230,중개거래,,
래미안 허브리츠,2011,130700,2022,6,7,84.96,7,용두동,792,11230,중개거래,,
우성2차아파트(334-6),2005,56000,2022,6,7,71.35,6,장안동,334-6,11230,직거래,,
휘경리오포레아파트(2단지),2001,57200,2022,6,7,39.98,9,휘경동,57,11230,중개거래,,
래미안미드카운티,2019,183000,2022,6,8,123.06,11,답십리동,1013,11230,중개거래,,
민족통일MJ캠퍼스외대3차,2022,23000,2022,6,8,18.54,12,이문동,327-1,11230,직거래,,
현대썬앤빌청계,2016,15000,2022,6,8,18.38,7,답십리동,530-15,11230,중개거래,,
청계지웰에스테이트,2012,13800,2022,6,9,18.585,14,답십리동,498-7,11230,중개거래,,
래미안크레시티,2014,122500,2022,6,10,59.99,10,전농동,690,11230,중개거래,,
롯데캐슬피렌체,2009,103000,2022,6,10,84.99,14,용두동,790,11230,중개거래,,
신현대,1989,81000,2022,6,10,84.96,1,회기동,65,11230,중개거래,,
청계지웰에스테이트,2012,13900,2022,6,10,19.525,8,답십리동,498-7,11230,중개거래,,
청계푸르지오시티,2015,14300,2022,6,10,18.92,20,답십리동,497-23,11230,중개거래,,
민족통일MJ캠퍼스외대3차,2022,23000,2022,6,11,18.72,14,이문동,327-1,11230,직거래,,
신답극동,1987,78500,2022,6,11,46.53,14,답십리동,464-1,11230,중개거래,,
선일크라시아,2008,43000,2022,6,12,66.13,13,장안동,344-5,11230,중개거래,,
래미안미드카운티,2019,149990,2022,6,14,84.97,12,답십리동,1013,11230,중개거래,,
청계지웰에스테이트,2012,13900,2022,6,14,19.525,14,답십리동,498-7,11230,중개거래,,
현대홈타운2차,2005,92000,2022,6,15,84.97,8,장안동,569,11230,중개거래,,
현대홈타운2차,2005,92000,2022,6,15,84.97,8,장안동,569,11230,중개거래,,
휘경SK뷰,2019,133000,2022,6,16,84.31,9,휘경동,372,11230,중개거래,,
신일해피트리아파트101동,2005,77000,2022,6,18,84.71,6,장안동,564,11230,중개거래,,
보광타워,2019,22000,2022,6,21,24.27,12,답십리동,530-4,11230,중개거래,,
이문휘경지웰에스테이트,2021,18000,2022,6,21,14.1448,11,휘경동,377,11230,중개거래,,
캠퍼스드림오피스텔,2020,22000,2022,6,22,16.04,6,휘경동,336-32,11230,중개거래,,
센시티16,2013,10000,2022,6,23,14.244,14,답십리동,488-18,11230,중개거래,,
장안푸르미에,2013,12800,2022,6,23,12.9043,2,장안동,466-5,11230,중개거래,,
민족통일MJ캠퍼스외대3차,2022,26400,2022,6,24,18,15,이문동,327-1,11230,직거래,,
두산위브,2007,116000,2022,6,25,84.91,2,답십리동,998,11230,중개거래,,
래미안 허브리츠,2011,105000,2022,6,25,59.98,7,용두동,792,11230,중개거래,,
래미안엘파인아파트,2011,84800,2022,6,25,59.95,11,답십리동,1000,11230,중개거래,,
베라체캠퍼스,2013,24000,2022,6,25,24.011,12,회기동,346-18,11230,중개거래,,
베라체캠퍼스,2013,24500,2022,6,26,24.319,13,회기동,346-18,11230,중개거래,,
전농동삼성래미안,2000,80000,2022,6,27,59.93,4,전농동,155,11230,중개거래,,
한신아파트,1996,74000,2022,6,29,84.83,10,장안동,555-1,11230,중개거래,,
현대,1992,70000,2022,6,29,84.94,8,휘경동,363,11230,직거래,,
