단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세양청마루,2005,35000,2017,9,1,84.98,12,답십리동,997,11230,,,
장안현대홈타운(336),2003,43000,2017,9,1,59.54,16,장안동,336,11230,,,
장안힐스테이트,2007,57500,2017,9,1,84.789,8,장안동,329-2,11230,,,
전농SK,2000,49700,2017,9,1,84.95,23,전농동,10,11230,,,
휘경리오포레아파트(1단지),2001,45500,2017,9,1,84.82,19,휘경동,57,11230,,,
경동미주,1977,36400,2017,9,2,67.21,12,제기동,892-68,11230,,,
동답한신,1992,31600,2017,9,2,59.22,9,답십리동,42,11230,,,
동답한신,1992,21200,2017,9,2,35.45,6,답십리동,42,11230,,,
두산위브,2007,53250,2017,9,2,84.91,7,답십리동,998,11230,,,
롯데캐슬피렌체,2009,23900,2017,9,2,26.08,13,용두동,790,11230,,,
장안힐스테이트,2007,40700,2017,9,2,59.885,1,장안동,329-2,11230,,,
전농SK,2000,51800,2017,9,2,84.84,20,전농동,10,11230,,,
전농우성,1992,30900,2017,9,2,59.78,14,전농동,6,11230,,,
한신,1997,47500,2017,9,2,114.95,2,청량리동,60,11230,,,
한신,1997,37800,2017,9,2,59.97,18,청량리동,60,11230,,,
답십리청솔우성,2000,45300,2017,9,3,84.94,5,답십리동,80,11230,,,
삼희,1983,27500,2017,9,3,58.77,4,답십리동,530-5,11230,,,
쌍용,2000,38000,2017,9,3,59.99,24,이문동,64,11230,,,
에메랄드(351-5),2016,44800,2017,9,3,84.971,8,장안동,351-5,11230,,,
전농동신성미소지움,2005,44000,2017,9,3,55.371,9,전농동,687,11230,,,
동대문푸르지오시티(도시형생활주택),2016,32000,2017,9,4,30.11,20,용두동,104-3,11230,,,
르메이에르7차(313-8),2005,28600,2017,9,4,69.07,9,장안동,313-8,11230,,,
장안현대,1984,43300,2017,9,4,95.44,9,장안동,95-1,11230,,,
장안현대홈타운(336),2003,41900,2017,9,4,58.42,26,장안동,336,11230,,,
전농우성,1992,41000,2017,9,4,126.63,1,전농동,6,11230,,,
경동미주,1977,45000,2017,9,5,96.96,4,제기동,892-68,11230,,,
동답한신,1992,25500,2017,9,5,44.35,2,답십리동,42,11230,,,
래미안 허브리츠,2011,55700,2017,9,5,59.9,5,용두동,792,11230,,,
쌍용,2000,43000,2017,9,5,84.89,15,이문동,64,11230,,,
용두두산위브,2009,62300,2017,9,5,105.6,12,용두동,791,11230,,,
답십리대우,2002,48500,2017,9,6,84.99,16,답십리동,111,11230,,,
동일스위트리버,2007,48300,2017,9,6,84.973,12,휘경동,366,11230,,,
신답극동,1987,26500,2017,9,6,46.53,4,답십리동,464-1,11230,,,
양우내안애애플,2014,10400,2017,9,6,15.3388,2,장안동,373-1,11230,,,
장안SM드림빌(360-2),2003,38500,2017,9,6,113.28,5,장안동,360-2,11230,,,
장안현대홈타운(336),2003,60000,2017,9,6,112.78,25,장안동,336,11230,,,
전농SK,2000,36000,2017,9,6,59.34,2,전농동,10,11230,,,
청계푸르지오시티,2015,14800,2017,9,6,18.92,3,답십리동,497-23,11230,,,
한신,1997,44500,2017,9,6,84.92,8,청량리동,60,11230,,,
휘경베스트빌현대,2000,32050,2017,9,6,59.92,12,휘경동,52,11230,,,
대우,2001,43800,2017,9,7,84.89,12,이문동,45,11230,,,
동답한신,1992,20900,2017,9,7,35.45,13,답십리동,42,11230,,,
동답한신,1992,19500,2017,9,7,35.45,3,답십리동,42,11230,,,
동일스위트리버,2007,49500,2017,9,7,84.973,23,휘경동,366,11230,,,
쌍용,2000,36000,2017,9,7,59.99,7,이문동,64,11230,,,
장안현대홈타운(336),2003,42900,2017,9,7,59.54,7,장안동,336,11230,,,
장안현대홈타운(336),2003,53700,2017,9,7,112.78,2,장안동,336,11230,,,
현대홈타운2차,2005,40000,2017,9,7,84.97,13,장안동,569,11230,,,
답십리청솔우성,2000,47800,2017,9,8,114.76,3,답십리동,80,11230,,,
동아,2001,44300,2017,9,8,84.72,18,답십리동,10,11230,,,
두산,2000,38500,2017,9,8,59.96,6,답십리동,990,11230,,,
미주,1978,56500,2017,9,8,101.62,5,청량리동,235-1,11230,,,
세양청마루,2005,43900,2017,9,8,84.98,9,답십리동,997,11230,,,
신동아,1994,44200,2017,9,8,71.01,13,용두동,779,11230,,,
