단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안장안2차,2007,38000,2008,9,1,64.85,9,장안동,329-3,11230,,,
대림e-편한세상,2003,34500,2008,9,2,59.958,17,이문동,225,11230,,,
대림e-편한세상,2003,48500,2008,9,2,84.972,15,이문동,225,11230,,,
전농우성,1992,18600,2008,9,4,44.24,8,전농동,6,11230,,,
한신,1997,28000,2008,9,4,59.97,17,청량리동,60,11230,,,
한신아파트,2004,28100,2008,9,4,59.84,19,제기동,1212,11230,,,
전농동신성미소지움,2005,30000,2008,9,5,55.371,9,전농동,687,11230,,,
경남하이빌,2008,28000,2008,9,6,84.56,5,장안동,578,11230,,,
신답극동,1987,20000,2008,9,8,67.95,2,답십리동,464-1,11230,,,
대림e-편한세상,2003,39000,2008,9,9,79.35,1,이문동,225,11230,,,
대림e-편한세상,2003,50000,2008,9,9,84.972,12,이문동,225,11230,,,
두산위브,2007,43000,2008,9,10,84.91,9,답십리동,998,11230,,,
래미안장안2차,2007,46000,2008,9,10,81.05,15,장안동,329-3,11230,,,
새한그린빌(306-10),2003,15000,2008,9,10,43.96,7,장안동,306-10,11230,,,
이문동웰츠타워,2008,33050,2008,9,10,84.998,9,이문동,292-10,11230,,,
장안힐스테이트,2007,69700,2008,9,10,114.958,23,장안동,329-2,11230,,,
장안현대홈타운(336),2003,37000,2008,9,11,59.61,16,장안동,336,11230,,,
천강(332-6),1996,28000,2008,9,11,109.78,7,장안동,332-6,11230,,,
(해오름),2006,31000,2008,9,17,84.6,5,장안동,400-3,11230,,,
동아,2001,30300,2008,9,17,59.88,18,답십리동,10,11230,,,
전농우성,1992,20500,2008,9,17,44.24,15,전농동,6,11230,,,
휘경리오포레아파트(1단지),2001,43600,2008,9,17,84.84,8,휘경동,57,11230,,,
동성,2001,18800,2008,9,18,53.33,5,휘경동,308-110,11230,,,
(해오름),2006,30000,2008,9,19,84.55,4,장안동,400-3,11230,,,
신부파스카(563),2005,36500,2008,9,19,84.99,14,장안동,563,11230,,,
신일해피트리2차(567),2005,31900,2008,9,19,79.51,4,장안동,567,11230,,,
장한평월드메르디앙,2006,36000,2008,9,19,84.81,6,장안동,573,11230,,,
안암골벽산,2003,45200,2008,9,20,84.98,12,제기동,153,11230,,,
휘경리오포레아파트(2단지),2001,22000,2008,9,20,39.98,25,휘경동,57,11230,,,
이문2차푸르지오,2007,35200,2008,9,21,84.79,1,이문동,427,11230,,,
래미안장안2차,2007,46000,2008,9,22,81.05,22,장안동,329-3,11230,,,
래미안장안2차,2007,37500,2008,9,22,64.85,5,장안동,329-3,11230,,,
신답극동,1987,22600,2008,9,22,53.1,7,답십리동,464-1,11230,,,
쌍용,2000,43000,2008,9,22,114.35,11,이문동,64,11230,,,
이문삼성래미안아파트,2001,61500,2008,9,22,149.934,8,이문동,425,11230,,,
삼익,1997,27500,2008,9,23,59.95,17,이문동,73,11230,,,
한신아파트,2004,28150,2008,9,23,59.84,3,제기동,1212,11230,,,
휘경리오포레아파트(2단지),2001,29000,2008,9,23,59.79,23,휘경동,57,11230,,,
동서울한양,1989,26000,2008,9,25,59.67,9,답십리동,41,11230,,,
은하수드림필,2006,34500,2008,9,26,84.91,6,장안동,572,11230,,,
전농SK,2000,39000,2008,9,26,84.95,7,전농동,10,11230,,,
두산,2000,36000,2008,9,28,84.83,5,답십리동,990,11230,,,
전농동신성미소지움,2005,41900,2008,9,29,80.325,14,전농동,687,11230,,,
금강아미움,2007,28600,2008,9,30,82.05,10,장안동,574,11230,,,
전농SK,2000,40200,2008,9,30,84.95,5,전농동,10,11230,,,
한신아파트,2004,29100,2008,9,30,59.84,21,제기동,1212,11230,,,
