단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림,2003,45000,2018,4,1,84.66,9,답십리동,808,11230,,,
대명이룸아파트(565-0),2005,39500,2018,4,1,78.77,13,장안동,565,11230,,,
안암골벽산,2003,54300,2018,4,1,84.98,3,제기동,153,11230,,,
대우,2001,46000,2018,4,2,84.891,8,이문동,45,11230,,,
동아,2001,57700,2018,4,2,114.84,9,답십리동,10,11230,,,
두산베어스타워,1998,49000,2018,4,2,104.86,16,용두동,138-41,11230,,,
래미안장안,2003,62800,2018,4,2,84.774,16,장안동,354-2,11230,,,
래미안장안2차,2007,74800,2018,4,2,112.92,10,장안동,329-3,11230,,,
한신아파트,2004,43000,2018,4,2,84.76,4,제기동,1212,11230,,,
휘경동일하이빌,2005,52000,2018,4,2,110.56,13,휘경동,365,11230,,,
휘경베스트빌현대,2000,34400,2018,4,2,59.92,26,휘경동,52,11230,,,
가야써니빌(373-7),2002,34700,2018,4,3,84.87,11,장안동,373-7,11230,,,
답십리한화,2001,50700,2018,4,3,84.86,6,답십리동,994,11230,,,
동일스위트리버,2007,42500,2018,4,3,59.732,1,휘경동,366,11230,,,
래미안 허브리츠,2011,69000,2018,4,3,59.98,4,용두동,792,11230,,,
래미안아름숲,2012,67300,2018,4,3,84.91,8,전농동,688,11230,,,
래미안장안2차,2007,61000,2018,4,3,81.05,8,장안동,329-3,11230,,,
롯데,2000,36000,2018,4,3,59.94,9,휘경동,78,11230,,,
신현대,1989,49500,2018,4,3,84.96,7,회기동,65,11230,,,
이문동웰츠타워,2008,50250,2018,4,3,112.134,7,이문동,292-10,11230,,,
대림e-편한세상,2003,59900,2018,4,4,114.937,9,이문동,225,11230,,,
동아,1997,42500,2018,4,4,57.9,12,전농동,645-2,11230,,,
동아,1997,41500,2018,4,4,57.9,12,전농동,645-2,11230,,,
래미안아름숲,2012,67500,2018,4,4,84.7,4,전농동,688,11230,,,
래미안엘파인아파트,2011,68000,2018,4,4,114.82,20,답십리동,1000,11230,,,
래미안위브,2014,87000,2018,4,4,84.99,17,답십리동,1003,11230,,,
삼희,1983,33000,2018,4,4,59.68,7,답십리동,530-5,11230,,,
센시티16,2013,11500,2018,4,4,14.244,9,답십리동,488-18,11230,,,
신현대,1989,50000,2018,4,4,84.96,2,회기동,65,11230,,,
신현대,1989,44000,2018,4,4,72.27,4,회기동,65,11230,,,
쌍용,2000,47500,2018,4,4,84.89,19,이문동,64,11230,,,
용두두산위브,2009,69000,2018,4,4,84.99,1,용두동,791,11230,,,
이한센토빌(410-13),2004,31000,2018,4,4,70.25,4,장안동,410-13,11230,,,
현대,1999,51000,2018,4,4,84.99,22,제기동,892-66,11230,,,
동양1차,2000,45000,2018,4,5,84.94,11,휘경동,115,11230,,,
