단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신현대,1989,75000,2023,10,3,84.96,4,회기동,65,11230,중개거래,,
현대썬앤빌601,2015,11000,2023,10,3,18.35,11,장안동,373-3,11230,중개거래,,
휘경리오포레아파트(1단지),2001,91000,2023,10,4,114.73,16,휘경동,57,11230,중개거래,,
두산위브,2007,87300,2023,10,5,59.91,14,답십리동,998,11230,중개거래,,
래미안위브,2014,90000,2023,10,5,84.99,15,답십리동,1003,11230,중개거래,,
두산,2000,82000,2023,10,6,84.83,21,답십리동,990,11230,중개거래,,
래미안장안2차,2007,84500,2023,10,6,81.05,3,장안동,329-3,11230,중개거래,,
장안위더스빌,2011,80000,2023,10,6,107.97,17,장안동,580,11230,중개거래,,
전농SK,2000,78800,2023,10,6,84.95,2,전농동,10,11230,중개거래,,
답십리청솔우성,2000,71500,2023,10,7,59.89,15,답십리동,80,11230,중개거래,,
래미안미드카운티,2019,125000,2023,10,7,84.99,6,답십리동,1013,11230,중개거래,,
래미안위브,2014,123500,2023,10,7,84.98,16,답십리동,1003,11230,중개거래,,
래미안위브,2014,170000,2023,10,7,140.62,10,답십리동,1003,11230,중개거래,,
은하수드림빌,2009,59700,2023,10,7,84.4344,8,장안동,579,11230,중개거래,,
장안현대홈타운(336),2003,76000,2023,10,7,58.42,12,장안동,336,11230,중개거래,,
전농SK,2000,87500,2023,10,7,84.84,7,전농동,10,11230,중개거래,,
전농동신성미소지움,2005,97000,2023,10,7,80.325,15,전농동,687,11230,중개거래,,
전농동신성미소지움,2005,82000,2023,10,7,55.371,15,전농동,687,11230,중개거래,,
청계한신휴플러스,2010,89800,2023,10,7,59.74,9,답십리동,1002,11230,중개거래,,
청솔2차우성,2000,75000,2023,10,7,82.49,11,답십리동,80-2,11230,중개거래,,
휘경SK뷰,2019,109000,2023,10,7,84.72,3,휘경동,372,11230,중개거래,,
휘경리오포레아파트(2단지),2001,40000,2023,10,7,39.97,10,휘경동,57,11230,중개거래,,
휘경센트레빌,2011,91000,2023,10,7,84.79,23,휘경동,367,11230,중개거래,,
휘경해모로프레스티지,2021,106000,2023,10,7,84.99,18,휘경동,375,11230,중개거래,,
동대문더퍼스트데시앙,2019,100000,2023,10,8,84.8605,9,장안동,587,11230,직거래,,
글로벌팰리스,2019,29850,2023,10,9,27,15,장안동,415-10,11230,중개거래,,
두산위브,2007,89500,2023,10,9,59.91,13,답십리동,998,11230,중개거래,,
미주,1978,131000,2023,10,10,152.17,12,청량리동,235-1,11230,중개거래,,
미주,1978,131000,2023,10,10,152.17,12,청량리동,235-1,11230,중개거래,,
미주,1978,131000,2023,10,10,152.17,12,청량리동,235-1,11230,중개거래,,
이편한세상청계센트럴포레,2021,135000,2023,10,10,84.95,7,용두동,795,11230,중개거래,,
전농SK,2000,94500,2023,10,10,114.3,22,전농동,10,11230,중개거래,,
전농우성,1992,56000,2023,10,10,59.78,1,전농동,6,11230,중개거래,,
현대,2000,62400,2023,10,10,59.92,10,이문동,54,11230,중개거래,,
쌍용,2000,66500,2023,10,11,59.99,23,이문동,64,11230,중개거래,,
일성트루엘,2012,72000,2023,10,11,84.9204,2,장안동,581,11230,중개거래,,
휘경리오포레아파트(2단지),2001,45000,2023,10,11,39.98,19,휘경동,57,11230,중개거래,,
베라체캠퍼스,2013,25200,2023,10,12,24.011,6,회기동,346-18,11230,중개거래,,
이문삼성래미안아파트,2001,68800,2023,10,12,84.954,1,이문동,425,11230,중개거래,,
글로벌팰리스,2019,28100,2023,10,13,22.79,13,장안동,415-10,11230,중개거래,,
답십리청솔우성,2000,74000,2023,10,13,59.89,23,답십리동,80,11230,중개거래,,
동대문푸르지오시티(도시형생활주택),2016,37000,2023,10,13,30.11,4,용두동,104-3,11230,중개거래,,
우성3차(562),2005,66000,2023,10,13,83.7,6,장안동,562,11230,중개거래,,
휘경리오포레아파트(1단지),2001,72500,2023,10,13,84.86,3,휘경동,57,11230,중개거래,,
답십리한화,2001,79000,2023,10,14,84.86,10,답십리동,994,11230,중개거래,,
래미안미드카운티,2019,104000,2023,10,14,59.98,7,답십리동,1013,11230,중개거래,,
전농SK,2000,69000,2023,10,14,59.96,23,전농동,10,11230,중개거래,,
청계한신휴플러스,2010,102000,2023,10,14,73.96,6,답십리동,1002,11230,중개거래,,
래미안이문2차,2004,89500,2023,10,15,84.61,11,이문동,311,11230,중개거래,,
우성3차(562),2005,66500,2023,10,15,84.26,6,장안동,562,11230,중개거래,,
휘경SK뷰,2019,88000,2023,10,15,59.39,23,휘경동,372,11230,중개거래,,
래미안위브,2014,99500,2023,10,16,59.96,7,답십리동,1003,11230,중개거래,,
이문2차푸르지오,2007,74000,2023,10,17,84.79,15,이문동,427,11230,중개거래,,
청계푸르지오시티,2015,37800,2023,10,17,30.42,21,답십리동,497-23,11230,중개거래,,
대림,2003,75000,2023,10,18,84.66,10,답십리동,808,11230,중개거래,,
신동아,1994,65500,2023,10,18,58.59,3,용두동,779,11230,중개거래,,
동대문푸르지오시티(도시형생활주택),2016,41000,2023,10,19,30.11,15,용두동,104-3,11230,중개거래,,
제이드파크(382-2),2014,12000,2023,10,19,29.94,8,장안동,382-2,11230,중개거래,,
힐스테이트청계,2018,101000,2023,10,19,59.86,8,답십리동,1009,11230,중개거래,,
휘경미소지움,1999,59800,2023,10,20,59.84,22,휘경동,106,11230,중개거래,,
대림e-편한세상,2003,87700,2023,10,21,84.972,22,이문동,225,11230,중개거래,,
롯데,2000,78000,2023,10,21,84.89,15,휘경동,78,11230,중개거래,,
보광타워,2019,28800,2023,10,21,22.46,14,답십리동,530-4,11230,중개거래,,
양지쉐르빌아파트(415-1),2016,46000,2023,10,21,56.4,9,장안동,415-1,11230,중개거래,,
전농우성,1992,57000,2023,10,21,59.78,15,전농동,6,11230,중개거래,,
중앙하이츠빌,2002,73500,2023,10,21,84.81,15,이문동,84,11230,중개거래,,
한신,1997,90000,2023,10,21,114.95,12,청량리동,60,11230,중개거래,,
청계한양아이클래스,2019,18500,2023,10,22,14.22,15,용두동,255-49,11230,중개거래,,
