단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우,2001,74000,2020,8,1,84.891,24,이문동,45,11230,,,
동대문푸르지오시티(도시형생활주택),2016,20000,2020,8,1,19.51,8,용두동,104-3,11230,,,
래미안아름숲,2012,121200,2020,8,1,114.9,13,전농동,688,11230,,,
래미안위브,2014,113000,2020,8,1,84.98,2,답십리동,1003,11230,,,
래미안크레시티,2014,131000,2020,8,1,84.97,13,전농동,690,11230,,,
래미안크레시티,2014,145000,2020,8,1,121.95,15,전농동,690,11230,,,
상록파라브,2007,50000,2020,8,1,77.12,3,장안동,440-1,11230,,,
쌍용,2000,77900,2020,8,1,84.89,16,이문동,64,11230,,,
우성그린,1997,66900,2020,8,1,84.98,3,답십리동,989-1,11230,,,
장안힐스테이트,2007,78000,2020,8,1,59.885,15,장안동,329-2,11230,,,
청계푸르지오시티,2015,33900,2020,8,1,30.42,13,답십리동,497-23,11230,,,
청계한양아이클래스,2019,31000,2020,8,1,24.81,16,용두동,255-49,11230,,,
한신아파트,2004,83000,2020,8,1,114.885,1,제기동,1212,11230,,,
힐스테이트청계,2018,103000,2020,8,1,59.86,4,답십리동,1009,11230,,,
래미안 허브리츠,2011,129000,2020,8,2,114.98,8,용두동,792,11230,,,
휘경베스트빌현대,2000,57500,2020,8,2,59.92,11,휘경동,52,11230,,,
래미안위브,2014,111000,2020,8,3,84.99,2,답십리동,1003,11230,,,
래미안위브,2014,120000,2020,8,3,84.98,13,답십리동,1003,11230,,,
래미안크레시티,2014,150000,2020,8,3,121.93,14,전농동,690,11230,,,
가우디캐슬,2019,26800,2020,8,4,29.68,6,용두동,104-34,11230,,,
동답한신,1992,44000,2020,8,4,44.35,10,답십리동,42,11230,,,
두산,2000,70200,2020,8,4,59.96,12,답십리동,990,11230,,,
두산베어스타워,1998,75000,2020,8,4,166.34,21,용두동,138-41,11230,,,
래미안미드카운티,2019,120000,2020,8,4,84.99,3,답십리동,1013,11230,,,
래미안장안,2003,89000,2020,8,4,84.774,12,장안동,354-2,11230,,,
이문삼성래미안아파트,2001,97000,2020,8,4,149.934,11,이문동,425,11230,,,
장안뉴시티,2012,11000,2020,8,4,17.53,9,장안동,372-5,11230,,,
장안위더스빌,2011,60000,2020,8,4,107.97,12,장안동,580,11230,,,
중앙하이츠빌,2002,69000,2020,8,4,59.4,6,이문동,84,11230,,,
청계푸르지오시티,2015,14900,2020,8,4,18.92,15,답십리동,497-23,11230,,,
동서울한양,1989,65000,2020,8,5,76.41,13,답십리동,41,11230,,,
래미안장안2차,2007,78000,2020,8,5,64.85,8,장안동,329-3,11230,,,
롯데낙천대,2003,72000,2020,8,5,82.82,15,휘경동,109,11230,,,
서희스타힐스,2013,53500,2020,8,5,80.53,13,장안동,365-4,11230,,,
장안힐스테이트,2007,88000,2020,8,5,84.789,17,장안동,329-2,11230,,,
전농우성,1992,49000,2020,8,5,59.78,11,전농동,6,11230,,,
현대,2000,85000,2020,8,5,114.6,8,이문동,54,11230,,,
휘경동일하이빌,2005,81500,2020,8,5,110.56,8,휘경동,365,11230,,,
휘경미소지움,1999,59400,2020,8,5,59.84,11,휘경동,106,11230,,,
동아,2001,81500,2020,8,6,101.94,9,답십리동,10,11230,,,
래미안위브,2014,123900,2020,8,6,84.98,6,답십리동,1003,11230,,,
래미안장안2차,2007,85000,2020,8,6,81.05,11,장안동,329-3,11230,,,
우성그린,1997,54000,2020,8,6,59.36,12,답십리동,989-1,11230,,,
장안현대홈타운(336),2003,107000,2020,8,6,133.72,11,장안동,336,11230,,,
형인휴아름101동,2013,47500,2020,8,6,78.61,6,장안동,584,11230,,,
휘경미소지움,1999,63500,2020,8,6,84.87,1,휘경동,106,11230,,,
두산위브,2007,97000,2020,8,7,84.91,8,답십리동,998,11230,,,
베라체캠퍼스,2013,24000,2020,8,7,24.011,6,회기동,346-18,11230,,,
정은101동(332-2),1999,31000,2020,8,7,59.84,4,장안동,332-2,11230,,,
태솔아파트3차,2018,45000,2020,8,7,58.24,13,장안동,346-1,11230,,,
태솔타워,2012,20000,2020,8,7,39.24,6,장안동,364-9,11230,,,
현대코아,1997,73000,2020,8,7,69.3,10,청량리동,738,11230,,,
형인허브빌(450-4),2005,55900,2020,8,7,84.68,4,장안동,450-4,11230,,,
휘경센트레빌,2011,93500,2020,8,7,114.88,15,휘경동,367,11230,,,
힐스테이트청계,2018,93000,2020,8,7,48.98,15,답십리동,1009,11230,,,
답십리대우,2002,79000,2020,8,8,84.99,1,답십리동,111,11230,,,
답십리청솔우성,2000,68500,2020,8,8,59.74,21,답십리동,80,11230,,,
동아,1997,73000,2020,8,8,57.9,13,전농동,645-2,11230,,,
동일스위트리버,2007,77000,2020,8,8,84.973,12,휘경동,366,11230,,,
래미안미드카운티,2019,126000,2020,8,8,84.99,2,답십리동,1013,11230,,,
래미안미드카운티,2019,126000,2020,8,8,84.99,2,답십리동,1013,11230,,,
래미안장안2차,2007,103000,2020,8,8,112.92,16,장안동,329-3,11230,,,
래미안장안2차,2007,110000,2020,8,8,112.92,10,장안동,329-3,11230,,,
래미안장안2차,2007,88000,2020,8,8,81.05,16,장안동,329-3,11230,,,
래미안장안2차,2007,79800,2020,8,8,64.85,19,장안동,329-3,11230,,,
롯데캐슬피렌체,2009,33000,2020,8,8,26.08,12,용두동,790,11230,,,
신현대,1989,73000,2020,8,8,72.27,11,회기동,65,11230,,,
장안현대홈타운(336),2003,75500,2020,8,8,59.54,19,장안동,336,11230,,,
청계푸르지오시티,2015,15400,2020,8,8,18.92,7,답십리동,497-23,11230,,,
형인허브빌2차(566),2005,52200,2020,8,8,83.65,1,장안동,566,11230,,,
