단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
SM해그린(362-7),2004,36000,2010,2,1,84.87,7,장안동,362-7,11230,,,
비젼아파트101동,2004,22000,2010,2,1,60.75,7,장안동,455-1,11230,,,
삼익,1997,33000,2010,2,1,84.95,14,이문동,73,11230,,,
신일해피트리3차(568),2005,35000,2010,2,1,84.97,5,장안동,568,11230,,,
안암골벽산,2003,51500,2010,2,1,116.69,3,제기동,153,11230,,,
우성3차(562),2005,34000,2010,2,1,84.26,7,장안동,562,11230,,,
전농SK,2000,27900,2010,2,1,59.34,17,전농동,10,11230,,,
청계천대성스카이렉스1,2007,38000,2010,2,1,75.24,11,신설동,109-13,11230,,,
현대,2000,25900,2010,2,1,59.92,22,이문동,54,11230,,,
동답한신,1992,20900,2010,2,2,44.35,15,답십리동,42,11230,,,
동서울한양,1989,30000,2010,2,2,76.41,10,답십리동,41,11230,,,
두산,2000,38300,2010,2,2,84.83,17,답십리동,990,11230,,,
래미안장안2차,2007,39400,2010,2,2,64.85,18,장안동,329-3,11230,,,
르메이에르1차(344-1),2004,32000,2010,2,2,84.97,11,장안동,344-1,11230,,,
신동아,1994,24500,2010,2,2,58.59,1,용두동,779,11230,,,
JS아파트,2008,27300,2010,2,3,62.37,3,장안동,455-10,11230,,,
동양1차,2000,36000,2010,2,3,84.94,11,휘경동,115,11230,,,
롯데,2000,28000,2010,2,3,59.94,17,휘경동,78,11230,,,
이문삼성래미안아파트,2001,63000,2010,2,3,149.934,5,이문동,425,11230,,,
장한평월드메르디앙,2006,39700,2010,2,3,84.55,8,장안동,573,11230,,,
전농SK,2000,52000,2010,2,3,114.3,10,전농동,10,11230,,,
전농동신성미소지움,2005,31450,2010,2,3,55.371,16,전농동,687,11230,,,
한신아파트,2004,29500,2010,2,3,59.84,15,제기동,1212,11230,,,
한신아파트,2004,27800,2010,2,3,59.84,17,제기동,1212,11230,,,
휘경미소지움,1999,42000,2010,2,3,114.03,5,휘경동,106,11230,,,
동아,1997,30000,2010,2,4,70.03,10,전농동,645-2,11230,,,
두산위브,2007,34200,2010,2,4,59.91,6,답십리동,998,11230,,,
래미안장안2차,2007,50000,2010,2,4,81.05,17,장안동,329-3,11230,,,
래미안장안2차,2007,39000,2010,2,4,64.85,20,장안동,329-3,11230,,,
신부파스카(563),2005,31000,2010,2,4,84.99,14,장안동,563,11230,,,
