단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동답한신,1992,61000,2020,12,1,59.22,8,답십리동,42,11230,,,
동대문푸르지오시티(도시형생활주택),2016,43000,2020,12,1,30.11,16,용두동,104-3,11230,,,
래미안엘파인아파트,2011,76500,2020,12,1,59.95,1,답십리동,1000,11230,,,
보광타워,2019,12800,2020,12,1,16.13,10,답십리동,530-4,11230,,,
쌍용,2000,67800,2020,12,1,59.99,3,이문동,64,11230,,,
장안삼성쉐르빌,2002,67000,2020,12,1,119.05,16,장안동,371-1,11230,,,
장안현대홈타운(336),2003,107000,2020,12,1,112.78,15,장안동,336,11230,,,
청계천대성스카이렉스1,2007,75000,2020,12,1,75.24,18,신설동,109-13,11230,,,
휘경리오포레아파트(1단지),2001,89800,2020,12,1,114.96,22,휘경동,57,11230,,,
휘경리오포레아파트(2단지),2001,44800,2020,12,1,39.98,6,휘경동,57,11230,,,
답십리청솔우성,2000,89000,2020,12,2,84.94,9,답십리동,80,11230,,,
답십리청솔우성,2000,93000,2020,12,2,114.76,9,답십리동,80,11230,,,
래미안미드카운티,2019,134000,2020,12,2,84.97,17,답십리동,1013,11230,,,
이수브라운스톤,2005,90500,2020,12,2,84.9,13,제기동,252,11230,,,
장안현대홈타운(336),2003,80000,2020,12,2,84.87,1,장안동,336,11230,,,
장안현대홈타운(336),2003,79500,2020,12,2,59.54,16,장안동,336,11230,,,
청계한신휴플러스,2010,115000,2020,12,2,107.75,1,답십리동,1002,11230,,,
대림e-편한세상,2003,79000,2020,12,3,84.972,1,이문동,225,11230,,,
래미안위브,2014,154500,2020,12,3,121.66,6,답십리동,1003,11230,,,
래미안위브,2014,129800,2020,12,3,84.99,3,답십리동,1003,11230,,,
래미안위브,2014,110000,2020,12,3,59.97,6,답십리동,1003,11230,,,
미주,1978,114500,2020,12,3,104.6,1,청량리동,235-1,11230,,,
휘경리오포레아파트(2단지),2001,44500,2020,12,3,39.98,13,휘경동,57,11230,,,
가우디캐슬,2016,21800,2020,12,4,28.66,7,장안동,415-14,11230,,,
래미안위브,2014,120000,2020,12,4,84.98,4,답십리동,1003,11230,,,
