단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아,2001,30500,2014,7,1,84.72,2,답십리동,10,11230,,,
래미안 허브리츠,2011,52500,2014,7,1,84.97,11,용두동,792,11230,,,
롯데,2000,38000,2014,7,1,114.96,3,휘경동,78,11230,,,
쌍용,2000,39400,2014,7,1,114.35,13,이문동,64,11230,,,
장안힐스테이트,2007,50000,2014,7,1,84.789,21,장안동,329-2,11230,,,
장한평월드메르디앙,2006,34400,2014,7,1,84.81,3,장안동,573,11230,,,
전농우성,1992,34100,2014,7,1,115.56,10,전농동,6,11230,,,
한신아파트,2004,28300,2014,7,1,59.84,10,제기동,1212,11230,,,
한신아파트,2004,40500,2014,7,1,114.885,9,제기동,1212,11230,,,
홍릉동부,2001,30750,2014,7,1,59.7,11,청량리동,212,11230,,,
대림e-편한세상,2003,40500,2014,7,2,84.972,6,이문동,225,11230,,,
대우,2001,36900,2014,7,2,84.891,10,이문동,45,11230,,,
장안현대홈타운(336),2003,60000,2014,7,2,133.72,20,장안동,336,11230,,,
장안현대홈타운(336),2003,43200,2014,7,2,84.87,15,장안동,336,11230,,,
주함해븐아파트,2008,28500,2014,7,2,68.6,3,신설동,8-1,11230,,,
휘경베스트빌현대,2000,23250,2014,7,2,59.92,1,휘경동,52,11230,,,
동답한신,1992,17400,2014,7,3,35.45,3,답십리동,42,11230,,,
세양청마루,2005,35000,2014,7,3,84.89,19,답십리동,997,11230,,,
이수브라운스톤,2005,38000,2014,7,3,84.9,15,제기동,252,11230,,,
전농우성,1992,33600,2014,7,3,115.56,4,전농동,6,11230,,,
전농우성,1992,19000,2014,7,3,44.24,7,전농동,6,11230,,,
동일스위트리버,2007,39400,2014,7,4,84.973,10,휘경동,366,11230,,,
래미안아름숲,2012,48500,2014,7,4,84.91,4,전농동,688,11230,,,
쌍용,2000,28750,2014,7,4,59.99,8,이문동,64,11230,,,
장한평월드메르디앙,2006,36400,2014,7,4,84.95,11,장안동,573,11230,,,
제이드파크(382-2),2014,12000,2014,7,4,17.33,9,장안동,382-2,11230,,,
한신아파트,2004,36300,2014,7,4,84.76,3,제기동,1212,11230,,,
형인허브빌(450-4),2005,30500,2014,7,4,84.68,6,장안동,450-4,11230,,,
서울가든,1985,24500,2014,7,5,85.92,10,휘경동,49-5,11230,,,
안암골벽산,2003,43000,2014,7,5,116.69,19,제기동,153,11230,,,
우성그린,1997,29000,2014,7,5,84.98,17,답십리동,989-1,11230,,,
전농SK,2000,38000,2014,7,5,84.95,21,전농동,10,11230,,,
전농SK,2000,28000,2014,7,5,59.34,18,전농동,10,11230,,,
청계한신휴플러스,2010,49500,2014,7,5,90.62,8,답십리동,1002,11230,,,
청재제일타운,2005,30900,2014,7,5,83.76,4,용두동,785,11230,,,
한신,1997,35000,2014,7,5,84.92,11,청량리동,60,11230,,,
회기힐스테이트,2011,46700,2014,7,5,84.99,8,회기동,351,11230,,,
휘경리오포레아파트(1단지),2001,45500,2014,7,5,114.73,2,휘경동,57,11230,,,
휘경리오포레아파트(1단지),2001,37800,2014,7,5,84.75,21,휘경동,57,11230,,,
현대,1999,30900,2014,7,6,59.92,22,제기동,892-66,11230,,,
대림,2003,35500,2014,7,7,84.66,18,답십리동,808,11230,,,
어진재,2014,12540,2014,7,7,15.61,2,제기동,1213,11230,,,
어진재,2014,12790,2014,7,7,15.28,4,제기동,1213,11230,,,
장안삼성쉐르빌,2002,40900,2014,7,7,119.05,29,장안동,371-1,11230,,,
장안현대홈타운(336),2003,48800,2014,7,7,112.78,2,장안동,336,11230,,,
한신아파트,2004,28300,2014,7,7,59.84,17,제기동,1212,11230,,,
현대코아,1997,39000,2014,7,7,139.98,7,청량리동,738,11230,,,
홍해오크펠리스3차,2012,38250,2014,7,7,100.9,8,장안동,582,11230,,,
SM이로빌(350-11),2003,30900,2014,7,8,84.93,4,장안동,350-11,11230,,,
청계벽산메가트리움,2006,31900,2014,7,8,59.93,14,답십리동,999,11230,,,
한신아파트,2004,28000,2014,7,8,59.84,3,제기동,1212,11230,,,
한신휴플러스그린파크,2010,33300,2014,7,8,59.69,4,답십리동,1001,11230,,,
휘경리오포레아파트(1단지),2001,37900,2014,7,8,84.82,20,휘경동,57,11230,,,
휘경미소지움,1999,26600,2014,7,8,59.84,14,휘경동,106,11230,,,
휘경베스트빌현대,2000,24900,2014,7,8,59.92,8,휘경동,52,11230,,,
이문삼성래미안아파트,2001,48000,2014,7,9,114.988,17,이문동,425,11230,,,
장안예원(418-4),2002,27000,2014,7,9,80.32,2,장안동,418-4,11230,,,
전농SK,2000,41000,2014,7,9,114.3,2,전농동,10,11230,,,
한신아파트,2004,28800,2014,7,9,59.84,20,제기동,1212,11230,,,
대림e-편한세상,2003,34200,2014,7,10,59.958,18,이문동,225,11230,,,
래미안장안2차,2007,42900,2014,7,10,81.05,13,장안동,329-3,11230,,,
신현대,1989,30500,2014,7,10,84.96,2,회기동,65,11230,,,
우성그린,1997,23500,2014,7,10,59.36,7,답십리동,989-1,11230,,,
장안동우성4차,2008,32500,2014,7,10,84.81,4,장안동,463-10,11230,,,
장안현대홈타운(336),2003,40750,2014,7,10,84.87,8,장안동,336,11230,,,
전농동삼성래미안,2000,29000,2014,7,10,59.93,15,전농동,155,11230,,,
현대,1999,42000,2014,7,10,90.95,10,제기동,892-66,11230,,,
현대홈타운3차,2006,35500,2014,7,10,84.29,7,장안동,571,11230,,,
현대홈타운3차,2006,32000,2014,7,10,84.3,1,장안동,571,11230,,,
휘경리오포레아파트(1단지),2001,34000,2014,7,10,84.84,1,휘경동,57,11230,,,
대림e-편한세상,2003,40000,2014,7,11,84.972,19,이문동,225,11230,,,
쌍용,2000,28400,2014,7,11,59.99,25,이문동,64,11230,,,
제이드파크(382-2),2014,11500,2014,7,11,17.16,9,장안동,382-2,11230,,,
서울가든,1985,26000,2014,7,12,85.6,3,휘경동,49-5,11230,,,
신동아,1994,31500,2014,7,12,84.63,2,용두동,779,11230,,,
전농SK,2000,37700,2014,7,12,84.95,8,전농동,10,11230,,,
전농우성,1992,30700,2014,7,12,115.56,15,전농동,6,11230,,,
