단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
용두두산위브,2009,49700,2014,6,1,84.99,11,용두동,791,11230,,,
답십리청솔우성,2000,39500,2014,6,2,114.76,14,답십리동,80,11230,,,
대림e-편한세상,2003,41400,2014,6,2,84.972,13,이문동,225,11230,,,
래미안장안2차,2007,45300,2014,6,2,81.05,19,장안동,329-3,11230,,,
브라운스톤휘경,2013,39000,2014,6,2,84.74,2,휘경동,368,11230,,,
홍릉동부,2001,28900,2014,6,2,59.85,10,청량리동,212,11230,,,
휘경리오포레아파트(2단지),2001,29700,2014,6,2,59.13,13,휘경동,57,11230,,,
이문동웰츠타워,2008,33500,2014,6,3,84.998,9,이문동,292-10,11230,,,
전농SK,2000,39800,2014,6,3,114.3,15,전농동,10,11230,,,
동일스카이시티2차,2005,12000,2014,6,4,49.65,3,회기동,60-230,11230,,,
래미안 허브리츠,2011,52500,2014,6,4,84.97,4,용두동,792,11230,,,
쌍용,2000,27300,2014,6,4,59.99,3,이문동,64,11230,,,
은하수드림빌,2009,31900,2014,6,4,84.4344,6,장안동,579,11230,,,
전농SK,2000,37500,2014,6,4,84.95,3,전농동,10,11230,,,
두산위브,2007,36000,2014,6,5,59.91,13,답십리동,998,11230,,,
래미안이문2차,2004,55000,2014,6,5,114.5,18,이문동,311,11230,,,
안암골벽산,2003,43800,2014,6,5,84.98,17,제기동,153,11230,,,
이문삼성래미안아파트,2001,58000,2014,6,5,149.934,5,이문동,425,11230,,,
장안푸르미에,2013,11448,2014,6,5,12.9253,2,장안동,466-5,11230,,,
전농동하우스토리,2007,31900,2014,6,5,83.115,15,전농동,32-4,11230,,,
정은스카이빌201동,2006,29000,2014,6,5,84.38,5,장안동,347-8,11230,,,
제이드파크(382-2),2014,17500,2014,6,5,37.45,10,장안동,382-2,11230,,,
답십리청솔우성,2000,37700,2014,6,6,84.94,10,답십리동,80,11230,,,
쌍용,2000,33500,2014,6,6,84.89,9,이문동,64,11230,,,
어진재,2014,12540,2014,6,6,15.61,2,제기동,1213,11230,,,
장안위더스빌,2011,38000,2014,6,6,84.89,12,장안동,580,11230,,,
한신아파트,2004,41200,2014,6,6,114.885,15,제기동,1212,11230,,,
