단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안위브,2014,93000,2022,12,2,84.98,7,답십리동,1003,11230,중개거래,,
래미안위브,2014,97000,2022,12,2,84.98,4,답십리동,1003,11230,중개거래,,
베라체캠퍼스,2013,21500,2022,12,2,24.011,8,회기동,346-18,11230,중개거래,,
래미안위브,2014,102000,2022,12,4,84.98,20,답십리동,1003,11230,중개거래,,
래미안크레시티,2014,105000,2022,12,6,84.96,6,전농동,690,11230,중개거래,,
서울가든,1985,45000,2022,12,7,85.6,1,휘경동,49-5,11230,중개거래,,
래미안크레시티,2014,105000,2022,12,9,84.96,9,전농동,690,11230,중개거래,,
래미안위브,2014,99000,2022,12,10,84.99,11,답십리동,1003,11230,중개거래,,
래미안장안,2003,93000,2022,12,11,115.681,12,장안동,354-2,11230,중개거래,,
힐스테이트청계,2018,110000,2022,12,12,84.9,18,답십리동,1009,11230,중개거래,,
현대,2000,50000,2022,12,14,59.92,14,이문동,54,11230,중개거래,,
힐스테이트청계,2018,77000,2022,12,14,84.85,3,답십리동,1009,11230,직거래,,
센시티16,2013,10500,2022,12,16,14.244,15,답십리동,488-18,11230,중개거래,,
한신아파트,1996,60000,2022,12,16,84.9,15,장안동,555-1,11230,중개거래,,
용두두산위브,2009,76600,2022,12,17,59.99,13,용두동,791,11230,중개거래,,
래미안장안,2003,96000,2022,12,19,115.681,12,장안동,354-2,11230,중개거래,,
래미안장안2차,2007,86000,2022,12,20,81.05,6,장안동,329-3,11230,중개거래,,
동성,2001,32800,2022,12,21,25.34,6,휘경동,308-110,11230,직거래,,
장안현대홈타운(336),2003,74500,2022,12,22,84.87,10,장안동,336,11230,중개거래,,
장안현대홈타운(336),2003,122500,2022,12,22,112.78,19,장안동,336,11230,직거래,,
답십리파크자이,2019,74000,2022,12,23,49.54,17,답십리동,1014,11230,중개거래,,
대림e-편한세상,2003,67000,2022,12,23,59.958,8,이문동,225,11230,중개거래,,
래미안 허브리츠,2011,75000,2022,12,23,59.9,4,용두동,792,11230,중개거래,,
래미안미드카운티,2019,103000,2022,12,23,84.97,12,답십리동,1013,11230,중개거래,,
래미안크레시티,2014,110000,2022,12,25,84.96,11,전농동,690,11230,중개거래,,
청계한신휴플러스,2010,78000,2022,12,29,59.74,14,답십리동,1002,11230,중개거래,,
대림e-편한세상,2003,76500,2022,12,31,84.972,11,이문동,225,11230,중개거래,,
래미안 허브리츠,2011,97000,2022,12,31,84.97,12,용두동,792,11230,중개거래,,
래미안 허브리츠,2011,80000,2022,12,31,59.98,12,용두동,792,11230,중개거래,,
