단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동대문롯데캐슬노블레스,2018,119800,2020,11,1,59.98,21,전농동,695,11230,,,
동대문롯데캐슬노블레스,2018,119800,2020,11,1,59.98,21,전농동,695,11230,,,
동일스위트리버,2007,79700,2020,11,2,84.973,2,휘경동,366,11230,,,
래미안위브,2014,124900,2020,11,2,84.99,16,답십리동,1003,11230,,,
래미안장안2차,2007,84000,2020,11,2,64.85,15,장안동,329-3,11230,,,
신일해피트리아파트101동,2005,59000,2020,11,2,65.58,7,장안동,564,11230,,,
우성그린,1997,57500,2020,11,2,59.36,13,답십리동,989-1,11230,,,
휘경리오포레아파트(1단지),2001,83000,2020,11,2,114.73,5,휘경동,57,11230,,,
휘경리오포레아파트(1단지),2001,87000,2020,11,2,114.62,14,휘경동,57,11230,,,
가우디캐슬,2016,23400,2020,11,3,28.66,11,장안동,415-14,11230,,,
동대문롯데캐슬노블레스,2018,130000,2020,11,3,84.98,1,전농동,695,11230,,,
동대문롯데캐슬노블레스,2018,130000,2020,11,3,84.98,1,전농동,695,11230,,,
포레스트힐시티,2018,16500,2020,11,3,14.75,17,신설동,100-26,11230,,,
휘경미소지움,1999,53000,2020,11,3,59.84,2,휘경동,106,11230,,,
래미안크레시티,2014,156000,2020,11,4,121.95,3,전농동,690,11230,,,
전농동하우스토리,2007,89500,2020,11,4,115.146,18,전농동,32-4,11230,,,
한신,1997,70000,2020,11,4,59.97,2,청량리동,60,11230,,,
한신아파트,2004,95000,2020,11,4,114.885,15,제기동,1212,11230,,,
휘경리오포레아파트(1단지),2001,79500,2020,11,4,84.84,11,휘경동,57,11230,,,
래미안위브,2014,126000,2020,11,5,84.98,3,답십리동,1003,11230,,,
래미안크레시티,2014,110000,2020,11,5,59.99,4,전농동,690,11230,,,
쌍용,2000,67600,2020,11,5,59.99,11,이문동,64,11230,,,
용두두산위브,2009,113500,2020,11,5,105.6,15,용두동,791,11230,,,
두산,2000,85500,2020,11,6,84.83,3,답십리동,990,11230,,,
두산위브,2007,88000,2020,11,6,59.91,3,답십리동,998,11230,,,
래미안크레시티,2014,141000,2020,11,6,84.96,19,전농동,690,11230,,,
용두두산위브,2009,108000,2020,11,6,84.99,13,용두동,791,11230,,,
전농우성,1992,47000,2020,11,6,44.24,9,전농동,6,11230,,,
한신아파트,2004,72300,2020,11,6,59.84,16,제기동,1212,11230,,,
휘경베스트빌현대,2000,53500,2020,11,6,59.92,21,휘경동,52,11230,,,
두산위브,2007,86500,2020,11,7,59.91,8,답십리동,998,11230,,,
우성3차(562),2005,56000,2020,11,7,84.26,1,장안동,562,11230,,,
청계와이즈노벨리아,2017,96000,2020,11,7,74.9044,15,답십리동,1008,11230,,,
청계천대성스카이렉스1,2007,72500,2020,11,7,75.24,16,신설동,109-13,11230,,,
한신,1997,72700,2020,11,7,59.97,9,청량리동,60,11230,,,
한신아파트,1996,67000,2020,11,7,84.4,3,장안동,555-1,11230,,,
힐스테이트청계,2018,92000,2020,11,7,48.98,3,답십리동,1009,11230,,,
두산,2000,70500,2020,11,8,59.96,13,답십리동,990,11230,,,
래미안위브,2014,107800,2020,11,8,59.97,5,답십리동,1003,11230,,,
(해오름),2006,52500,2020,11,9,83.18,6,장안동,400-3,11230,,,
동대문더퍼스트데시앙,2019,94000,2020,11,9,75.8896,9,장안동,587,11230,,,
동대문롯데캐슬노블레스,2018,118000,2020,11,9,59.98,12,전농동,695,11230,,,
래미안위브,2014,110000,2020,11,9,59.97,14,답십리동,1003,11230,,,
래미안장안2차,2007,90800,2020,11,9,81.05,1,장안동,329-3,11230,,,
래미안장안2차,2007,92500,2020,11,9,81.05,23,장안동,329-3,11230,,,
신부파스카(563),2005,68000,2020,11,9,84.99,3,장안동,563,11230,,,
장안현대홈타운(336),2003,92000,2020,11,9,84.87,22,장안동,336,11230,,,
한신,1997,69500,2020,11,9,59.97,5,청량리동,60,11230,,,
(해오름),2006,46500,2020,11,10,67.31,7,장안동,400-3,11230,,,
동답한신,1992,35800,2020,11,10,35.45,1,답십리동,42,11230,,,
래미안위브,2014,129500,2020,11,10,84.98,5,답십리동,1003,11230,,,
민족통일MJ캠퍼스경희대,2017,26200,2020,11,10,23.25,8,회기동,67-3,11230,,,
삼희,1983,60000,2020,11,10,72.64,8,답십리동,530-5,11230,,,
서희스타힐스,2013,33000,2020,11,10,47.28,14,장안동,365-4,11230,,,
쌍용,2000,67000,2020,11,10,59.99,2,이문동,64,11230,,,
어진재,2014,18000,2020,11,10,15.28,6,제기동,1213,11230,,,
휘경리오포레아파트(1단지),2001,78500,2020,11,10,84.84,3,휘경동,57,11230,,,
경동미주,1977,75000,2020,11,11,67.21,1,제기동,892-68,11230,,,
래미안크레시티,2014,115000,2020,11,11,59.99,10,전농동,690,11230,,,
래미안크레시티,2014,161000,2020,11,11,121.98,14,전농동,690,11230,,,
래미안크레시티,2014,115000,2020,11,11,59.99,10,전농동,690,11230,,,
래미안크레시티,2014,161000,2020,11,11,121.98,14,전농동,690,11230,,,
센시티16,2013,9000,2020,11,11,14.244,7,답십리동,488-18,11230,,,
장안푸르미에,2013,12100,2020,11,11,12.9463,4,장안동,466-5,11230,,,
래미안아름숲,2012,101500,2020,11,12,84.91,8,전농동,688,11230,,,
래미안이문2차,2004,79500,2020,11,12,59.79,19,이문동,311,11230,,,
래미안장안2차,2007,94000,2020,11,12,81.05,11,장안동,329-3,11230,,,
비젼아파트101동,2004,50000,2020,11,12,84.57,1,장안동,455-1,11230,,,
비젼아파트101동,2004,50000,2020,11,12,84.57,1,장안동,455-1,11230,,,
서울가든,1985,52400,2020,11,12,85.92,10,휘경동,49-5,11230,,,
