단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2003,33500,2008,5,1,59.958,4,이문동,225,11230,,,
래미안이문2차,2004,30000,2008,5,1,59.79,13,이문동,311,11230,,,
신동아,1994,28500,2008,5,1,58.59,6,용두동,779,11230,,,
신일해피트리3차(568),2005,28000,2008,5,1,84.94,2,장안동,568,11230,,,
장안현대홈타운(336),2003,68000,2008,5,2,112.78,20,장안동,336,11230,,,
답십리청솔우성,2000,30000,2008,5,3,59.74,20,답십리동,80,11230,,,
현대,2000,50300,2008,5,3,114.6,11,이문동,54,11230,,,
신동아,1994,28500,2008,5,4,58.59,6,용두동,779,11230,,,
동일스위트리버,2007,38000,2008,5,5,84.973,8,휘경동,366,11230,,,
래미안장안,2003,35350,2008,5,5,59.86,21,장안동,354-2,11230,,,
신동아,1994,22500,2008,5,5,58.59,1,용두동,779,11230,,,
장안현대홈타운(336),2003,47500,2008,5,5,84.87,20,장안동,336,11230,,,
장안현대홈타운(336),2003,33700,2008,5,5,58.42,14,장안동,336,11230,,,
전농SK,2000,29700,2008,5,5,59.34,18,전농동,10,11230,,,
동일스위트리버,2007,27400,2008,5,6,59.732,7,휘경동,366,11230,,,
장안현대홈타운(336),2003,39900,2008,5,6,84.87,1,장안동,336,11230,,,
공성,1978,29900,2008,5,7,89.88,1,제기동,892-65,11230,,,
대림e-편한세상,2003,33900,2008,5,7,59.958,8,이문동,225,11230,,,
서광아침의빛,2008,35082,2008,5,7,97.08,1,장안동,577,11230,,,
휘경리오포레아파트(2단지),2001,17000,2008,5,7,39.98,14,휘경동,57,11230,,,
쌍용,2000,29800,2008,5,8,59.99,18,이문동,64,11230,,,
장안힐스테이트,2007,55300,2008,5,8,84.897,12,장안동,329-2,11230,,,
경동미주,1977,32000,2008,5,9,67.21,6,제기동,892-68,11230,,,
전농우성,1992,28000,2008,5,9,59.78,13,전농동,6,11230,,,
