단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산라이브파크,2004,66000,2020,12,1,84.89,7,미아동,1354,11305,,,
센트로힐,2015,49000,2020,12,1,72.7695,5,번동,761,11305,,,
에스케이북한산시티,2004,75500,2020,12,1,84.76,16,미아동,1353,11305,,,
에스케이북한산시티,2004,76500,2020,12,1,84.92,17,미아동,1353,11305,,,
에스케이북한산시티,2004,74000,2020,12,1,84.76,21,미아동,1353,11305,,,
두산위브트레지움,2011,76000,2020,12,2,59.82,17,미아동,811,11305,,,
송천센트레빌,2010,110000,2020,12,2,114.475,10,미아동,461,11305,,,
에스케이북한산시티,2004,72900,2020,12,2,84.76,23,미아동,1353,11305,,,
한원힐트리움수유,2020,24400,2020,12,2,27.39,6,수유동,738,11305,,,
한진,2000,46000,2020,12,2,59.91,2,번동,658,11305,,,
두산위브트레지움,2011,73800,2020,12,4,59.99,5,미아동,811,11305,,,
두산위브트레지움,2011,73700,2020,12,4,59.99,8,미아동,811,11305,,,
벽산라이브파크,2004,67300,2020,12,4,84.89,3,미아동,1354,11305,,,
벽산라이브파크,2004,67500,2020,12,4,84.89,12,미아동,1354,11305,,,
벽산라이브파크,2004,67500,2020,12,4,84.89,12,미아동,1354,11305,,,
에스케이북한산시티,2004,76000,2020,12,4,84.76,21,미아동,1353,11305,,,
에스케이북한산시티,2004,65900,2020,12,4,59.98,9,미아동,1353,11305,,,
꿈의숲롯데캐슬,2017,102000,2020,12,5,84.98,7,미아동,4,11305,,,
래미안수유,2001,70300,2020,12,5,84.993,5,수유동,730,11305,,,
미아한일유앤아이,2002,70000,2020,12,5,84.552,15,미아동,1355,11305,,,
벽산라이브파크,2004,60800,2020,12,5,60,11,미아동,1354,11305,,,
성원상떼빌,1990,47000,2020,12,5,84.98,15,우이동,1,11305,,,
수유역두산위브1,2009,71800,2020,12,5,84.9909,18,번동,410,11305,,,
요진,2005,37800,2020,12,5,59.42,3,미아동,152,11305,,,
해모로아파트,2003,65500,2020,12,5,84.93,20,번동,139,11305,,,
두산위브트레지움,2011,74700,2020,12,7,59.54,11,미아동,811,11305,,,
번동금호어울림,1998,43250,2020,12,7,59.43,8,번동,656,11305,,,
삼성래미안트리베라2단지,2010,78400,2020,12,7,58.99,16,미아동,812,11305,,,
효성네오인텔리안,2005,61000,2020,12,7,81.12,13,번동,418-3,11305,,,
꿈의숲롯데캐슬,2017,97800,2020,12,8,84.98,3,미아동,4,11305,,,
