단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌(1356-0),2003,42000,2012,11,1,114.922,6,미아동,1356,11305,,,
래미안트리베라1단지,2010,30000,2012,11,1,59.6,16,미아동,813,11305,,,
삼성래미안트리베라2단지,2010,40000,2012,11,1,84.18,8,미아동,812,11305,,,
에스케이북한산시티,2004,32500,2012,11,1,84.71,19,미아동,1353,11305,,,
경남아너스빌(1356-0),2003,26000,2012,11,2,59.964,19,미아동,1356,11305,,,
래미안트리베라1단지,2010,32250,2012,11,2,59.6,3,미아동,813,11305,,,
에스케이북한산시티,2004,24000,2012,11,2,59.98,2,미아동,1353,11305,,,
경남아너스빌(1356-0),2003,39000,2012,11,3,114.922,14,미아동,1356,11305,,,
미아1차래미안,2006,32000,2012,11,3,59.9,8,미아동,797,11305,,,
벽산라이브파크,2004,21500,2012,11,3,59.67,7,미아동,1354,11305,,,
극동,1992,35700,2012,11,5,134.45,6,수유동,553-61,11305,,,
에스케이북한산시티,2004,25200,2012,11,5,59.98,4,미아동,1353,11305,,,
두산위브트레지움,2011,41000,2012,11,6,84.95,1,미아동,811,11305,,,
삼각산아이원,2003,32000,2012,11,6,84.705,3,미아동,1357,11305,,,
한솔솔파크,2005,32500,2012,11,6,84.88,15,번동,138,11305,,,
현대(190-2),1992,31000,2012,11,6,84.91,3,미아동,190-2,11305,,,
래미안수유,2001,26000,2012,11,7,59.88,15,수유동,730,11305,,,
벽산라이브파크,2004,21500,2012,11,7,59.67,8,미아동,1354,11305,,,
삼각산아이원,2003,39800,2012,11,7,114.88,19,미아동,1357,11305,,,
삼성래미안트리베라2단지,2010,60000,2012,11,7,113.89,21,미아동,812,11305,,,
수유벽산1차,1993,30000,2012,11,7,84.95,5,수유동,205,11305,,,
주공4단지,1991,15400,2012,11,7,41.3,1,번동,234,11305,,,
주공4단지,1991,20000,2012,11,7,49.94,14,번동,234,11305,,,
수유벽산1차,1993,20000,2012,11,8,63.78,2,수유동,205,11305,,,
에스케이북한산시티,2004,24900,2012,11,8,59.98,14,미아동,1353,11305,,,
벽산라이브파크,2004,31000,2012,11,9,84.89,13,미아동,1354,11305,,,
수유벽산1차,1993,35100,2012,11,9,122.58,3,수유동,205,11305,,,
수유벽산2차,1994,30000,2012,11,9,84.22,6,수유동,648,11305,,,
에스케이북한산시티,2004,24600,2012,11,9,59.98,2,미아동,1353,11305,,,
번동한양아파트,1992,28000,2012,11,10,84.67,11,번동,133-1,11305,,,
한솔솔파크,2005,35100,2012,11,10,84.88,9,번동,138,11305,,,
래미안트리베라1단지,2010,40000,2012,11,11,84.97,2,미아동,813,11305,,,
에스케이북한산시티,2004,25000,2012,11,11,59.98,3,미아동,1353,11305,,,
삼성래미안트리베라2단지,2010,45000,2012,11,12,84.29,3,미아동,812,11305,,,
수유벽산1차,1993,33000,2012,11,12,122.58,8,수유동,205,11305,,,
해모로아파트,2003,24500,2012,11,12,59.94,12,번동,139,11305,,,
삼성빌리지(223-14),2001,16800,2012,11,13,58.51,5,수유동,223-14,11305,,,
에스케이북한산시티,2004,25500,2012,11,13,59.98,25,미아동,1353,11305,,,
에스케이북한산시티,2004,25800,2012,11,13,59.98,20,미아동,1353,11305,,,
주공1단지,1991,27000,2012,11,13,79.07,12,번동,242,11305,,,
주공4단지,1991,27500,2012,11,13,76.51,13,번동,234,11305,,,
래미안수유,2001,46000,2012,11,14,114.78,12,수유동,730,11305,,,
에스케이북한산시티,2004,29200,2012,11,14,84.86,15,미아동,1353,11305,,,
주공1단지,1991,20000,2012,11,14,49.94,2,번동,242,11305,,,
주공1단지,1991,20000,2012,11,14,49.94,6,번동,242,11305,,,
미아1차래미안,2006,45000,2012,11,15,84.58,12,미아동,797,11305,,,
벽산라이브파크,2004,29500,2012,11,15,84.89,11,미아동,1354,11305,,,
삼성래미안트리베라2단지,2010,43450,2012,11,16,84.15,8,미아동,812,11305,,,
미아동부센트레빌,2006,34500,2012,11,17,59.96,11,미아동,474,11305,,,
수유벽산1차,1993,22000,2012,11,17,63.78,13,수유동,205,11305,,,
한솔솔파크,2005,33500,2012,11,17,84.88,4,번동,138,11305,,,
경남아너스빌(1356-0),2003,26400,2012,11,19,59.964,9,미아동,1356,11305,,,
기산그린,2000,29000,2012,11,19,84.94,7,번동,191,11305,,,
에스케이북한산시티,2004,34000,2012,11,19,84.76,15,미아동,1353,11305,,,
에스케이북한산시티,2004,28000,2012,11,19,59.98,21,미아동,1353,11305,,,
주공4단지,1991,18000,2012,11,19,44.89,3,번동,234,11305,,,
현대성우,1998,22900,2012,11,19,59.4,12,미아동,561-2,11305,,,
래미안트리베라1단지,2010,28250,2012,11,20,59.6,1,미아동,813,11305,,,
에스케이북한산시티,2004,32000,2012,11,20,84.76,16,미아동,1353,11305,,,
래미안수유,2001,26000,2012,11,21,59.88,7,수유동,730,11305,,,
에스케이북한산시티,2004,32500,2012,11,21,84.92,8,미아동,1353,11305,,,
