단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼각산아이원,2003,27000,2010,1,2,59.758,2,미아동,1357,11305,,,
에스케이북한산시티,2004,37200,2010,1,4,84.76,11,미아동,1353,11305,,,
미아1차래미안,2006,31000,2010,1,5,59.9,11,미아동,797,11305,,,
에스케이북한산시티,2004,26900,2010,1,5,59.98,16,미아동,1353,11305,,,
미아동부센트레빌,2006,47000,2010,1,6,84.92,6,미아동,474,11305,,,
기산그린,2000,24850,2010,1,7,59.94,18,번동,191,11305,,,
삼각산아이원,2003,28600,2010,1,7,59.758,16,미아동,1357,11305,,,
극동,1992,29400,2010,1,8,84.99,4,수유동,553-61,11305,,,
번동솔그린,1999,25350,2010,1,9,59.82,8,번동,136,11305,,,
벽산라이브파크,2004,37700,2010,1,10,84.89,22,미아동,1354,11305,,,
성북프라자,2009,24000,2010,1,11,68.675,8,미아동,318-5,11305,,,
벽산라이브파크,2004,25700,2010,1,12,60,11,미아동,1354,11305,,,
에스케이북한산시티,2004,36400,2010,1,12,84.71,15,미아동,1353,11305,,,
수유벽산1차,1993,37000,2010,1,13,84.92,9,수유동,205,11305,,,
에스케이북한산시티,2004,26950,2010,1,13,59.98,10,미아동,1353,11305,,,
극동,1992,30000,2010,1,15,84.99,12,수유동,553-61,11305,,,
에스케이북한산시티,2004,35400,2010,1,15,84.76,3,미아동,1353,11305,,,
미아동부센트레빌,2006,35000,2010,1,17,59.96,4,미아동,474,11305,,,
미아동부센트레빌,2006,34100,2010,1,17,59.96,6,미아동,474,11305,,,
미아한일유앤아이,2002,46000,2010,1,19,111.296,7,미아동,1355,11305,,,
삼성,1998,34000,2010,1,19,84.96,12,번동,470-1,11305,,,
에스케이북한산시티,2004,47500,2010,1,19,114.85,23,미아동,1353,11305,,,
미아1차래미안,2006,29500,2010,1,20,59.9,2,미아동,797,11305,,,
미아동부센트레빌,2006,67000,2010,1,20,114.82,6,미아동,474,11305,,,
에스케이북한산시티,2004,36000,2010,1,20,84.86,10,미아동,1353,11305,,,
번동금호어울림,1998,26750,2010,1,21,59.43,3,번동,656,11305,,,
경남아너스빌(1356-0),2003,29800,2010,1,22,59.964,14,미아동,1356,11305,,,
에스케이북한산시티,2004,27500,2010,1,23,59.98,19,미아동,1353,11305,,,
에스케이북한산시티,2004,26500,2010,1,23,59.98,8,미아동,1353,11305,,,
에스케이북한산시티,2004,35000,2010,1,23,84.86,14,미아동,1353,11305,,,
주공1단지,1991,25000,2010,1,23,49.94,13,번동,242,11305,,,
에스케이북한산시티,2004,26900,2010,1,24,59.98,12,미아동,1353,11305,,,
주공4단지,1991,20500,2010,1,24,49.94,1,번동,234,11305,,,
벽산라이브파크,2004,25300,2010,1,25,60,7,미아동,1354,11305,,,
효성네오인텔리안,2005,26000,2010,1,25,71.05,11,번동,418-3,11305,,,
래미안수유,2001,25200,2010,1,26,59.88,2,수유동,730,11305,,,
오동공원현대,2001,39300,2010,1,27,84.7848,6,번동,760,11305,,,
에스케이북한산시티,2004,45000,2010,1,29,114.85,12,미아동,1353,11305,,,
수유벽산1차,1993,45000,2010,1,30,122.58,11,수유동,205,11305,,,
에스케이북한산시티,2004,27800,2010,1,30,59.98,17,미아동,1353,11305,,,
