단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
에스케이북한산시티,2004,60300,2023,4,1,84.76,13,미아동,1353,11305,중개거래,,
두산위브트레지움,2011,63500,2023,4,3,59.54,3,미아동,811,11305,중개거래,,
번동한양아파트,1992,51500,2023,4,3,84.67,2,번동,133-1,11305,중개거래,,
푸르지오시티,2014,14000,2023,4,3,18.6479,16,미아동,160-3,11305,중개거래,,
에스케이북한산시티,2004,52400,2023,4,4,59.98,20,미아동,1353,11305,중개거래,,
에스케이북한산시티,2004,57000,2023,4,4,59.98,11,미아동,1353,11305,중개거래,,
삼각산아이원,2003,65000,2023,4,6,84.705,9,미아동,1357,11305,중개거래,,
에스케이북한산시티,2004,61000,2023,4,6,84.92,9,미아동,1353,11305,중개거래,,
꿈의숲해링턴플레이스,2019,78000,2023,4,8,84.67,6,미아동,1369,11305,중개거래,,
벽산라이브파크,2004,46800,2023,4,8,59.67,13,미아동,1354,11305,중개거래,,
삼성래미안트리베라2단지,2010,102500,2023,4,8,113.89,12,미아동,812,11305,중개거래,,
에스케이북한산시티,2004,56000,2023,4,8,59.98,19,미아동,1353,11305,중개거래,,
꿈의숲해링턴플레이스,2019,78000,2023,4,10,84.67,8,미아동,1369,11305,중개거래,,
두산위브트레지움,2011,51100,2023,4,10,84.99,16,미아동,811,11305,직거래,,
벽산라이브파크,2004,49000,2023,4,10,60,15,미아동,1354,11305,중개거래,,
삼각산아이원,2003,58000,2023,4,10,59.758,20,미아동,1357,11305,중개거래,,
에스케이북한산시티,2004,74300,2023,4,10,114.85,18,미아동,1353,11305,중개거래,,
에스케이북한산시티,2004,54800,2023,4,10,59.98,17,미아동,1353,11305,중개거래,,
그린힐빌라트,1995,65000,2023,4,12,148.54,4,미아동,198-36,11305,중개거래,,
두산위브트레지움,2011,63700,2023,4,12,59.54,22,미아동,811,11305,중개거래,,
래미안수유,2001,73000,2023,4,12,114.78,6,수유동,730,11305,중개거래,,
신원,2000,38000,2023,4,12,59.96,4,번동,204,11305,중개거래,,
미아1차래미안,2006,63800,2023,4,13,59.9,2,미아동,797,11305,중개거래,,
수유벽산1차,1993,54000,2023,4,14,63.78,6,수유동,205,11305,중개거래,,
에스케이북한산시티,2004,75700,2023,4,14,114.85,3,미아동,1353,11305,직거래,,
삼성래미안트리베라2단지,2010,69650,2023,4,15,58.99,17,미아동,812,11305,중개거래,,
에스케이북한산시티,2004,53500,2023,4,15,59.98,6,미아동,1353,11305,중개거래,,
오페라하우스,1998,46500,2023,4,15,149.18,5,수유동,560-24,11305,중개거래,,
꿈의숲롯데캐슬,2017,75500,2023,4,17,84.98,1,미아동,4,11305,중개거래,,
주공1단지,1991,38000,2023,4,18,41.3,1,번동,242,11305,중개거래,,
삼각산아이원,2003,67000,2023,4,19,84.705,12,미아동,1357,11305,중개거래,,
에스케이북한산시티,2004,57800,2023,4,20,59.98,6,미아동,1353,11305,중개거래,,
에스케이북한산시티,2004,60000,2023,4,21,84.76,16,미아동,1353,11305,중개거래,,
에스케이북한산시티,2004,59900,2023,4,21,84.76,2,미아동,1353,11305,중개거래,,
꿈의숲해링턴플레이스,2019,80800,2023,4,22,84.67,7,미아동,1369,11305,중개거래,,
두산위브트레지움,2011,70800,2023,4,22,84.97,2,미아동,811,11305,중개거래,,
래미안트리베라1단지,2010,59000,2023,4,24,59.6,8,미아동,813,11305,직거래,,
주공1단지,1991,53900,2023,4,24,49.94,10,번동,242,11305,중개거래,,
번동금호어울림,1998,55000,2023,4,25,84.93,16,번동,656,11305,중개거래,,
삼각산아이원,2003,69000,2023,4,25,84.705,6,미아동,1357,11305,직거래,,
극동,1992,52500,2023,4,26,84.99,7,수유동,553-61,11305,중개거래,,
꿈의숲롯데캐슬,2017,71000,2023,4,26,59.99,3,미아동,4,11305,중개거래,,
두산위브트레지움,2011,69000,2023,4,27,84.99,4,미아동,811,11305,중개거래,,
삼성래미안트리베라2단지,2010,82000,2023,4,27,84.15,24,미아동,812,11305,중개거래,,
에스케이북한산시티,2004,48400,2023,4,27,59.98,1,미아동,1353,11305,중개거래,,
에스케이북한산시티,2004,62200,2023,4,27,84.92,20,미아동,1353,11305,중개거래,,
삼각산아이원,2003,59000,2023,4,28,59.758,12,미아동,1357,11305,중개거래,,
에스케이북한산시티,2004,59000,2023,4,28,84.86,2,미아동,1353,11305,직거래,,
에스케이북한산시티,2004,58000,2023,4,28,84.92,1,미아동,1353,11305,중개거래,,
한진,2000,39500,2023,4,28,58.65,3,번동,658,11305,중개거래,,
두산위브트레지움,2011,63500,2023,4,29,59.82,14,미아동,811,11305,중개거래,,
래미안수유,2001,79000,2023,4,29,114.78,3,수유동,730,11305,중개거래,,
벽산라이브파크,2004,71000,2023,4,29,84.89,19,미아동,1354,11305,중개거래,,
