단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미아신구,2000,29300,2008,5,1,84.9,10,미아동,1352,11305,,,
에스케이북한산시티,2004,29400,2008,5,1,59.98,19,미아동,1353,11305,,,
동문,1998,30000,2008,5,2,59.64,10,번동,657,11305,,,
삼각산아이원,2003,31500,2008,5,3,59.758,16,미아동,1357,11305,,,
신원,2000,25400,2008,5,3,59.96,4,번동,204,11305,,,
에스케이북한산시티,2004,28000,2008,5,3,59.98,3,미아동,1353,11305,,,
기산그린,2000,24900,2008,5,6,59.94,18,번동,191,11305,,,
신원,2000,27000,2008,5,6,59.96,7,번동,204,11305,,,
신원,2000,42700,2008,5,6,84.6,19,번동,204,11305,,,
주공1단지,1991,28000,2008,5,6,49.94,10,번동,242,11305,,,
경남아너스빌,2005,26000,2008,5,7,84.59,10,수유동,229-49,11305,,,
에스케이북한산시티,2004,30000,2008,5,7,59.98,21,미아동,1353,11305,,,
주공1단지,1991,27000,2008,5,7,49.94,3,번동,242,11305,,,
동문,1998,23000,2008,5,9,59.64,3,번동,657,11305,,,
주공1단지,1991,21000,2008,5,10,41.3,14,번동,242,11305,,,
진명,2004,12000,2008,5,10,33.17,8,수유동,180-31,11305,,,
벽산라이브파크,2004,23400,2008,5,12,59.67,9,미아동,1354,11305,,,
벽산라이브파크,2004,36900,2008,5,12,84.89,19,미아동,1354,11305,,,
에스케이북한산시티,2004,35000,2008,5,12,84.92,11,미아동,1353,11305,,,
벽산라이브파크,2004,26800,2008,5,13,60,3,미아동,1354,11305,,,
벽산라이브파크,2004,27500,2008,5,13,84.89,5,미아동,1354,11305,,,
해모로아파트,2003,30000,2008,5,13,59.98,10,번동,139,11305,,,
기산그린,2000,26200,2008,5,14,59.94,13,번동,191,11305,,,
래미안수유,2001,26500,2008,5,14,59.88,15,수유동,730,11305,,,
번동금호어울림,1998,26700,2008,5,14,59.43,2,번동,656,11305,,,
벽산라이브파크,2004,23000,2008,5,14,59.67,1,미아동,1354,11305,,,
삼각산아이원,2003,39000,2008,5,15,84.705,5,미아동,1357,11305,,,
주공1단지,1991,21200,2008,5,15,41.3,4,번동,242,11305,,,
주공1단지,1991,21000,2008,5,15,41.3,4,번동,242,11305,,,
포엠빌,2008,36300,2008,5,15,100.385,8,수유동,190-18,11305,,,
미아동부센트레빌,2006,30500,2008,5,16,59.96,7,미아동,474,11305,,,
에스케이북한산시티,2004,29750,2008,5,16,59.98,8,미아동,1353,11305,,,
에스케이북한산시티,2004,48500,2008,5,16,114.85,11,미아동,1353,11305,,,
래미안수유,2001,26000,2008,5,17,59.88,18,수유동,730,11305,,,
에스케이북한산시티,2004,29000,2008,5,18,59.98,23,미아동,1353,11305,,,
주공1단지,1991,27000,2008,5,18,49.94,6,번동,242,11305,,,
주공1단지,1991,27800,2008,5,19,49.94,6,번동,242,11305,,,
기산그린,2000,26000,2008,5,20,59.94,2,번동,191,11305,,,
주공4단지,1991,27500,2008,5,20,49.94,10,번동,234,11305,,,
포엠빌,2008,37200,2008,5,20,100.385,6,수유동,190-18,11305,,,
포엠빌,2008,23200,2008,5,20,58.61,11,수유동,190-18,11305,,,
미아1차래미안,2006,49200,2008,5,21,84.58,8,미아동,797,11305,,,
번동금호어울림,1998,25300,2008,5,21,59.43,1,번동,656,11305,,,
에스케이북한산시티,2004,29300,2008,5,21,59.98,7,미아동,1353,11305,,,
에스케이북한산시티,2004,30700,2008,5,21,59.98,22,미아동,1353,11305,,,
포엠빌,2008,37500,2008,5,21,100.385,6,수유동,190-18,11305,,,
포엠빌,2008,24000,2008,5,21,58.61,11,수유동,190-18,11305,,,
포엠빌,2008,35700,2008,5,22,99.39,2,수유동,190-18,11305,,,
번동솔그린,1999,23000,2008,5,23,59.82,1,번동,136,11305,,,
에스케이북한산시티,2004,26000,2008,5,24,59.98,1,미아동,1353,11305,,,
미아1차래미안,2006,29000,2008,5,25,59.9,14,미아동,797,11305,,,
에스케이북한산시티,2004,33613,2008,5,26,84.92,13,미아동,1353,11305,,,
미아1차래미안,2006,41700,2008,5,27,84.58,4,미아동,797,11305,,,
주공4단지,1991,22000,2008,5,27,49.94,15,번동,234,11305,,,
포엠빌,2008,37100,2008,5,28,100.385,4,수유동,190-18,11305,,,
에스케이북한산시티,2004,29700,2008,5,29,59.98,12,미아동,1353,11305,,,
수유벽산1차,1993,33500,2008,5,30,84.92,1,수유동,205,11305,,,
기산그린,2000,25500,2008,5,31,59.94,19,번동,191,11305,,,
에스케이북한산시티,2004,29350,2008,5,31,59.98,8,미아동,1353,11305,,,
