단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브트레지움,2011,48000,2017,4,1,84.97,10,미아동,811,11305,,,
미아한일유앤아이,2002,37500,2017,4,1,84.552,7,미아동,1355,11305,,,
푸르지오시티,2014,14500,2017,4,2,18.6479,17,미아동,160-3,11305,,,
삼각산아이원,2003,46000,2017,4,3,114.88,1,미아동,1357,11305,,,
수유벽산1차,1993,28000,2017,4,3,63.78,7,수유동,205,11305,,,
요진,2005,29500,2017,4,3,84.85,1,미아동,152,11305,,,
현대(190-2),1992,39500,2017,4,3,84.91,11,미아동,190-2,11305,,,
경남아너스빌(1356-0),2003,45000,2017,4,4,114.922,17,미아동,1356,11305,,,
미아한일유앤아이,2002,37500,2017,4,4,84.552,14,미아동,1355,11305,,,
에스케이북한산시티,2004,32000,2017,4,4,59.98,22,미아동,1353,11305,,,
주공1단지,1991,31750,2017,4,4,71.89,4,번동,242,11305,,,
삼각산아이원,2003,41300,2017,4,5,84.705,9,미아동,1357,11305,,,
주공1단지,1991,36500,2017,4,5,79.07,10,번동,242,11305,,,
효성네오인텔리안,2005,33800,2017,4,6,81.12,7,번동,418-3,11305,,,
미아동부센트레빌,2006,42000,2017,4,7,59.96,8,미아동,474,11305,,,
세영,2008,12500,2017,4,7,45.39,1,수유동,403-17,11305,,,
수유벽산2차,1994,27800,2017,4,7,59.99,7,수유동,648,11305,,,
이너스내안에,2013,31800,2017,4,7,66.01,6,미아동,1361,11305,,,
두산위브트레지움,2011,45500,2017,4,8,84.99,8,미아동,811,11305,,,
두산위브트레지움,2011,46300,2017,4,8,84.99,20,미아동,811,11305,,,
래미안트리베라1단지,2010,38900,2017,4,8,59.6,5,미아동,813,11305,,,
래미안트리베라1단지,2010,49000,2017,4,8,84.97,7,미아동,813,11305,,,
번동금호어울림,1998,32400,2017,4,8,84.96,8,번동,656,11305,,,
에스케이북한산시티,2004,37900,2017,4,8,84.71,2,미아동,1353,11305,,,
주공1단지,1991,26500,2017,4,8,49.94,2,번동,242,11305,,,
주공4단지,1991,26600,2017,4,8,49.94,8,번동,234,11305,,,
미아1차래미안,2006,47100,2017,4,9,84.58,9,미아동,797,11305,,,
기산그린,2000,25100,2017,4,10,59.94,17,번동,191,11305,,,
번동금호어울림,1998,29500,2017,4,10,59.43,4,번동,656,11305,,,
벽산라이브파크,2004,29300,2017,4,10,59.67,6,미아동,1354,11305,,,
수유벽산1차,1993,37000,2017,4,10,84.92,4,수유동,205,11305,,,
