단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,2008,40000,2014,12,1,84.9351,15,미아동,796,11305,,,
벽산라이브파크,2004,32400,2014,12,1,84.89,25,미아동,1354,11305,,,
한솔솔파크,2005,34500,2014,12,1,84.88,1,번동,138,11305,,,
삼각산아이원,2003,31300,2014,12,2,84.705,2,미아동,1357,11305,,,
삼성,1998,23900,2014,12,2,59.77,14,번동,470-1,11305,,,
미아1차래미안,2006,41000,2014,12,3,84.58,3,미아동,797,11305,,,
번동솔그린,1999,22000,2014,12,3,59.82,1,번동,136,11305,,,
벽산라이브파크,2004,26300,2014,12,3,60,11,미아동,1354,11305,,,
에스케이북한산시티,2004,38500,2014,12,3,114.85,1,미아동,1353,11305,,,
주공1단지,1991,16000,2014,12,3,41.3,6,번동,242,11305,,,
해모로아파트,2003,25000,2014,12,3,59.98,1,번동,139,11305,,,
효성네오인텔리안,2005,30500,2014,12,3,81.12,14,번동,418-3,11305,,,
벽산라이브파크,2004,26300,2014,12,4,60,18,미아동,1354,11305,,,
삼성래미안트리베라2단지,2010,47500,2014,12,4,84.29,9,미아동,812,11305,,,
신일해피트리,2006,24400,2014,12,4,59.27,12,미아동,1358,11305,,,
래미안트리베라1단지,2010,37000,2014,12,5,59.6,14,미아동,813,11305,,,
극동,1992,28000,2014,12,6,84.99,13,수유동,553-61,11305,,,
수유벽산1차,1993,23000,2014,12,6,63.78,12,수유동,205,11305,,,
에스케이북한산시티,2004,26200,2014,12,6,59.98,1,미아동,1353,11305,,,
에스케이북한산시티,2004,33100,2014,12,6,84.76,1,미아동,1353,11305,,,
효성네오인텔리안,2005,29000,2014,12,6,81.12,16,번동,418-3,11305,,,
미아1차래미안,2006,30700,2014,12,7,59.9,1,미아동,797,11305,,,
두산위브트레지움,2011,43000,2014,12,8,84.99,9,미아동,811,11305,,,
에스케이북한산시티,2004,28500,2014,12,8,59.98,8,미아동,1353,11305,,,
이너스내안에,2013,28000,2014,12,9,73.96,1,미아동,1361,11305,,,
경남아너스빌(1356-0),2003,41900,2014,12,10,114.922,4,미아동,1356,11305,,,
두산위브트레지움,2011,33000,2014,12,10,59.99,5,미아동,811,11305,,,
주공1단지,1991,20800,2014,12,10,49.94,9,번동,242,11305,,,
주공4단지,1991,16500,2014,12,10,41.3,2,번동,234,11305,,,
벽산라이브파크,2004,32800,2014,12,11,84.89,25,미아동,1354,11305,,,
현대꿈에그린,2001,25000,2014,12,12,84.81,2,번동,271-2,11305,,,
경남아너스빌(1356-0),2003,37250,2014,12,13,84.873,8,미아동,1356,11305,,,
래미안트리베라1단지,2010,34000,2014,12,13,59.6,13,미아동,813,11305,,,
래미안트리베라1단지,2010,37900,2014,12,13,59.6,12,미아동,813,11305,,,
삼각산아이원,2003,36000,2014,12,13,84.705,23,미아동,1357,11305,,,
삼각산아이원,2003,33500,2014,12,13,84.705,3,미아동,1357,11305,,,
성북프라자,2009,27500,2014,12,13,68.675,7,미아동,318-5,11305,,,
수유삼호,1998,27000,2014,12,13,74.48,19,수유동,63,11305,,,
에스케이북한산시티,2004,39800,2014,12,13,114.85,17,미아동,1353,11305,,,
주공1단지,1991,15300,2014,12,13,41.3,11,번동,242,11305,,,
주공4단지,1991,30800,2014,12,13,84.79,14,번동,234,11305,,,
극동,1992,27700,2014,12,15,84.99,12,수유동,553-61,11305,,,
기산그린,2000,27000,2014,12,15,84.94,11,번동,191,11305,,,
미아동부센트레빌,2006,35500,2014,12,15,59.96,12,미아동,474,11305,,,
