단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,2005,30200,2009,5,1,84.59,6,수유동,229-49,11305,,,
수유벽산1차,1993,26000,2009,5,1,63.78,6,수유동,205,11305,,,
에스케이북한산시티,2004,35000,2009,5,1,84.71,3,미아동,1353,11305,,,
벽산라이브파크,2004,22000,2009,5,2,59.67,14,미아동,1354,11305,,,
삼각산아이원,2003,26800,2009,5,2,59.758,5,미아동,1357,11305,,,
수유벽산1차,1993,43500,2009,5,2,122.58,5,수유동,205,11305,,,
수유벽산1차,1993,33000,2009,5,4,84.95,3,수유동,205,11305,,,
에스케이북한산시티,2004,26500,2009,5,4,59.98,18,미아동,1353,11305,,,
주공1단지,1991,27000,2009,5,4,49.94,8,번동,242,11305,,,
에스케이북한산시티,2004,25200,2009,5,5,59.98,4,미아동,1353,11305,,,
두원프라자,1996,30000,2009,5,6,84.24,6,미아동,1351,11305,,,
수유벽산1차,1993,25000,2009,5,6,63.78,7,수유동,205,11305,,,
에스케이북한산시티,2004,34700,2009,5,6,84.71,7,미아동,1353,11305,,,
에스케이북한산시티,2004,27300,2009,5,6,59.98,16,미아동,1353,11305,,,
삼성,1998,24600,2009,5,7,59.77,4,번동,470-1,11305,,,
극동,1992,25100,2009,5,8,71.3,7,수유동,553-61,11305,,,
미아1차래미안,2006,31000,2009,5,8,59.9,9,미아동,797,11305,,,
미아동부센트레빌,2006,47500,2009,5,8,84.89,2,미아동,474,11305,,,
벽산라이브파크,2004,21500,2009,5,8,59.67,20,미아동,1354,11305,,,
벽산라이브파크,2004,24550,2009,5,8,60,23,미아동,1354,11305,,,
한진,2000,25800,2009,5,8,59.91,4,번동,658,11305,,,
수유벽산1차,1993,21900,2009,5,9,63.78,2,수유동,205,11305,,,
주공4단지,1991,32000,2009,5,9,76.51,4,번동,234,11305,,,
에스케이북한산시티,2004,26500,2009,5,10,59.98,21,미아동,1353,11305,,,
벽산라이브파크,2004,24500,2009,5,11,60,10,미아동,1354,11305,,,
벽산라이브파크,2004,23000,2009,5,11,59.67,20,미아동,1354,11305,,,
에스케이북한산시티,2004,35900,2009,5,11,84.76,17,미아동,1353,11305,,,
에스케이북한산시티,2004,36000,2009,5,11,84.76,23,미아동,1353,11305,,,
기산그린,2000,21000,2009,5,12,59.94,12,번동,191,11305,,,
에스케이북한산시티,2004,36500,2009,5,12,84.92,18,미아동,1353,11305,,,
에스케이북한산시티,2004,27000,2009,5,13,59.98,22,미아동,1353,11305,,,
삼각산아이원,2003,37500,2009,5,14,84.705,10,미아동,1357,11305,,,
수유벽산1차,1993,35400,2009,5,14,84.92,14,수유동,205,11305,,,
에스케이북한산시티,2004,35000,2009,5,14,84.76,24,미아동,1353,11305,,,
에스케이북한산시티,2004,36900,2009,5,14,84.92,19,미아동,1353,11305,,,
에스케이북한산시티,2004,35000,2009,5,14,84.92,18,미아동,1353,11305,,,
벽산라이브파크,2004,44000,2009,5,15,114.68,8,미아동,1354,11305,,,
벽산라이브파크,2004,34000,2009,5,15,84.89,6,미아동,1354,11305,,,
삼각산아이원,2003,26500,2009,5,15,59.758,4,미아동,1357,11305,,,
