단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산라이브파크,2004,49500,2024,2,2,59.67,11,미아동,1354,11305,중개거래,개인,개인
삼각산아이원,2003,67000,2024,2,2,84.705,2,미아동,1357,11305,중개거래,개인,개인
래미안트리베라1단지,2010,67000,2024,2,3,59.6,5,미아동,813,11305,중개거래,개인,개인
수유역두산위브2,2009,69400,2024,2,3,84.9909,3,번동,411,11305,중개거래,개인,개인
북한산굿모닝,2003,36500,2024,2,4,77.71,5,우이동,175,11305,중개거래,개인,개인
극동,1992,50000,2024,2,5,84.99,2,수유동,553-61,11305,중개거래,개인,개인
래미안트리베라1단지,2010,92000,2024,2,5,84.97,10,미아동,813,11305,중개거래,개인,개인
래미안수유,2001,71000,2024,2,6,114.78,4,수유동,730,11305,중개거래,개인,개인
꿈의숲해링턴플레이스,2019,60000,2024,2,7,49.48,4,미아동,1369,11305,중개거래,개인,개인
경남아너스빌(1356-0),2003,69700,2024,2,8,84.873,5,미아동,1356,11305,중개거래,개인,개인
벽산라이브파크,2004,66500,2024,2,8,84.89,7,미아동,1354,11305,중개거래,개인,개인
수유벽산1차,1993,63000,2024,2,8,84.92,4,수유동,205,11305,중개거래,개인,개인
에스케이북한산시티,2004,58000,2024,2,8,59.98,19,미아동,1353,11305,중개거래,개인,개인
래미안수유,2001,57000,2024,2,12,59.88,13,수유동,730,11305,중개거래,개인,개인
꿈의숲해링턴플레이스,2019,85000,2024,2,14,84.67,10,미아동,1369,11305,중개거래,개인,개인
꿈의숲해링턴플레이스,2019,80000,2024,2,14,84.67,1,미아동,1369,11305,중개거래,개인,개인
푸르지오시티,2014,14400,2024,2,14,18.6479,8,미아동,160-3,11305,중개거래,개인,개인
두산위브트레지움,2011,74000,2024,2,15,84.99,3,미아동,811,11305,중개거래,개인,개인
삼각산아이원,2003,65000,2024,2,15,84.705,12,미아동,1357,11305,중개거래,개인,개인
어반레프대원,2023,54000,2024,2,15,52.07,11,수유동,50-24,11305,직거래,개인,법인
벽산라이브파크,2004,53100,2024,2,16,60,11,미아동,1354,11305,중개거래,개인,개인
미아동부센트레빌,2006,71000,2024,2,17,59.96,6,미아동,474,11305,중개거래,개인,개인
벽산라이브파크,2004,61000,2024,2,17,84.89,10,미아동,1354,11305,중개거래,개인,개인
삼성,1998,52000,2024,2,17,59.77,13,번동,470-1,11305,중개거래,개인,개인
에스케이북한산시티,2004,63000,2024,2,17,84.76,13,미아동,1353,11305,중개거래,개인,개인
삼성래미안트리베라2단지,2010,88000,2024,2,18,84.29,24,미아동,812,11305,중개거래,개인,개인
한솔솔파크,2005,67000,2024,2,19,84.88,8,번동,138,11305,직거래,개인,개인
미아1차래미안,2006,70000,2024,2,20,84.58,12,미아동,797,11305,중개거래,개인,개인
벽산라이브파크,2004,70000,2024,2,20,114.68,19,미아동,1354,11305,중개거래,개인,개인
수유벽산1차,1993,60000,2024,2,20,84.95,3,수유동,205,11305,중개거래,개인,개인
번동솔그린,1999,42200,2024,2,21,59.82,11,번동,136,11305,중개거래,개인,개인
경남아너스빌(1356-0),2003,60500,2024,2,22,59.964,9,미아동,1356,11305,중개거래,개인,개인
삼각산아이원,2003,69000,2024,2,22,84.705,12,미아동,1357,11305,중개거래,개인,개인
기산그린,2000,40500,2024,2,23,59.94,6,번동,191,11305,중개거래,개인,개인
북한산굿모닝,2003,37000,2024,2,23,77.71,3,우이동,175,11305,중개거래,개인,개인
북한산굿모닝,2003,38300,2024,2,24,77.71,1,우이동,175,11305,중개거래,개인,개인
에스케이북한산시티,2004,66200,2024,2,24,84.76,15,미아동,1353,11305,중개거래,개인,개인
에스케이북한산시티,2004,59000,2024,2,24,59.98,6,미아동,1353,11305,중개거래,개인,개인
벽산라이브파크,2004,53200,2024,2,26,60,13,미아동,1354,11305,중개거래,개인,개인
에스케이북한산시티,2004,66000,2024,2,26,84.76,9,미아동,1353,11305,중개거래,개인,개인
기산그린,2000,50000,2024,2,27,84.94,15,번동,191,11305,중개거래,개인,개인
경남아너스빌(1356-0),2003,63000,2024,2,28,84.873,3,미아동,1356,11305,중개거래,개인,개인
에스케이북한산시티,2004,59900,2024,2,28,59.98,9,미아동,1353,11305,중개거래,개인,개인
한원힐트리움수유,2020,26500,2024,2,29,27.39,8,수유동,738,11305,중개거래,개인,개인
효성네오인텔리안,2005,27500,2024,2,29,40.99,7,번동,418-3,11305,중개거래,개인,개인
