단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌(1356-0),2003,41200,2018,8,1,59.964,14,미아동,1356,11305,,,
수유벽산1차,1993,37500,2018,8,1,84.92,1,수유동,205,11305,,,
현대(190-2),1992,45500,2018,8,1,84.91,11,미아동,190-2,11305,,,
송천센트레빌,2010,61500,2018,8,4,59.818,14,미아동,461,11305,,,
수유역두산위브2,2009,47800,2018,8,4,84.9909,5,번동,411,11305,,,
주공1단지,1991,24000,2018,8,5,41.3,3,번동,242,11305,,,
래미안트리베라1단지,2010,48500,2018,8,6,59.6,3,미아동,813,11305,,,
삼각산아이원,2003,52700,2018,8,6,114.88,20,미아동,1357,11305,,,
삼성래미안트리베라2단지,2010,65000,2018,8,6,84.29,9,미아동,812,11305,,,
수유벽산1차,1993,44500,2018,8,6,122.58,4,수유동,205,11305,,,
신원,2000,34000,2018,8,6,84.6,4,번동,204,11305,,,
에스케이북한산시티,2004,47000,2018,8,6,84.92,19,미아동,1353,11305,,,
주공1단지,1991,31800,2018,8,6,49.94,1,번동,242,11305,,,
한진,2000,34500,2018,8,6,84.97,7,번동,658,11305,,,
한진,2000,30500,2018,8,6,59.91,16,번동,658,11305,,,
래미안수유,2001,46700,2018,8,7,84.993,15,수유동,730,11305,,,
삼각산아이원,2003,52000,2018,8,7,114.88,17,미아동,1357,11305,,,
삼성래미안트리베라2단지,2010,74850,2018,8,7,113.89,13,미아동,812,11305,,,
에스케이북한산시티,2004,45000,2018,8,7,84.76,15,미아동,1353,11305,,,
에스케이북한산시티,2004,38200,2018,8,7,59.98,16,미아동,1353,11305,,,
에스케이북한산시티,2004,51000,2018,8,7,114.85,12,미아동,1353,11305,,,
한진,2000,36000,2018,8,7,84.97,15,번동,658,11305,,,
대원쉐르빌(47-13),2017,33000,2018,8,8,50.16,10,수유동,47-13,11305,,,
두산위브트레지움,2011,61000,2018,8,8,84.97,6,미아동,811,11305,,,
래미안트리베라1단지,2010,70000,2018,8,8,114.98,12,미아동,813,11305,,,
래미안트리베라1단지,2010,52000,2018,8,8,59.6,2,미아동,813,11305,,,
미아1차래미안,2006,43200,2018,8,8,59.9,3,미아동,797,11305,,,
번동한양아파트,1992,34400,2018,8,8,84.67,15,번동,133-1,11305,,,
삼각산아이원,2003,45000,2018,8,8,84.705,2,미아동,1357,11305,,,
신원,2000,28000,2018,8,8,59.96,5,번동,204,11305,,,
주공4단지,1991,27000,2018,8,8,49.94,15,번동,234,11305,,,
해모로아파트,2003,39000,2018,8,8,84.93,13,번동,139,11305,,,
경남아너스빌,2008,47700,2018,8,9,81.9853,12,미아동,796,11305,,,
두산위브트레지움,2011,64900,2018,8,9,114.88,13,미아동,811,11305,,,
두산위브트레지움,2011,55500,2018,8,9,84.99,4,미아동,811,11305,,,
번동금호어울림,1998,30000,2018,8,9,59.43,3,번동,656,11305,,,
번동솔그린,1999,28700,2018,8,9,59.82,7,번동,136,11305,,,
벽산라이브파크,2004,35000,2018,8,9,60,14,미아동,1354,11305,,,
벽산라이브파크,2004,34000,2018,8,9,60,3,미아동,1354,11305,,,
신원,2000,28700,2018,8,9,59.96,7,번동,204,11305,,,
에스케이북한산시티,2004,49000,2018,8,9,114.85,20,미아동,1353,11305,,,
한진,2000,35000,2018,8,9,84.97,8,번동,658,11305,,,
두산위브트레지움,2011,56700,2018,8,10,84.97,8,미아동,811,11305,,,
래미안트리베라1단지,2010,62900,2018,8,10,114.98,3,미아동,813,11305,,,
