단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브트레지움,2011,45500,2016,2,1,84.99,12,미아동,811,11305,,,
래미안수유,2001,46300,2016,2,1,114.78,2,수유동,730,11305,,,
벽산라이브파크,2004,36400,2016,2,1,84.89,12,미아동,1354,11305,,,
수유벽산1차,1993,25250,2016,2,1,63.78,1,수유동,205,11305,,,
에스케이북한산시티,2004,31700,2016,2,1,59.98,18,미아동,1353,11305,,,
에스케이북한산시티,2004,31000,2016,2,1,59.98,10,미아동,1353,11305,,,
극동,1992,31500,2016,2,2,84.99,12,수유동,553-61,11305,,,
삼각산아이원,2003,46500,2016,2,2,114.88,10,미아동,1357,11305,,,
수유벽산1차,1993,40000,2016,2,3,122.58,15,수유동,205,11305,,,
벽산라이브파크,2004,45000,2016,2,4,114.68,11,미아동,1354,11305,,,
에스케이북한산시티,2004,30500,2016,2,4,59.98,5,미아동,1353,11305,,,
해모로아파트,2003,29400,2016,2,4,59.98,17,번동,139,11305,,,
번동솔그린,1999,25100,2016,2,5,59.82,4,번동,136,11305,,,
삼각산아이원,2003,38300,2016,2,5,84.705,13,미아동,1357,11305,,,
수유삼호,1998,27500,2016,2,5,74.48,13,수유동,63,11305,,,
에스케이북한산시티,2004,46000,2016,2,5,114.85,15,미아동,1353,11305,,,
경남아너스빌,2008,37300,2016,2,6,84.9134,2,미아동,796,11305,,,
두산위브트레지움,2011,48000,2016,2,6,84.97,11,미아동,811,11305,,,
삼성래미안트리베라2단지,2010,36200,2016,2,6,59.33,2,미아동,812,11305,,,
주공1단지,1991,18000,2016,2,6,41.3,3,번동,242,11305,,,
대림(수유),1994,26000,2016,2,13,78.35,9,수유동,50-75,11305,,,
두산위브트레지움,2011,40400,2016,2,13,59.54,13,미아동,811,11305,,,
미아1차래미안,2006,34200,2016,2,13,59.9,3,미아동,797,11305,,,
삼각산아이원,2003,38550,2016,2,13,84.705,10,미아동,1357,11305,,,
수유벽산1차,1993,25800,2016,2,13,63.78,15,수유동,205,11305,,,
신원,2000,32000,2016,2,13,84.6,7,번동,204,11305,,,
에스케이북한산시티,2004,30350,2016,2,13,59.98,17,미아동,1353,11305,,,
에스케이북한산시티,2004,36650,2016,2,13,84.71,7,미아동,1353,11305,,,
에스케이북한산시티,2004,32000,2016,2,13,59.98,19,미아동,1353,11305,,,
태솔에버빌,2008,31800,2016,2,13,84.41,7,수유동,52-30,11305,,,
경남아너스빌(1356-0),2003,33000,2016,2,14,59.964,4,미아동,1356,11305,,,
경남아너스빌,2005,39000,2016,2,15,84.59,14,수유동,229-49,11305,,,
삼각산아이원,2003,38000,2016,2,15,84.705,12,미아동,1357,11305,,,
삼각산아이원,2003,37800,2016,2,15,84.705,2,미아동,1357,11305,,,
삼성,1998,34800,2016,2,15,84.96,11,번동,470-1,11305,,,
수유벽산1차,1993,42000,2016,2,15,122.58,14,수유동,205,11305,,,
수유벽산2차,1994,36200,2016,2,15,84.22,3,수유동,648,11305,,,
에스케이북한산시티,2004,35300,2016,2,15,84.86,8,미아동,1353,11305,,,
극동,1992,31000,2016,2,16,84.99,5,수유동,553-61,11305,,,
래미안수유,2001,45000,2016,2,16,114.78,9,수유동,730,11305,,,
래미안트리베라1단지,2010,39900,2016,2,16,59.6,5,미아동,813,11305,,,
주공1단지,1991,23000,2016,2,16,49.94,12,번동,242,11305,,,
두산위브트레지움,2011,43100,2016,2,17,84.99,17,미아동,811,11305,,,
수유벽산1차,1993,26700,2016,2,17,63.78,6,수유동,205,11305,,,
정원,2006,12900,2016,2,17,37.16,5,수유동,282-20,11305,,,
현대(190-2),1992,33000,2016,2,17,84.91,2,미아동,190-2,11305,,,
두산위브트레지움,2011,44500,2016,2,18,84.99,6,미아동,811,11305,,,
수유역두산위브1,2009,41900,2016,2,18,84.9909,4,번동,410,11305,,,
푸르지오시티,2014,14000,2016,2,18,18.6479,8,미아동,160-3,11305,,,
푸르지오시티,2014,14000,2016,2,18,18.6479,10,미아동,160-3,11305,,,
래미안트리베라1단지,2010,44750,2016,2,19,84.97,2,미아동,813,11305,,,
벽산라이브파크,2004,27000,2016,2,19,60,1,미아동,1354,11305,,,
부강쉐르빌,2002,18550,2016,2,19,56.79,3,수유동,281-51,11305,,,
기산그린,2000,23000,2016,2,20,59.94,6,번동,191,11305,,,
수유벽산1차,1993,27000,2016,2,20,63.78,7,수유동,205,11305,,,
신일해피트리,2006,33900,2016,2,20,83.72,7,미아동,1358,11305,,,
에스케이북한산시티,2004,41500,2016,2,20,114.85,8,미아동,1353,11305,,,
에스케이북한산시티,2004,32000,2016,2,20,59.98,20,미아동,1353,11305,,,
에스케이북한산시티,2004,39800,2016,2,20,84.92,22,미아동,1353,11305,,,
주공4단지,1991,22700,2016,2,20,49.94,7,번동,234,11305,,,
신원,2000,31000,2016,2,21,84.6,14,번동,204,11305,,,
