단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동센트럴아이파크위브2단지,2020,74000,2024,3,1,52.85,15,신월동,1076,11470,중개거래,개인,개인
목동신시가지9,1987,154000,2024,3,1,71.37,2,신정동,312,11470,중개거래,개인,개인
신정6현대,2000,98000,2024,3,1,114.8,10,신정동,743-2,11470,중개거래,개인,개인
우당,1997,58000,2024,3,1,83.43,4,신월동,506-1,11470,중개거래,개인,개인
우당,1997,58000,2024,3,1,83.43,4,신월동,506-1,11470,중개거래,개인,개인
월드메르디앙,2001,86500,2024,3,1,84.1969,3,목동,750-5,11470,중개거래,개인,개인
이펜하우스3단지,2011,71000,2024,3,1,59.93,8,신정동,1316,11470,중개거래,개인,개인
하이페리온2,2006,245000,2024,3,1,136.082,6,목동,961,11470,중개거래,개인,개인
학마을1단지,2000,49500,2024,3,1,49.99,8,신정동,1293,11470,중개거래,개인,개인
나산,1997,38000,2024,3,2,59.9,11,신월동,217-2,11470,중개거래,개인,개인
목동성원초원,1999,75000,2024,3,2,59.9,12,목동,751-4,11470,중개거래,개인,개인
목동신시가지14,1987,146800,2024,3,2,74.19,3,신정동,329,11470,중개거래,개인,개인
목동신시가지3,1986,198000,2024,3,2,95.74,5,목동,903,11470,중개거래,개인,개인
목동에버하임,2019,44000,2024,3,2,41.06,11,목동,966,11470,중개거래,개인,개인
목동현대3차,1997,113000,2024,3,2,71.16,7,신정동,1279,11470,중개거래,개인,개인
성원2,2000,62500,2024,3,2,59.9,10,목동,709-2,11470,중개거래,개인,개인
목동금호베스트빌,2002,72000,2024,3,4,58.86,6,목동,549,11470,중개거래,개인,개인
목동신시가지2,1986,154000,2024,3,4,65.25,6,목동,902,11470,중개거래,개인,개인
신일해피트리,2004,59000,2024,3,4,84.98,9,신정동,1219-1,11470,중개거래,개인,개인
동국화이트빌B동,2003,56000,2024,3,5,84.65,3,신정동,879-5,11470,중개거래,개인,개인
목동센트럴아이파크위브4단지,2020,104000,2024,3,5,84.98,15,신월동,1078,11470,중개거래,개인,개인
목동신시가지13,1987,135000,2024,3,5,70.73,14,신정동,327,11470,중개거래,개인,개인
목동우성2,2000,104000,2024,3,5,113.91,15,신정동,337,11470,중개거래,개인,개인
신정6현대,2000,64000,2024,3,5,59.4,5,신정동,743-2,11470,중개거래,개인,개인
롯데캐슬위너,2005,120000,2024,3,6,84.99,18,목동,956,11470,중개거래,개인,개인
부영3,2000,178000,2024,3,6,140.52,14,목동,908-34,11470,중개거래,개인,개인
삼도,2000,56500,2024,3,6,79.71,7,목동,315-3,11470,중개거래,개인,개인
정은스카이빌(1044),2006,59000,2024,3,6,79.96,9,신월동,1044,11470,중개거래,개인,개인
트라팰리스이스턴에비뉴,2009,243000,2024,3,6,124.95,27,목동,962-1,11470,중개거래,개인,개인
하이페리온2,2006,265000,2024,3,6,136.081,38,목동,961,11470,중개거래,개인,개인
롯데캐슬,2014,81000,2024,3,7,59.747,20,신월동,1063,11470,중개거래,개인,개인
롯데캐슬(1057-0),2010,70000,2024,3,7,70.61,4,신월동,1057,11470,중개거래,개인,개인
신정두산위브,2012,91000,2024,3,7,84.22,18,신월동,1055,11470,중개거래,개인,개인
우성,1992,125500,2024,3,7,84.44,7,목동,200,11470,중개거래,개인,개인
정은스카이빌(959),2006,55000,2024,3,7,68.18,2,목동,959,11470,중개거래,개인,개인
트라팰리스이스턴에비뉴,2009,237000,2024,3,7,124.95,21,목동,962-1,11470,중개거래,개인,개인
