단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대성유니드1차,2004,23500,2012,4,1,59.87,2,신정동,1198-23,11470,,,
목동신시가지3,1986,139000,2012,4,1,153.58,2,목동,903,11470,,,
푸른마을2,2001,20400,2012,4,1,49.16,7,신정동,1281,11470,,,
대주파크빌,2004,35600,2012,4,2,84.89,16,신월동,1028,11470,,,
목동신시가지5,1986,57000,2012,4,2,65.08,11,목동,912,11470,,,
목동신시가지8,1987,40500,2012,4,2,54.94,6,신정동,314,11470,,,
목동신시가지9,1987,75000,2012,4,2,106.93,3,신정동,312,11470,,,
신월시영,1988,19300,2012,4,2,50.67,2,신월동,987-1,11470,,,
이펜하우스1단지,2011,43188,2012,4,2,114.98,6,신정동,1321,11470,,,
경남아너스빌,2004,48000,2012,4,3,84.95,15,신정동,1307,11470,,,
리치펠리스,2004,30500,2012,4,3,94.86,1,신정동,881-14,11470,,,
목동신시가지1,1985,60000,2012,4,3,65.34,7,목동,901,11470,,,
목동신시가지4,1986,39000,2012,4,3,47.25,16,목동,904,11470,,,
목동우성2,2000,38000,2012,4,3,84.96,15,신정동,337,11470,,,
목동우성3,1999,35500,2012,4,3,84.73,15,신정동,338,11470,,,
신안파크,1987,25000,2012,4,3,72.98,4,신월동,350-2,11470,,,
신트리4,2000,26500,2012,4,3,59.73,9,신정동,1277,11470,,,
진도1,1998,34700,2012,4,3,59.84,2,목동,935,11470,,,
동림,2003,26700,2012,4,4,74.01,5,신정동,1019-4,11470,,,
목동신시가지14,1987,36050,2012,4,4,55.02,8,신정동,329,11470,,,
목동신시가지7,1986,71000,2012,4,4,74.12,4,목동,925,11470,,,
목동청구한신아파트,1997,51000,2012,4,4,84.77,3,목동,929,11470,,,
방주기픈샘,2004,22800,2012,4,4,80.395,1,신월동,1030,11470,,,
신동아파밀리에,2002,42000,2012,4,4,84.9861,9,목동,772-7,11470,,,
신안파크,1987,25300,2012,4,4,72.97,1,신월동,350-2,11470,,,
목동신시가지7,1986,43800,2012,4,5,53.88,10,목동,925,11470,,,
수정,1987,17400,2012,4,5,51.3,2,신정동,733-31,11470,,,
우정,1988,19000,2012,4,5,62.24,4,신월동,350-3,11470,,,
이펜하우스3단지,2011,36270,2012,4,5,84.86,11,신정동,1316,11470,,,
진명,1992,22900,2012,4,5,52.32,4,신정동,282-16,11470,,,
한신빌라트1,1996,70000,2012,4,5,119.16,8,목동,900-17,11470,,,
대림아크로빌,2003,51000,2012,4,6,113.1,12,신정동,324-7,11470,,,
목동신시가지14,1987,79000,2012,4,6,108.28,1,신정동,329,11470,,,
목동신시가지4,1986,79000,2012,4,6,95.27,5,목동,904,11470,,,
벽산블루밍1단지,2003,25000,2012,4,6,59.9465,14,신월동,1022,11470,,,
서울가든,1985,33000,2012,4,6,100.8,6,신월동,475,11470,,,
신정동경남아너스빌2차,2005,19600,2012,4,6,43.57,7,신정동,294-70,11470,,,
이펜하우스1단지,2011,42776,2012,4,6,114.98,5,신정동,1321,11470,,,
이펜하우스1단지,2011,41952,2012,4,6,114.98,4,신정동,1321,11470,,,
금호어울림,2004,70000,2012,4,7,133.03,12,목동,951,11470,,,
목동신시가지10,1987,79000,2012,4,7,105.58,3,신정동,311,11470,,,
목동신시가지10,1987,49500,2012,4,7,70.2,11,신정동,311,11470,,,
삼정그린뷰,2005,30500,2012,4,7,84.14,1,신월동,1041,11470,,,
신월시영,1988,20950,2012,4,7,50.67,5,신월동,987-1,11470,,,
태영데시앙,2002,36500,2012,4,7,84.72,3,신정동,1291,11470,,,
목동신시가지4,1986,86000,2012,4,9,95.67,3,목동,904,11470,,,
목동신시가지4,1986,113700,2012,4,9,142.2,5,목동,904,11470,,,
양천벽산블루밍3단지,2006,26000,2012,4,9,59.99,5,신월동,1048,11470,,,
목동신시가지7,1986,62000,2012,4,10,66.6,6,목동,925,11470,,,
목동신시가지8,1987,38500,2012,4,10,54.94,11,신정동,314,11470,,,
푸른마을2,2001,22750,2012,4,10,59.91,12,신정동,1281,11470,,,
푸른마을3,2001,36000,2012,4,10,84.93,9,신정동,1283,11470,,,
덕수펠리체(45),2010,24600,2012,4,11,59.88,6,신월동,45-3,11470,,,
목동신시가지11,1988,31000,2012,4,11,51.48,4,신정동,325,11470,,,
목동신시가지13,1987,56500,2012,4,11,70.73,5,신정동,327,11470,,,
목동신시가지13,1987,34000,2012,4,11,53.9,10,신정동,327,11470,,,
목동신시가지5,1986,104000,2012,4,11,122.46,3,목동,912,11470,,,
목동신시가지7,1986,65000,2012,4,11,66.6,14,목동,925,11470,,,
목동현대3차,1997,40500,2012,4,11,84.77,1,신정동,1279,11470,,,
신성미소지움3차아파트,2007,29620,2012,4,11,84.8,5,신월동,1045,11470,,,
대원,2002,38700,2012,4,12,84.986,7,목동,502-7,11470,,,
신트리3,2000,35000,2012,4,12,84.97,9,신정동,1276,11470,,,
신트리4,2000,23800,2012,4,12,48.96,12,신정동,1277,11470,,,
청송그린힐,2003,20300,2012,4,12,69.26,6,신월동,981-4,11470,,,
동원데자뷰,2012,29700,2012,4,13,72.8145,1,신월동,1060,11470,,,
롯데캐슬위너,2005,62000,2012,4,13,84.97,6,목동,956,11470,,,
목동신시가지14,1987,47000,2012,4,13,71.37,13,신정동,329,11470,,,
예지보금자리(101동),2004,26400,2012,4,13,89,4,신정동,927-9,11470,,,
유원목동,1990,48000,2012,4,13,84.98,6,신정동,87-39,11470,,,
푸른마을4,2002,40700,2012,4,13,84.81,9,신정동,1285,11470,,,
궁전,1999,18500,2012,4,14,59.76,12,신월동,127-1,11470,,,
목동신시가지1,1985,75000,2012,4,14,88.5,4,목동,901,11470,,,
목동신시가지10,1987,35500,2012,4,14,53.82,12,신정동,311,11470,,,
목동신시가지12,1988,48500,2012,4,14,71.64,6,신정동,326,11470,,,
목동신시가지4,1986,38000,2012,4,14,47.25,9,목동,904,11470,,,
목동신시가지8,1987,37800,2012,4,14,54.94,15,신정동,314,11470,,,
신월동방원,2004,27000,2012,4,14,84.86,6,신월동,1032,11470,,,
태영데시앙,2002,37000,2012,4,14,84.72,12,신정동,1291,11470,,,
근상프리즘,2004,28000,2012,4,16,78.85,2,목동,955,11470,,,
목동신시가지10,1987,80000,2012,4,16,105.58,4,신정동,311,11470,,,
목동신시가지3,1986,56000,2012,4,16,64.98,12,목동,903,11470,,,
신월시영,1988,21200,2012,4,16,50.67,9,신월동,987-1,11470,,,
신월시영,1988,20550,2012,4,16,50.67,12,신월동,987-1,11470,,,
이펜하우스1단지,2011,41540,2012,4,16,114.98,3,신정동,1321,11470,,,
이펜하우스1단지,2011,41127,2012,4,16,114.98,2,신정동,1321,11470,,,
근상아트프리즘,2002,22000,2012,4,17,71.07,7,신월동,45-2,11470,,,
대성유니드1차,2004,25000,2012,4,17,59.87,8,신정동,1198-23,11470,,,
목동성원초원,1999,37000,2012,4,17,84.96,1,목동,751-4,11470,,,
목동신시가지12,1988,39800,2012,4,17,56.76,1,신정동,326,11470,,,
목동신시가지12,1988,42500,2012,4,17,64.65,1,신정동,326,11470,,,
청구,1992,41000,2012,4,17,84.99,11,신정동,336,11470,,,
해태,1999,20700,2012,4,17,59.91,9,신월동,514-3,11470,,,
현대I-PARK,2003,41000,2012,4,17,59.65,11,목동,940,11470,,,
목동신시가지12,1988,51200,2012,4,18,71.64,14,신정동,326,11470,,,
목동신시가지14,1987,80500,2012,4,18,108.28,11,신정동,329,11470,,,
목동신시가지3,1986,54800,2012,4,18,64.98,11,목동,903,11470,,,
신월시영,1988,19500,2012,4,18,43.2,5,신월동,987-1,11470,,,
이펜하우스1단지,2011,40715,2012,4,18,114.98,2,신정동,1321,11470,,,
코아루1단지,2009,30300,2012,4,18,84.95,4,신월동,197-2,11470,,,
대성유니드1차,2004,25000,2012,4,19,59.87,4,신정동,1198-23,11470,,,
목동신시가지1,1985,70600,2012,4,19,83.23,1,목동,901,11470,,,
목동신시가지6,1986,40500,2012,4,19,47.94,7,목동,911,11470,,,
목동신시가지7,1986,96800,2012,4,19,101.2,12,목동,925,11470,,,
목동신시가지7,1986,63800,2012,4,19,66.6,14,목동,925,11470,,,
목동신시가지9,1987,88000,2012,4,19,106.93,9,신정동,312,11470,,,
목동신시가지9,1987,57000,2012,4,19,71.37,5,신정동,312,11470,,,
정은스카이빌2차,2007,27500,2012,4,19,84.805,7,신월동,1051,11470,,,
목동신시가지4,1986,38000,2012,4,20,47.25,1,목동,904,11470,,,
목동신시가지6,1986,43000,2012,4,20,47.94,15,목동,911,11470,,,
삼도(102),2001,22000,2012,4,20,72.01,2,신월동,558-4,11470,,,
푸른마을3,2001,23000,2012,4,20,59.99,4,신정동,1283,11470,,,
하이페리온2,2006,140000,2012,4,20,155.586,16,목동,961,11470,,,
목동미소래,2005,34300,2012,4,21,84.95,1,목동,958,11470,,,
목동신시가지6,1986,44000,2012,4,21,47.94,16,목동,911,11470,,,
목동청구한신아파트,1997,52500,2012,4,21,84.76,8,목동,929,11470,,,
신트리4,2000,29500,2012,4,21,59.73,13,신정동,1277,11470,,,
신트리4,2000,24000,2012,4,21,48.96,9,신정동,1277,11470,,,
이펜하우스4단지,2011,36800,2012,4,21,84.86,8,신정동,1317,11470,,,
청솔,2001,20900,2012,4,21,59.31,7,신월동,446-2,11470,,,
동구햇살아파트,2003,32700,2012,4,22,84.76,1,목동,724-2,11470,,,
태진,1998,20900,2012,4,22,59.95,2,신월동,467-3,11470,,,
건영,1994,29500,2012,4,23,84.42,6,목동,928,11470,,,
롯데캐슬위너,2005,58000,2012,4,23,84.98,8,목동,956,11470,,,
목동신시가지6,1986,38500,2012,4,23,47.94,17,목동,911,11470,,,
방주기픈샘2,2007,27900,2012,4,23,84.99,12,신월동,1047,11470,,,
신성미소지움,2003,32700,2012,4,23,84.57,5,신월동,1020,11470,,,
태영데시앙,2002,36800,2012,4,23,84.76,8,신정동,1291,11470,,,
푸른마을4,2002,34800,2012,4,23,84.92,5,신정동,1285,11470,,,
푸른마을4,2002,32200,2012,4,23,84.99,3,신정동,1285,11470,,,
롯데캐슬위너,2005,59500,2012,4,24,84.97,9,목동,956,11470,,,
목동신시가지9,1987,43000,2012,4,24,53.82,1,신정동,312,11470,,,
목동트윈빌,2000,82500,2012,4,24,218.01,7,목동,905-22,11470,,,
신도브래뉴2차,2004,32850,2012,4,24,84.4,8,신월동,1031,11470,,,
이펜하우스3단지,2011,42410,2012,4,24,114.98,2,신정동,1316,11470,,,
주남헤븐107동,2006,18000,2012,4,24,62.48,3,신월동,203-20,11470,,,
탑건위너빌,2002,23800,2012,4,24,77.45,3,신월동,418-4,11470,,,
현대파크빌(907-23),2003,68500,2012,4,24,148.72,8,목동,907-23,11470,,,
목동길성그랑프리텔,2003,26400,2012,4,25,65.3727,4,목동,739-5,11470,,,
상진,2004,32500,2012,4,25,95.38,2,신정동,879-6,11470,,,
신트리1,1999,22500,2012,4,25,49.8,11,신정동,1259,11470,,,
에이스,1997,28500,2012,4,25,83.09,3,목동,769-19,11470,,,
흥인아이젠,2011,34000,2012,4,25,79.6,6,신월동,545-2,11470,,,
대림e-편한세상,2004,33000,2012,4,26,59.921,5,신정동,1303,11470,,,
대주파크빌,2004,30500,2012,4,26,84.89,1,신월동,1028,11470,,,
목동신시가지14,1987,89000,2012,4,26,108.28,10,신정동,329,11470,,,
목동신시가지5,1986,84000,2012,4,26,95.21,3,목동,912,11470,,,
삼익플라주,2006,23000,2012,4,26,60.873,6,신월동,1042,11470,,,
신성미소지움,2003,33200,2012,4,26,84.57,4,신월동,1020,11470,,,
인우,2002,27800,2012,4,26,80.823,1,목동,771-31,11470,,,
장수마을2단지동원데쟈뷰,2007,33100,2012,4,26,84.01,1,신월동,1049,11470,,,
목동신시가지1,1985,43000,2012,4,27,47.52,7,목동,901,11470,,,
목동신시가지6,1986,80000,2012,4,27,95.03,11,목동,911,11470,,,
수명산롯데캐슬,2008,34500,2012,4,27,84.96,6,신월동,1036,11470,,,
우정,1988,13000,2012,4,27,62.24,3,신월동,350-3,11470,,,
이펜하우스1단지,2011,32900,2012,4,27,84.86,1,신정동,1321,11470,,,
이펜하우스4단지,2011,35700,2012,4,27,84.86,11,신정동,1317,11470,,,
건영,1994,30000,2012,4,28,84.33,6,목동,928,11470,,,
금강에스쁘아,2002,43900,2012,4,28,82.615,10,목동,753-1,11470,,,
목동길성그랑프리텔,2003,26400,2012,4,28,65.3727,4,목동,739-5,11470,,,
목동신시가지1,1985,85500,2012,4,28,98.08,3,목동,901,11470,,,
목동신시가지10,1987,38500,2012,4,28,53.82,1,신정동,311,11470,,,
목동신시가지5,1986,55500,2012,4,28,65.08,8,목동,912,11470,,,
목동신시가지8,1987,39700,2012,4,28,54.94,3,신정동,314,11470,,,
신월시영,1988,16900,2012,4,28,43.2,4,신월동,987-1,11470,,,
신월시영,1988,20400,2012,4,28,50.67,10,신월동,987-1,11470,,,
용민홈타워빌,2003,21000,2012,4,28,84.64,5,신월동,986-8,11470,,,
신월시영,1988,19500,2012,4,29,50.67,7,신월동,987-1,11470,,,
신트리1,1999,24000,2012,4,29,49.95,2,신정동,1259,11470,,,
목동신시가지14,1987,88000,2012,4,30,108.28,7,신정동,329,11470,,,
목동신시가지9,1987,54800,2012,4,30,71.37,10,신정동,312,11470,,,
신안파크,1987,18000,2012,4,30,60.2,2,신월동,350-2,11470,,,
신월동방원,2004,27000,2012,4,30,84.86,12,신월동,1032,11470,,,
신트리4,2000,23000,2012,4,30,59.73,1,신정동,1277,11470,,,
이펜하우스1단지,2011,23064,2012,4,30,59.93,4,신정동,1321,11470,,,
이펜하우스4단지,2011,24000,2012,4,30,59.93,6,신정동,1317,11470,,,
한우리(101동),2005,23500,2012,4,30,84.39,4,신월동,467-12,11470,,,
