단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동신시가지2,1986,311500,2025,1,1,152.64,3,목동,902,11470,중개거래,개인,개인
목동신시가지8,1987,130000,2025,1,1,54.94,19,신정동,314,11470,중개거래,개인,개인
목동신시가지9,1987,167500,2025,1,2,71.37,3,신정동,312,11470,중개거래,개인,개인
삼정그린뷰,2005,60000,2025,1,2,74.36,11,신월동,1041,11470,중개거래,개인,개인
삼정그린뷰,2005,60000,2025,1,2,74.36,11,신월동,1041,11470,중개거래,개인,개인
신트리4,2000,65000,2025,1,2,59.73,10,신정동,1277,11470,중개거래,개인,개인
신트리4,2000,65000,2025,1,2,59.73,10,신정동,1277,11470,중개거래,개인,개인
아이파크,2002,167000,2025,1,2,84.88,9,신정동,1296,11470,중개거래,개인,개인
목동신시가지1,1985,177000,2025,1,4,65.34,2,목동,901,11470,중개거래,개인,개인
목동현대3차,1997,151000,2025,1,4,101.91,12,신정동,1279,11470,중개거래,개인,개인
삼익,1997,140000,2025,1,6,114.54,4,목동,933,11470,직거래,개인,개인
목동신시가지13,1987,260000,2025,1,7,151.76,3,신정동,327,11470,중개거래,개인,개인
목동신시가지6,1986,151000,2025,1,7,47.94,9,목동,911,11470,중개거래,개인,개인
목동현대3차,1997,138000,2025,1,7,84.77,7,신정동,1279,11470,중개거래,개인,개인
목동현대3차,1997,138000,2025,1,7,84.77,7,신정동,1279,11470,중개거래,개인,개인
목동신시가지12,1988,156300,2025,1,8,71.64,10,신정동,326,11470,중개거래,개인,개인
목동신시가지13,1987,228000,2025,1,8,122.3,10,신정동,327,11470,중개거래,개인,개인
목동신시가지6,1986,152500,2025,1,8,47.94,11,목동,911,11470,중개거래,개인,개인
목동청구한신아파트,1997,155000,2025,1,8,84.76,15,목동,929,11470,중개거래,개인,개인
현대,1995,100000,2025,1,8,84.84,19,신정동,1252,11470,중개거래,개인,개인
동원데자뷰,2012,60000,2025,1,9,65.4533,2,신월동,1060,11470,중개거래,개인,개인
동원데자뷰,2012,60000,2025,1,9,65.4533,2,신월동,1060,11470,중개거래,개인,개인
목동성원,2000,118000,2025,1,9,84.94,10,목동,763-1,11470,중개거래,개인,개인
목동청구한신아파트,1997,144000,2025,1,9,84.76,9,목동,929,11470,중개거래,개인,개인
목동신시가지1,1985,226000,2025,1,10,98.08,3,목동,901,11470,중개거래,개인,개인
목동신시가지14,1987,129000,2025,1,10,55.02,12,신정동,329,11470,중개거래,개인,개인
목동현대3차,1997,117500,2025,1,10,71.16,7,신정동,1279,11470,중개거래,개인,개인
목동현대3차,1997,117500,2025,1,10,71.16,7,신정동,1279,11470,중개거래,개인,개인
동방,1999,60400,2025,1,11,97.38,4,신월동,607-1,11470,중개거래,개인,개인
롯데캐슬,2014,96500,2025,1,11,84.984,6,신월동,1063,11470,중개거래,개인,개인
목동롯데캐슬마에스트로,2019,118000,2025,1,11,84.9779,2,목동,965,11470,중개거래,개인,개인
방주아크빌,2002,44000,2025,1,11,76.57,1,신월동,426-3,11470,중개거래,개인,개인
