단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동방,1999,13900,2019,2,1,27.69,12,신월동,607-1,11470,,,
신트리1,1999,41000,2019,2,1,49.95,2,신정동,1259,11470,,,
신트리1,1999,42500,2019,2,2,49.8,15,신정동,1259,11470,,,
금하뜨라네,2016,31800,2019,2,9,84.79,3,신월동,142-14,11470,,,
동일하이빌2단지,2005,75000,2019,2,9,115.321,9,신정동,1311,11470,,,
신월시영,1988,30600,2019,2,9,43.2,6,신월동,987-1,11470,,,
신한이모르젠,2006,49800,2019,2,10,84.92,9,목동,960,11470,,,
나산,1997,23500,2019,2,11,59.9,10,신월동,217-2,11470,,,
두란,1996,29000,2019,2,11,82.58,1,목동,714-1,11470,,,
탑건진선미,2004,40000,2019,2,11,83.15,8,신월동,1025,11470,,,
태헌(신월프라자),1999,21000,2019,2,11,56.97,9,신월동,128,11470,,,
뉴목동,2001,47000,2019,2,12,84.31,10,신정동,1052-29,11470,,,
대림,1992,67000,2019,2,12,84.89,8,신정동,333,11470,,,
목동현대3차,1997,84000,2019,2,12,84.77,16,신정동,1279,11470,,,
목동힐스테이트,2016,119000,2019,2,12,100.84,5,신정동,1323,11470,,,
서울가든,1985,39300,2019,2,12,100.8,2,신월동,475,11470,,,
우영아파트,2008,35300,2019,2,12,100.26,2,신월동,136-8,11470,,,
목동청구한신아파트,1997,96000,2019,2,13,84.77,8,목동,929,11470,,,
신월시영,1988,30750,2019,2,13,43.2,8,신월동,987-1,11470,,,
대원칸타빌,2001,40000,2019,2,14,84.97,7,목동,808-5,11470,,,
세양청마루2차주상복합,2008,42800,2019,2,14,84.42,7,신정동,201-1,11470,,,
현대하이페리온,2003,200000,2019,2,14,167.44,54,목동,916,11470,,,
목동신시가지9,1987,130000,2019,2,15,106.93,3,신정동,312,11470,,,
수정,1987,30500,2019,2,15,47.16,5,신정동,733-31,11470,,,
신월시영,1988,41000,2019,2,15,59.49,5,신월동,987-1,11470,,,
현대하이페리온,2003,170000,2019,2,15,157.97,46,목동,916,11470,,,
힐타운,2004,33700,2019,2,15,74.05,7,목동,315-6,11470,,,
길훈엔트런스빌,2005,31300,2019,2,16,58.89,7,신월동,1043,11470,,,
목동신시가지12,1988,75000,2019,2,16,53.46,10,신정동,326,11470,,,
벽산미라지타워,1999,100000,2019,2,16,133.22,26,목동,907-14,11470,,,
코아루2단지,2010,35500,2019,2,16,84.95,3,신월동,1058,11470,,,
하이페리온2,2006,135000,2019,2,16,102.718,21,목동,961,11470,,,
