단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호어울림,2004,59500,2017,8,1,84.99,10,목동,951,11470,,,
대원칸타빌2,2003,68000,2017,8,1,103.68,3,목동,941,11470,,,
동원데쟈뷰,2002,35000,2017,8,1,84.43,9,신정동,938-7,11470,,,
목동신시가지1,1985,62500,2017,8,1,47.52,15,목동,901,11470,,,
목동신시가지10,1987,79000,2017,8,1,70.2,2,신정동,311,11470,,,
목동신시가지14,1987,90000,2017,8,1,84.87,5,신정동,329,11470,,,
목동신시가지2,1986,143000,2017,8,1,122.31,1,목동,902,11470,,,
목동신시가지3,1986,155500,2017,8,1,145.13,12,목동,903,11470,,,
수명산SKVIEW,2009,54900,2017,8,1,119.98,10,신월동,1053,11470,,,
신월시영,1988,22300,2017,8,1,43.2,11,신월동,987-1,11470,,,
이펜하우스4단지,2011,46500,2017,8,1,84.86,12,신정동,1317,11470,,,
롯데캐슬,2014,54750,2017,8,2,84.966,4,신월동,1063,11470,,,
롯데캐슬,2014,58000,2017,8,2,84.984,11,신월동,1063,11470,,,
목동신시가지12,1988,74200,2017,8,2,71.64,1,신정동,326,11470,,,
보람쉬움1,2003,31100,2017,8,2,58.15,8,신월동,416-1,11470,,,
신안약수,1985,28500,2017,8,2,68,2,신월동,591-1,11470,,,
신안약수,1985,35000,2017,8,2,87.17,6,신월동,591-1,11470,,,
신안파크,1987,15000,2017,8,2,47.6,1,신월동,350-2,11470,,,
신월동방원,2004,31400,2017,8,2,84.86,3,신월동,1032,11470,,,
양천벽산블루밍3단지,2006,34700,2017,8,2,59.99,12,신월동,1048,11470,,,
이펜하우스1단지,2011,44200,2017,8,2,84.86,6,신정동,1321,11470,,,
목동신시가지5,1986,93000,2017,8,3,65.08,10,목동,912,11470,,,
신안파크,1987,16200,2017,8,3,47.6,3,신월동,350-2,11470,,,
쌍용,1992,50000,2017,8,3,84.65,13,신정동,334,11470,,,
목동신시가지1,1985,66000,2017,8,4,47.52,10,목동,901,11470,,,
목동힐스테이트,2016,88900,2017,8,4,84.88,10,신정동,1323,11470,,,
