단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동신시가지1,1985,43000,2013,2,1,51.48,12,목동,901,11470,,,
목동신시가지11,1988,39800,2013,2,1,66.24,7,신정동,325,11470,,,
목동신시가지2,1986,120000,2013,2,1,144,8,목동,902,11470,,,
보성주상복합,1996,24000,2013,2,1,59.73,11,신정동,992-1,11470,,,
온누리,2006,24400,2013,2,1,79.68,1,신월동,29-2,11470,,,
목동신시가지6,1986,41000,2013,2,2,47.94,4,목동,911,11470,,,
목동현대3차,1997,52300,2013,2,2,84.77,7,신정동,1279,11470,,,
신월2차보람쉬움,2005,23000,2013,2,2,59.43,11,신월동,1039,11470,,,
신트리4,2000,24500,2013,2,2,59.73,13,신정동,1277,11470,,,
쌍용,1992,34400,2013,2,2,84.63,9,신정동,334,11470,,,
푸른마을3,2001,27000,2013,2,2,59.85,8,신정동,1283,11470,,,
목동신시가지14,1987,48000,2013,2,3,71.4,16,신정동,329,11470,,,
목동신시가지9,1987,40250,2013,2,3,53.82,6,신정동,312,11470,,,
대성유니드,2004,30000,2013,2,4,84.3,1,신월동,1033,11470,,,
목동신시가지1,1985,52500,2013,2,4,65.34,11,목동,901,11470,,,
목동신시가지2,1986,49500,2013,2,4,65.25,2,목동,902,11470,,,
목동신시가지6,1986,35500,2013,2,4,47.94,2,목동,911,11470,,,
목동신시가지9,1987,57750,2013,2,4,71.37,12,신정동,312,11470,,,
목동현대3차,1997,37900,2013,2,4,71.16,14,신정동,1279,11470,,,
푸른마을3,2001,35000,2013,2,4,84.9,1,신정동,1283,11470,,,
대원칸타빌,2001,47000,2013,2,5,84.97,14,목동,808-5,11470,,,
동양브로미(101동)B,2004,23500,2013,2,5,83.52,4,신월동,492-25,11470,,,
신트리1,1999,25000,2013,2,5,59.73,6,신정동,1259,11470,,,
양천벽산블루밍2단지,2006,31500,2013,2,5,84.77,2,신월동,1027,11470,,,
목동신시가지11,1988,30250,2013,2,6,51.48,5,신정동,325,11470,,,
신월시영,1988,17500,2013,2,6,50.67,1,신월동,987-1,11470,,,
태영데시앙,2002,30500,2013,2,6,84.85,7,신정동,1291,11470,,,
대림아크로빌,2003,36500,2013,2,7,113.1,6,신정동,324-7,11470,,,
디아이빌101동(331-101),2007,20000,2013,2,7,75.99,5,신월동,331-101,11470,,,
목동신시가지10,1987,32000,2013,2,7,53.82,12,신정동,311,11470,,,
목동신시가지2,1986,75500,2013,2,7,95.67,5,목동,902,11470,,,
목동신시가지3,1986,53500,2013,2,7,64.98,10,목동,903,11470,,,
부영3,2000,52500,2013,2,7,83.9,24,목동,908-34,11470,,,
신트리3,2000,39000,2013,2,7,84.8,8,신정동,1276,11470,,,
현대하이페리온,2003,105000,2013,2,7,138.2,67,목동,916,11470,,,
롯데캐슬,2004,53500,2013,2,8,84.73,5,신정동,1309,11470,,,
남영시티빌,2004,32000,2013,2,12,103.96,6,신월동,488-3,11470,,,
목동신시가지3,1986,53000,2013,2,12,64.98,12,목동,903,11470,,,
목동신시가지6,1986,38900,2013,2,12,47.94,3,목동,911,11470,,,
학마을1단지,2000,19000,2013,2,12,49.99,3,신정동,1293,11470,,,
삼정그린뷰,2005,29500,2013,2,13,84.14,6,신월동,1041,11470,,,
학마을1단지,2000,18000,2013,2,13,49.99,2,신정동,1293,11470,,,
금호아파트(768),1995,26000,2013,2,14,59.67,9,목동,768-5,11470,,,
목동신시가지1,1985,42900,2013,2,14,51.48,14,목동,901,11470,,,
목동신시가지4,1986,39800,2013,2,14,47.25,4,목동,904,11470,,,
목동신시가지9,1987,31000,2013,2,14,53.82,6,신정동,312,11470,,,
세양청마루,2006,41000,2013,2,14,84.98,8,신정동,1306,11470,,,
신월시영,1988,21000,2013,2,14,50.67,7,신월동,987-1,11470,,,
신트리4,2000,21000,2013,2,14,49.5,9,신정동,1277,11470,,,
목동신시가지14,1987,34000,2013,2,15,55.02,13,신정동,329,11470,,,
벽산,1991,56250,2013,2,15,84.99,8,목동,926-7,11470,,,
삼익플라주,2006,23200,2013,2,15,74.529,4,신월동,1042,11470,,,
신월시영,1988,17800,2013,2,15,50.67,1,신월동,987-1,11470,,,
청구,1992,37800,2013,2,15,84.99,2,신정동,336,11470,,,
학마을1단지,2000,18600,2013,2,15,49.99,4,신정동,1293,11470,,,
목동트윈빌,2000,67000,2013,2,16,158.4,7,목동,905-22,11470,,,
성우,1998,24500,2013,2,16,84.98,2,신월동,429-1,11470,,,
세양청마루,2006,39000,2013,2,16,84.98,7,신정동,1306,11470,,,
수산팰리스,2005,32000,2013,2,16,79.79,4,목동,541,11470,,,
신정6현대,2000,22050,2013,2,16,59.4,8,신정동,743-2,11470,,,
신트리1,1999,21000,2013,2,16,49.8,9,신정동,1259,11470,,,
힐타운,2004,23400,2013,2,16,65.41,5,목동,315-6,11470,,,
