단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금강에스쁘아,2002,73700,2019,8,1,82.615,9,목동,753-1,11470,,,
신안약수,1985,46300,2019,8,1,84.56,3,신월동,591-1,11470,,,
하이페리온2,2006,160000,2019,8,1,136.081,16,목동,961,11470,,,
현대하이페리온,2003,175000,2019,8,1,138.2,65,목동,916,11470,,,
신안약수,1985,40000,2019,8,2,68,9,신월동,591-1,11470,,,
동일하이빌2단지,2005,81000,2019,8,3,115.321,22,신정동,1311,11470,,,
목동우성2,2000,63000,2019,8,3,84.96,14,신정동,337,11470,,,
목동휘버스,2005,52500,2019,8,3,83.63,7,신정동,995-3,11470,,,
신정두산위브,2012,65000,2019,8,3,75.63,12,신월동,1055,11470,,,
신정숲속마을,2016,57000,2019,8,3,84.99,2,신정동,1324,11470,,,
푸른마을4,2002,56500,2019,8,3,84.99,7,신정동,1285,11470,,,
이펜하우스2단지,2011,53500,2019,8,4,84.51,6,신정동,1322,11470,,,
목동신시가지10,1987,104000,2019,8,5,70.2,8,신정동,311,11470,,,
목동우성2,2000,81000,2019,8,5,113.91,7,신정동,337,11470,,,
목동현대1,1997,118000,2019,8,5,84.9,13,목동,932,11470,,,
목동현대1,1997,118500,2019,8,5,84.9,20,목동,932,11470,,,
목동현대1,1997,84400,2019,8,5,59.9,13,목동,932,11470,,,
신한이모르젠,2006,49500,2019,8,5,84.77,8,목동,960,11470,,,
동일하이빌2단지,2005,71500,2019,8,6,84.955,3,신정동,1311,11470,,,
목동2삼성래미안,2001,78000,2019,8,6,84.65,4,신정동,1295,11470,,,
목동신시가지1,1985,143500,2019,8,6,88.5,4,목동,901,11470,,,
목동신시가지10,1987,100500,2019,8,6,70.2,4,신정동,311,11470,,,
부영2,2000,135000,2019,8,6,149.28,17,목동,908-28,11470,,,
신월시영,1988,37000,2019,8,6,50.67,9,신월동,987-1,11470,,,
신트리1,1999,51500,2019,8,6,59.42,10,신정동,1259,11470,,,
쌍용,1992,65000,2019,8,6,84.63,9,신정동,334,11470,,,
일신파스텔,1998,35000,2019,8,6,59.28,10,목동,721-2,11470,,,
대원칸타빌2,2003,73500,2019,8,7,69.31,5,목동,941,11470,,,
목동청구한신아파트,1997,105000,2019,8,7,84.76,13,목동,929,11470,,,
목동힐스테이트,2016,115000,2019,8,7,84.98,7,신정동,1323,11470,,,
목동힐스테이트,2016,95000,2019,8,7,59.87,8,신정동,1323,11470,,,
신정현대5,1999,71500,2019,8,7,114.24,1,신정동,1273,11470,,,
신트리1,1999,41000,2019,8,7,49.8,7,신정동,1259,11470,,,
오투힐,2003,23800,2019,8,7,64.02,5,신월동,541-1,11470,,,
금호1,1997,76800,2019,8,8,59.88,11,목동,934,11470,,,
동일하이빌1단지,2005,77000,2019,8,8,115.321,11,신정동,1310,11470,,,
목동센트럴푸르지오,2015,131000,2019,8,8,84.9808,29,목동,404-13,11470,,,
목동신시가지10,1987,140000,2019,8,8,106.06,1,신정동,311,11470,,,
목동트윈빌,2000,90000,2019,8,8,158.4,12,목동,905-22,11470,,,
목동현대1,1997,81000,2019,8,8,59.9,4,목동,932,11470,,,
세아쎄닛빌,2002,28000,2019,8,8,66.9,9,신월동,547-5,11470,,,
현대,1995,69500,2019,8,8,84.84,4,신정동,1252,11470,,,
대원칸타빌,2001,85000,2019,8,9,84.915,11,목동,808-5,11470,,,
롯데캐슬,2004,94000,2019,8,9,84.73,13,신정동,1309,11470,,,
목동센트럴푸르지오,2015,126000,2019,8,9,84.9914,10,목동,404-13,11470,,,
목동신시가지1,1985,177000,2019,8,9,116.29,5,목동,901,11470,,,
목동신시가지5,1986,167800,2019,8,9,93.24,1,목동,912,11470,,,
목동신시가지6,1986,125000,2019,8,9,65.1,18,목동,911,11470,,,
목동힐스테이트,2016,119000,2019,8,9,84.88,6,신정동,1323,11470,,,
목동힐스테이트,2016,120000,2019,8,9,84.88,5,신정동,1323,11470,,,
신트리3,2000,68000,2019,8,9,84.97,9,신정동,1276,11470,,,
신트리4,2000,36000,2019,8,9,49.08,9,신정동,1277,11470,,,
트라팰리스이스턴에비뉴,2009,170000,2019,8,9,124.95,20,목동,962-1,11470,,,
현대,1996,72000,2019,8,9,59.46,6,목동,930,11470,,,
경남아너스빌,2004,83500,2019,8,10,84.98,1,신정동,1307,11470,,,
경남아너스빌,2004,82900,2019,8,10,84.98,2,신정동,1307,11470,,,
금호1,1997,77800,2019,8,10,59.88,7,목동,934,11470,,,
금호1,1997,78000,2019,8,10,59.88,12,목동,934,11470,,,
금호어울림,2004,83500,2019,8,10,84.99,9,목동,951,11470,,,
대림e-편한세상,2004,64500,2019,8,10,84.985,18,신정동,1303,11470,,,
목동금호베스트빌,2002,71500,2019,8,10,96.83,3,목동,549,11470,,,
목동삼성,1996,85700,2019,8,10,84.77,10,신정동,1278,11470,,,
목동우성2,2000,67700,2019,8,10,84.96,7,신정동,337,11470,,,
목동현대3차,1997,100000,2019,8,10,114.93,8,신정동,1279,11470,,,
목동현대3차,1997,74500,2019,8,10,71.16,11,신정동,1279,11470,,,
삼익,1997,104000,2019,8,10,114.54,18,목동,933,11470,,,
