단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동2삼성래미안,2001,123500,2021,4,1,84.65,9,신정동,1295,11470,,,
신정6현대,2000,95000,2021,4,1,114.8,8,신정동,743-2,11470,,,
태헌(신월프라자),1999,20000,2021,4,1,56.97,8,신월동,128,11470,,,
목동두산위브,2005,90000,2021,4,2,112.209,1,목동,953,11470,,,
목동신시가지14,1987,190000,2021,4,2,108.28,8,신정동,329,11470,,,
목동파크자이(101동~108동),2019,151000,2021,4,2,84.977,3,신정동,1325,11470,,,
신안파크,1987,36800,2021,4,2,47.6,4,신월동,350-2,11470,,,
신월6차보람,2005,49000,2021,4,2,59.232,5,신월동,125,11470,,,
목동신시가지1,1985,135500,2021,4,3,51.48,9,목동,901,11470,,,
목동신시가지3,1986,163000,2021,4,3,64.98,12,목동,903,11470,,,
목동신시가지7,1986,250000,2021,4,3,101.2,10,목동,925,11470,,,
신트리4,2000,55000,2021,4,3,48.96,9,신정동,1277,11470,,,
에이원,1994,21800,2021,4,3,62.19,2,신월동,413-3,11470,,,
이펜하우스1단지,2011,65000,2021,4,3,59.93,3,신정동,1321,11470,,,
청구,1992,95000,2021,4,3,84.99,5,신정동,336,11470,,,
청남,2003,39000,2021,4,3,76.03,3,신월동,56-6,11470,,,
목동에버하임,2019,39000,2021,4,4,41.06,6,목동,966,11470,,,
목동에버하임,2019,45000,2021,4,5,41.06,9,목동,966,11470,,,
금강,1998,47500,2021,4,6,84.9,9,신월동,207-24,11470,,,
목동신시가지7,1986,149000,2021,4,6,53.88,3,목동,925,11470,,,
삼익,1997,122500,2021,4,6,84.88,10,목동,933,11470,,,
에이스,1997,60000,2021,4,6,83.09,5,목동,769-19,11470,,,
래미안목동아델리체(101동~118동),2021,160000,2021,4,7,84.72,21,신정동,1326,11470,,,
목동삼성,1996,136600,2021,4,7,84.77,8,신정동,1278,11470,,,
보람쉬움1,2003,52000,2021,4,7,58.15,9,신월동,416-1,11470,,,
태헌(신월프라자),1999,25000,2021,4,7,56.97,9,신월동,128,11470,,,
금호어울림,2004,135000,2021,4,8,84.99,8,목동,951,11470,,,
남영시티빌,2004,46300,2021,4,8,103.96,7,신월동,488-3,11470,,,
롯데캐슬,2014,114500,2021,4,8,84.984,15,신월동,1063,11470,,,
목동신시가지4,1986,204500,2021,4,8,96.36,9,목동,904,11470,,,
목동에버하임,2019,41000,2021,4,8,39.82,9,목동,966,11470,,,
신월시영,1988,65000,2021,4,8,50.67,2,신월동,987-1,11470,,,
푸른마을2,2001,51800,2021,4,8,49.16,3,신정동,1281,11470,,,
학마을1단지,2000,56000,2021,4,8,49.98,2,신정동,1293,11470,,,
대림아크로빌,2003,175000,2021,4,9,174.25,11,신정동,324-7,11470,,,
목동신시가지1,1985,205000,2021,4,9,99.15,3,목동,901,11470,,,
목동신시가지7,1986,176000,2021,4,9,66.6,6,목동,925,11470,,,
목동신시가지8,1987,130000,2021,4,9,54.94,10,신정동,314,11470,,,
진도2,1999,117000,2021,4,9,59.46,12,목동,936,11470,,,
대림e-편한세상,2004,102000,2021,4,10,109.905,3,신정동,1303,11470,,,
동도센트리움,2007,63500,2021,4,10,84.73,8,신월동,1052,11470,,,
목동신시가지2,1986,230000,2021,4,10,122.31,5,목동,902,11470,,,
목동신시가지7,1986,170000,2021,4,10,66.6,14,목동,925,11470,,,
목동에버하임,2019,45000,2021,4,10,41.06,10,목동,966,11470,,,
방주기픈샘,2004,45000,2021,4,10,63.152,6,신월동,1030,11470,,,
벽산블루밍1단지,2003,85000,2021,4,10,84.0145,9,신월동,1022,11470,,,
세종그랑시아,2003,76300,2021,4,10,59.03,5,목동,722-5,11470,,,
신월시영,1988,71400,2021,4,10,59.49,9,신월동,987-1,11470,,,
학마을1단지,2000,57000,2021,4,10,49.99,7,신정동,1293,11470,,,
목동센트럴아이파크위브1단지,2020,104000,2021,4,11,59.88,14,신월동,1075,11470,,,
목동신시가지4,1986,235000,2021,4,12,115.65,7,목동,904,11470,,,
목동신시가지9,1987,124500,2021,4,12,53.82,4,신정동,312,11470,,,
신트리4,2000,62500,2021,4,12,49.8,13,신정동,1277,11470,,,
영남타운,1996,20000,2021,4,12,49.95,9,신월동,547-7,11470,,,
목동신시가지14,1987,129000,2021,4,13,55.02,1,신정동,329,11470,,,
목동신시가지7,1986,157500,2021,4,13,59.39,3,목동,925,11470,,,
목동신시가지7,1986,149700,2021,4,13,53.88,2,목동,925,11470,,,
해주,2001,43800,2021,4,13,79.86,3,신월동,217-8,11470,,,
목동신시가지11,1988,122000,2021,4,14,51.48,9,신정동,325,11470,,,
목동신시가지7,1986,162000,2021,4,14,59.39,1,목동,925,11470,,,
길훈,1987,36500,2021,4,15,42.57,5,신월동,341-1,11470,,,
목동센트럴아이파크위브2단지,2020,94000,2021,4,15,59.97,10,신월동,1076,11470,,,
목동신시가지10,1987,180000,2021,4,15,85,1,신정동,311,11470,,,
목동신시가지5,1986,212000,2021,4,15,95.28,9,목동,912,11470,,,
목동에버하임,2019,40000,2021,4,15,41.06,7,목동,966,11470,,,
청성넥스빌,2004,43000,2021,4,15,84.26,9,신월동,1035,11470,,,
목동신시가지14,1987,122700,2021,4,16,55.02,13,신정동,329,11470,,,
목동신시가지6,1986,250000,2021,4,16,115.19,7,목동,911,11470,,,
삼도(102),2001,39500,2021,4,16,67.95,10,신월동,558-4,11470,,,
청우,2009,57500,2021,4,16,73.63,4,신정동,881-6,11470,,,
하이페리온2,2006,220000,2021,4,16,155.586,12,목동,961,11470,,,
금하뜨라네,2016,35000,2021,4,17,84.95,1,신월동,142-14,11470,,,
목동신시가지2,1986,205300,2021,4,17,95.67,11,목동,902,11470,,,
목동신시가지7,1986,177000,2021,4,17,66.6,4,목동,925,11470,,,
목동신시가지8,1987,130500,2021,4,17,54.94,9,신정동,314,11470,,,
삼도,2000,44500,2021,4,17,60.63,8,목동,315-3,11470,,,
삼성쉐르빌,2003,215000,2021,4,17,216.29,19,신정동,318-10,11470,,,
삼익,1997,123000,2021,4,17,84.88,18,목동,933,11470,,,
신트리4,2000,64000,2021,4,17,48.96,12,신정동,1277,11470,,,
하이페리온2,2006,224000,2021,4,17,136.082,18,목동,961,11470,,,
대원칸타빌2,2003,135000,2021,4,18,84.98,5,목동,941,11470,,,
목동신시가지10,1987,158000,2021,4,18,70.2,13,신정동,311,11470,,,
목동신시가지9,1987,130500,2021,4,18,53.82,7,신정동,312,11470,,,
목동힐스테이트,2016,168000,2021,4,18,84.98,16,신정동,1323,11470,,,
건영,1994,74000,2021,4,19,84.27,1,목동,928,11470,,,
목동신시가지10,1987,210000,2021,4,19,127.21,6,신정동,311,11470,,,
목동에버하임,2019,45000,2021,4,19,41.06,3,목동,966,11470,,,
목동훼미리,2002,38000,2021,4,19,80.55,7,목동,315-4,11470,,,
삼성쉐르빌,2003,195000,2021,4,19,205.12,9,신정동,318-10,11470,,,
성원2,2000,65900,2021,4,19,59.9,4,목동,709-2,11470,,,
신월시영,1988,66000,2021,4,19,50.67,6,신월동,987-1,11470,,,
신정숲속마을,2016,80000,2021,4,19,84.99,16,신정동,1324,11470,,,
푸른마을3,2001,59000,2021,4,19,59.91,2,신정동,1283,11470,,,
금강,1998,49000,2021,4,20,84.9,8,신월동,207-24,11470,,,
동구햇살아파트,2003,70000,2021,4,20,79.23,5,목동,724-2,11470,,,
동원로데오,2006,78000,2021,4,20,69.78,6,신정동,1308,11470,,,
목동신시가지14,1987,114800,2021,4,20,55.02,9,신정동,329,11470,,,
목동신시가지5,1986,208000,2021,4,20,95.06,3,목동,912,11470,,,
