단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동신시가지13,1987,43400,2011,2,1,53.9,15,신정동,327,11470,,,
목동청구한신아파트,1997,62000,2011,2,1,84.76,10,목동,929,11470,,,
서울가든,1985,30900,2011,2,1,100.8,1,신월동,475,11470,,,
목동현대3차,1997,44500,2011,2,2,71.16,6,신정동,1279,11470,,,
하이페리온2,2006,126000,2011,2,2,119.523,22,목동,961,11470,,,
신월2차보람쉬움,2005,23700,2011,2,5,59.43,12,신월동,1039,11470,,,
동문굿모닝탑,2003,75000,2011,2,6,154.46,18,신정동,324-10,11470,,,
두원빌드피아(510-3),2006,25000,2011,2,6,84.74,5,신월동,510-3,11470,,,
보람쉬움1,2003,24700,2011,2,6,58.15,5,신월동,416-1,11470,,,
대방샤인힐,2003,27200,2011,2,7,72.974,7,신월동,1017,11470,,,
목동가든스위트,1999,70000,2011,2,7,144.16,10,목동,907-5,11470,,,
목동신시가지9,1987,65500,2011,2,7,71.37,9,신정동,312,11470,,,
목동우성2,2000,40500,2011,2,7,84.96,9,신정동,337,11470,,,
학마을1단지,2000,19400,2011,2,7,49.99,2,신정동,1293,11470,,,
금호1,1997,44500,2011,2,8,59.88,22,목동,934,11470,,,
대운2차,2003,24500,2011,2,8,82.56,5,신월동,57-5,11470,,,
목동삼성쉐르빌Ⅱ,2004,79000,2011,2,8,92.4,20,신정동,318-12,11470,,,
목동신시가지10,1987,60000,2011,2,8,70.2,3,신정동,311,11470,,,
목동신시가지8,1987,67000,2011,2,8,71.77,6,신정동,314,11470,,,
목동신시가지8,1987,46500,2011,2,8,54.94,15,신정동,314,11470,,,
목동청구한신아파트,1997,63000,2011,2,8,84.76,8,목동,929,11470,,,
벽산,1991,75000,2011,2,8,84.71,14,목동,926-7,11470,,,
삼성쉐르빌,2003,84000,2011,2,8,149.48,7,신정동,318-10,11470,,,
신정6현대,2000,25500,2011,2,8,59.4,4,신정동,743-2,11470,,,
신호,1997,33000,2011,2,8,84.9,4,신정동,948-24,11470,,,
엘리시아,2009,38000,2011,2,8,65.36,4,목동,524,11470,,,
푸른마을4,2002,38300,2011,2,8,84.81,5,신정동,1285,11470,,,
대원칸타빌2,2003,44500,2011,2,9,69.31,9,목동,941,11470,,,
롯데캐슬위너,2005,46000,2011,2,9,59.98,9,목동,956,11470,,,
명지해드는터,2005,34000,2011,2,9,83.16,1,목동,957,11470,,,
목동신시가지13,1987,42500,2011,2,9,53.9,5,신정동,327,11470,,,
목동신시가지14,1987,59500,2011,2,9,74.19,10,신정동,329,11470,,,
