단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동도센트리움,2007,31900,2015,5,1,69.17,10,신월동,1052,11470,,,
롯데캐슬,2014,65000,2015,5,1,116.375,5,신월동,1063,11470,,,
목동신시가지1,1985,66000,2015,5,1,66,8,목동,901,11470,,,
목동신시가지1,1985,53000,2015,5,1,51.48,10,목동,901,11470,,,
목동신시가지13,1987,96300,2015,5,1,122.3,6,신정동,327,11470,,,
목동신시가지8,1987,44800,2015,5,1,54.94,8,신정동,314,11470,,,
벽산블루밍2단지,2003,33500,2015,5,1,84.9285,19,신월동,1023,11470,,,
보경,2000,29800,2015,5,1,82.4,2,목동,729-4,11470,,,
삼도,2000,26500,2015,5,1,79.71,7,목동,315-3,11470,,,
수명산SKVIEW,2009,47500,2015,5,1,119.98,11,신월동,1053,11470,,,
신안약수,1985,21700,2015,5,1,68,8,신월동,591-1,11470,,,
신안약수,1985,22250,2015,5,1,68,6,신월동,591-1,11470,,,
신월시영,1988,22800,2015,5,1,50.67,11,신월동,987-1,11470,,,
신정현대5,1999,32500,2015,5,1,59.08,12,신정동,1273,11470,,,
신트리1,1999,20900,2015,5,1,49.8,1,신정동,1259,11470,,,
신트리4,2000,24900,2015,5,1,48.96,12,신정동,1277,11470,,,
태영데시앙,2002,36200,2015,5,1,84.96,8,신정동,1291,11470,,,
학마을1단지,2000,21800,2015,5,1,49.99,11,신정동,1293,11470,,,
학마을1단지,2000,20350,2015,5,1,49.99,2,신정동,1293,11470,,,
학마을1단지,2000,20300,2015,5,1,49.99,7,신정동,1293,11470,,,
학마을1단지,2000,20300,2015,5,1,49.99,2,신정동,1293,11470,,,
근상프리즘,2004,26100,2015,5,2,65.4,6,목동,955,11470,,,
대원칸타빌,2001,52800,2015,5,2,81.233,2,목동,808-5,11470,,,
롯데캐슬위너,2005,60000,2015,5,2,84.97,20,목동,956,11470,,,
목동신시가지9,1987,89800,2015,5,2,106.93,5,신정동,312,11470,,,
목동현대3차,1997,54750,2015,5,2,84.77,16,신정동,1279,11470,,,
벽산블루밍1단지,2003,34000,2015,5,2,84.0145,2,신월동,1022,11470,,,
벽산블루밍2단지,2003,34800,2015,5,2,84.9285,13,신월동,1023,11470,,,
삼정그린뷰,2005,29000,2015,5,2,72.72,11,신월동,1041,11470,,,
성원2,2000,38700,2015,5,2,79.21,3,목동,709-2,11470,,,
수명산롯데캐슬,2008,34900,2015,5,2,84.96,1,신월동,1036,11470,,,
신월시영,1988,20250,2015,5,2,50.67,1,신월동,987-1,11470,,,
신트리1,1999,25800,2015,5,2,49.95,12,신정동,1259,11470,,,
신트리4,2000,20500,2015,5,2,48.96,9,신정동,1277,11470,,,
신트리4,2000,22300,2015,5,2,49.08,14,신정동,1277,11470,,,
신트리4,2000,28000,2015,5,2,59.73,7,신정동,1277,11470,,,
웨스트빌(102동),2005,34400,2015,5,2,81.216,3,목동,954,11470,,,
태산,2015,26500,2015,5,2,57.2,7,신월동,520-8,11470,,,
푸른마을2,2001,20000,2015,5,2,49.16,3,신정동,1281,11470,,,
학마을1단지,2000,20000,2015,5,2,49.99,15,신정동,1293,11470,,,
해태,1999,19000,2015,5,2,59.91,12,신월동,514-3,11470,,,
목동신시가지12,1988,43300,2015,5,3,53.46,11,신정동,326,11470,,,
목동신시가지7,1986,104500,2015,5,3,101.2,8,목동,925,11470,,,
신월시영,1988,24700,2015,5,3,59.49,12,신월동,987-1,11470,,,
근상아트프리즘,2002,20000,2015,5,4,69.78,7,신월동,45-2,11470,,,
대주파크빌,2004,26500,2015,5,4,59.98,18,신월동,1028,11470,,,
동일하이빌1단지,2005,42750,2015,5,4,84.955,13,신정동,1310,11470,,,
레미앙,2004,26550,2015,5,4,84.9,7,신월동,1002-1,11470,,,
롯데캐슬위너,2005,55000,2015,5,4,84.94,8,목동,956,11470,,,
목동2차아이파크,2004,56000,2015,5,4,84.85,19,목동,758-2,11470,,,
목동신시가지4,1986,46700,2015,5,4,47.25,15,목동,904,11470,,,
목동신시가지6,1986,43900,2015,5,4,47.94,19,목동,911,11470,,,
상아아름,2005,26500,2015,5,4,84.35,6,신월동,447-3,11470,,,
성원2,2000,30000,2015,5,4,59.9,11,목동,709-2,11470,,,
세양청마루,2006,45800,2015,5,4,84.98,12,신정동,1306,11470,,,
세양청마루,2006,45800,2015,5,4,84.98,12,신정동,1306,11470,,,
신정6현대,2000,23000,2015,5,4,59.4,2,신정동,743-2,11470,,,
이펜하우스2단지,2011,39000,2015,5,4,84.51,2,신정동,1322,11470,,,
푸른마을2,2001,20500,2015,5,4,49.16,3,신정동,1281,11470,,,
학마을1단지,2000,20950,2015,5,4,49.99,13,신정동,1293,11470,,,
현대파크빌(907-23),2003,74500,2015,5,4,146.16,14,목동,907-23,11470,,,
대원,2002,39500,2015,5,5,84.986,2,목동,502-7,11470,,,
동도센트리움,2007,35000,2015,5,5,84.92,6,신월동,1052,11470,,,
동원데자뷰,2012,37700,2015,5,5,84.9755,10,신월동,1060,11470,,,
목동삼성,1996,48200,2015,5,5,84.77,3,신정동,1278,11470,,,
목동신시가지10,1987,41000,2015,5,5,53.82,9,신정동,311,11470,,,
목동신시가지7,1986,62500,2015,5,5,59.39,1,목동,925,11470,,,
미진,2005,24000,2015,5,5,84.3,2,신월동,510-7,11470,,,
샤인팰리스,2004,26000,2015,5,5,84.55,6,신월동,13-3,11470,,,
신성미소지움3차아파트,2007,30000,2015,5,5,84.8,3,신월동,1045,11470,,,
이펜하우스3단지,2011,32000,2015,5,5,59.93,10,신정동,1316,11470,,,
청포도아파트,2000,28200,2015,5,5,84.87,2,목동,745-1,11470,,,
현대,1996,42900,2015,5,5,59.46,8,목동,930,11470,,,
동일하이빌2단지,2005,57000,2015,5,6,115.321,6,신정동,1311,11470,,,
목동신시가지12,1988,42600,2015,5,6,53.46,3,신정동,326,11470,,,
목동신시가지4,1986,62000,2015,5,6,65.34,2,목동,904,11470,,,
목동신시가지7,1986,57200,2015,5,6,53.88,2,목동,925,11470,,,
목동신시가지8,1987,44000,2015,5,6,54.94,4,신정동,314,11470,,,
목동신시가지9,1987,100500,2015,5,6,126.02,5,신정동,312,11470,,,
목동우성2,2000,34000,2015,5,6,84.96,2,신정동,337,11470,,,
목동현대1,1997,69000,2015,5,6,84.9,11,목동,932,11470,,,
삼익,1997,52150,2015,5,6,84.88,4,목동,933,11470,,,
성재세인트,2013,16300,2015,5,6,30.47,4,신정동,976-3,11470,,,
신안약수,1985,22500,2015,5,6,68,5,신월동,591-1,11470,,,
신트리3,2000,41800,2015,5,6,84.6,3,신정동,1276,11470,,,
푸른마을2,2001,25000,2015,5,6,59.99,8,신정동,1281,11470,,,
현대,1996,58500,2015,5,6,83.16,12,목동,930,11470,,,
금강에스쁘아,2002,32500,2015,5,7,59.691,1,목동,753-1,11470,,,
동일하이빌2단지,2005,47000,2015,5,7,84.955,5,신정동,1311,11470,,,
동일하이빌2단지,2005,57000,2015,5,7,115.321,16,신정동,1311,11470,,,
롯데캐슬,2014,61129,2015,5,7,116.375,2,신월동,1063,11470,,,
롯데캐슬,2014,61707,2015,5,7,116.375,3,신월동,1063,11470,,,
목동신시가지7,1986,70500,2015,5,7,66.6,14,목동,925,11470,,,
벽산블루밍1단지,2003,27800,2015,5,7,59.9465,24,신월동,1022,11470,,,
성원2,2000,35400,2015,5,7,77.17,4,목동,709-2,11470,,,
수명산그린시아,2014,34000,2015,5,7,83.43,5,신월동,1070,11470,,,
신트리1,1999,31000,2015,5,7,59.73,3,신정동,1259,11470,,,
신트리1,1999,22900,2015,5,7,49.8,5,신정동,1259,11470,,,
아름다운세상,2006,24500,2015,5,7,74.73,2,신월동,1038,11470,,,
월드메르디앙2,2003,45750,2015,5,7,84.3,8,목동,948,11470,,,
이펜하우스4단지,2011,42000,2015,5,7,84.86,4,신정동,1317,11470,,,
인우,2002,21500,2015,5,7,55.931,2,목동,771-31,11470,,,
현대,1995,39000,2015,5,7,84.84,1,신정동,1252,11470,,,
대방샤인힐,2003,25200,2015,5,8,72.974,3,신월동,1017,11470,,,
대방샤인힐,2003,22000,2015,5,8,59.648,15,신월동,1017,11470,,,
목동삼성,1996,54300,2015,5,8,84.77,15,신정동,1278,11470,,,
목동신시가지10,1987,81300,2015,5,8,105.58,10,신정동,311,11470,,,
목동신시가지6,1986,45000,2015,5,8,47.94,13,목동,911,11470,,,
신월시영,1988,17300,2015,5,8,43.2,2,신월동,987-1,11470,,,
신월시영,1988,16800,2015,5,8,43.2,2,신월동,987-1,11470,,,
신트리4,2000,22450,2015,5,8,49.08,12,신정동,1277,11470,,,
웨스트빌,2004,31000,2015,5,8,59.268,9,목동,949,11470,,,
이펜하우스1단지,2011,31600,2015,5,8,59.93,4,신정동,1321,11470,,,
정은SKY빌,2003,33500,2015,5,8,84.972,10,신정동,1194-3,11470,,,
트라팰리스이스턴에비뉴,2009,141000,2015,5,8,146.1,13,목동,962-1,11470,,,
금호어울림,2004,51800,2015,5,9,84.93,8,목동,951,11470,,,
길훈,1987,15000,2015,5,9,49.77,2,신월동,341-1,11470,,,
대림,1992,42000,2015,5,9,84.89,9,신정동,333,11470,,,
롯데캐슬위너,2005,58400,2015,5,9,84.99,14,목동,956,11470,,,
목동2삼성래미안,2001,55000,2015,5,9,114.16,4,신정동,1295,11470,,,
목동금호베스트빌,2002,42900,2015,5,9,96.83,1,목동,549,11470,,,
목동길성그랑프리텔,2003,32700,2015,5,9,77.9337,7,목동,739-5,11470,,,
목동신시가지14,1987,40850,2015,5,9,55.02,7,신정동,329,11470,,,
목동신시가지14,1987,85500,2015,5,9,108.28,12,신정동,329,11470,,,
목동신시가지5,1986,89000,2015,5,9,95.28,8,목동,912,11470,,,
목동신시가지6,1986,48500,2015,5,9,47.94,11,목동,911,11470,,,
목동현대3차,1997,50250,2015,5,9,84.77,2,신정동,1279,11470,,,
성원2,2000,46000,2015,5,9,114.57,7,목동,709-2,11470,,,
신정6현대,2000,25300,2015,5,9,59.4,19,신정동,743-2,11470,,,
신트리1,1999,29000,2015,5,9,59.73,3,신정동,1259,11470,,,
양천벽산블루밍1단지,2006,28700,2015,5,9,59.98,9,신월동,1026,11470,,,
우성,1992,54500,2015,5,9,84.44,12,목동,200,11470,,,
트라팰리스이스턴에비뉴,2009,118200,2015,5,9,112.33,31,목동,962-1,11470,,,
해주,2001,25000,2015,5,9,84.99,10,신월동,217-8,11470,,,
동도센트리움,2007,36000,2015,5,10,115.56,2,신월동,1052,11470,,,
동원데자뷰,2012,35500,2015,5,10,84.9253,2,신월동,1060,11470,,,
