단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동일하이빌1단지,2005,49500,2014,6,1,115.321,8,신정동,1310,11470,,,
세양청마루,2006,42000,2014,6,1,84.98,7,신정동,1306,11470,,,
롯데캐슬위너,2005,60000,2014,6,2,84.98,15,목동,956,11470,,,
목동길성그랑프리텔,2003,32900,2014,6,2,77.9337,11,목동,739-5,11470,,,
목동신시가지4,1986,41000,2014,6,2,47.25,8,목동,904,11470,,,
성원2,2000,25000,2014,6,2,59.9,14,목동,709-2,11470,,,
신안파크,1987,16000,2014,6,2,47.6,3,신월동,350-2,11470,,,
신월시영,1988,20000,2014,6,2,50.67,6,신월동,987-1,11470,,,
신트리4,2000,26250,2014,6,2,59.73,2,신정동,1277,11470,,,
트라팰리스웨스턴에비뉴,2009,113000,2014,6,2,112.33,11,목동,962,11470,,,
롯데캐슬위너,2005,79500,2014,6,3,127.65,22,목동,956,11470,,,
목동신시가지1,1985,59000,2014,6,3,65.34,11,목동,901,11470,,,
목동신시가지10,1987,57590,2014,6,3,105.58,8,신정동,311,11470,,,
목동청구한신아파트,1997,54000,2014,6,3,84.77,6,목동,929,11470,,,
이지라이프,2004,21700,2014,6,3,78.26,7,신정동,929-25,11470,,,
푸른마을2,2001,19600,2014,6,3,49.16,4,신정동,1281,11470,,,
롯데캐슬,2004,73000,2014,6,4,114.96,8,신정동,1309,11470,,,
롯데캐슬위너,2005,70000,2014,6,4,156.25,1,목동,956,11470,,,
목동성원초원,1999,30500,2014,6,4,59.9,1,목동,751-4,11470,,,
신안약수,1985,25000,2014,6,4,87.17,9,신월동,591-1,11470,,,
유림웰스빌,2004,22000,2014,6,4,80.02,4,신월동,548-1,11470,,,
정은스카이빌(959),2006,31000,2014,6,4,68.18,6,목동,959,11470,,,
대림(주상복합),1998,23500,2014,6,5,84.78,9,신월동,507-1,11470,,,
목동신시가지11,1988,43200,2014,6,5,66.24,3,신정동,325,11470,,,
목동신시가지12,1988,49300,2014,6,5,71.64,6,신정동,326,11470,,,
신월2차보람쉬움,2005,27000,2014,6,5,82.51,6,신월동,1039,11470,,,
신월시영,1988,16000,2014,6,5,43.2,5,신월동,987-1,11470,,,
제일캐슬,2003,23000,2014,6,5,59.99,6,신월동,494-8,11470,,,
푸른마을2,2001,21500,2014,6,5,59.99,13,신정동,1281,11470,,,
학마을1단지,2000,21200,2014,6,5,49.99,11,신정동,1293,11470,,,
목동신시가지1,1985,55000,2014,6,6,65.34,2,목동,901,11470,,,
목동우성3,1999,24500,2014,6,6,59.69,17,신정동,338,11470,,,
목동청구한신아파트,1997,58000,2014,6,6,84.77,8,목동,929,11470,,,
목동효성,2003,53000,2014,6,6,111.33,15,목동,539-4,11470,,,
푸른마을2,2001,19100,2014,6,6,49.16,13,신정동,1281,11470,,,
목동신시가지5,1986,63000,2014,6,7,65.08,10,목동,912,11470,,,
목동신시가지5,1986,81000,2014,6,7,95.22,5,목동,912,11470,,,
목동신시가지9,1987,113500,2014,6,7,158.7,5,신정동,312,11470,,,
목동신시가지8,1987,40000,2014,6,8,54.94,8,신정동,314,11470,,,
목동신시가지8,1987,56500,2014,6,8,71.77,11,신정동,314,11470,,,
세양청마루,2006,41000,2014,6,8,84.98,6,신정동,1306,11470,,,
극동늘푸른,1998,59000,2014,6,9,114.65,12,목동,752-1,11470,,,
동일하이빌2단지,2005,54300,2014,6,9,115.321,8,신정동,1311,11470,,,
롯데캐슬위너,2005,60000,2014,6,9,114.75,1,목동,956,11470,,,
목동삼성,1996,41900,2014,6,9,84.77,1,신정동,1278,11470,,,
목동신시가지14,1987,55000,2014,6,9,71.4,3,신정동,329,11470,,,
목동신시가지7,1986,58000,2014,6,9,66.6,9,목동,925,11470,,,
신안약수,1985,28000,2014,6,9,84.56,8,신월동,591-1,11470,,,
신정6현대,2000,31900,2014,6,9,84.6,6,신정동,743-2,11470,,,
아이파크,2002,70000,2014,6,9,84.88,9,신정동,1296,11470,,,
코아루1단지,2009,27900,2014,6,9,84.95,4,신월동,197-2,11470,,,
현대I-PARK,2003,53700,2014,6,9,82.81,2,목동,940,11470,,,
대림e-편한세상,2004,31000,2014,6,10,59.921,14,신정동,1303,11470,,,
동일하이빌1단지,2005,57000,2014,6,10,115.321,8,신정동,1310,11470,,,
목동신시가지13,1987,48000,2014,6,10,70.73,1,신정동,327,11470,,,
삼익,1997,50000,2014,6,10,84.88,6,목동,933,11470,,,
아이파크,2002,73000,2014,6,10,84.88,8,신정동,1296,11470,,,
목동2차아이파크,2004,51500,2014,6,11,84.85,1,목동,758-2,11470,,,
목동금호베스트빌,2002,54500,2014,6,11,125.37,4,목동,549,11470,,,
목동신시가지14,1987,81000,2014,6,11,108.28,3,신정동,329,11470,,,
목동신시가지3,1986,57800,2014,6,11,64.98,7,목동,903,11470,,,
목동신시가지4,1986,57700,2014,6,11,65.34,13,목동,904,11470,,,
목동신시가지6,1986,42200,2014,6,11,47.94,10,목동,911,11470,,,
