단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
디아이빌(331-107),2007,23000,2011,7,1,75.99,3,신월동,331-107,11470,,,
목동신시가지11,1988,45800,2011,7,1,66.24,10,신정동,325,11470,,,
목동신시가지7,1986,48500,2011,7,1,53.88,8,목동,925,11470,,,
정원,1992,26000,2011,7,1,72.36,3,신월동,113-14,11470,,,
푸른마을2,2001,22000,2011,7,1,59.99,5,신정동,1281,11470,,,
목동신시가지14,1987,87250,2011,7,2,108.28,12,신정동,329,11470,,,
성보,2010,46300,2011,7,2,84.16,5,목동,773-5,11470,,,
신트리1,1999,23000,2011,7,2,49.8,11,신정동,1259,11470,,,
학마을1단지,2000,19700,2011,7,2,49.99,10,신정동,1293,11470,,,
롯데캐슬위너,2005,85000,2011,7,4,127.65,19,목동,956,11470,,,
신호,1997,24605,2011,7,4,84.9,6,신정동,948-24,11470,,,
목동가든스위트,1999,70000,2011,7,5,144.16,16,목동,907-5,11470,,,
목동신시가지10,1987,86500,2011,7,5,105.58,3,신정동,311,11470,,,
목동신시가지3,1986,63900,2011,7,5,64.98,7,목동,903,11470,,,
신월성원,1996,17400,2011,7,5,59.94,7,신월동,222-7,11470,,,
신정6현대,2000,27950,2011,7,5,59.66,11,신정동,743-2,11470,,,
일신파스텔,1998,17000,2011,7,5,59.28,12,목동,721-2,11470,,,
학마을1단지,2000,20500,2011,7,5,49.99,7,신정동,1293,11470,,,
목동신시가지10,1987,62500,2011,7,6,70.02,10,신정동,311,11470,,,
이펜하우스3단지,2011,32562,2011,7,6,84.96,1,신정동,1316,11470,,,
장수마을2단지동원데쟈뷰,2007,38500,2011,7,6,84.01,12,신월동,1049,11470,,,
하이페리온2,2006,126000,2011,7,6,119.369,11,목동,961,11470,,,
대림,1992,39000,2011,7,7,84.89,9,신정동,333,11470,,,
목동신시가지11,1988,44000,2011,7,7,66.24,8,신정동,325,11470,,,
목동신시가지5,1986,90000,2011,7,7,95.22,5,목동,912,11470,,,
목동신시가지5,1986,62200,2011,7,7,65.08,14,목동,912,11470,,,
목동신시가지7,1986,85000,2011,7,7,74.12,3,목동,925,11470,,,
목동신시가지9,1987,46300,2011,7,7,53.82,12,신정동,312,11470,,,
목동현대3차,1997,56800,2011,7,7,84.77,17,신정동,1279,11470,,,
삼익,1997,38400,2011,7,7,58.76,8,목동,933,11470,,,
