단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동신시가지11,1988,31000,2012,8,1,51.48,4,신정동,325,11470,,,
목동신시가지6,1986,39000,2012,8,1,47.94,10,목동,911,11470,,,
신월시영,1988,16500,2012,8,1,43.2,5,신월동,987-1,11470,,,
신정6현대,2000,21500,2012,8,1,59.4,7,신정동,743-2,11470,,,
신트리3,2000,37500,2012,8,1,84.97,7,신정동,1276,11470,,,
로즈그린타운,2000,25000,2012,8,3,95.96,6,신월동,535-7,11470,,,
서울가든,1985,32500,2012,8,3,100.8,10,신월동,475,11470,,,
동구햇살아파트,2003,31000,2012,8,4,79.23,4,목동,724-2,11470,,,
목동신시가지13,1987,50500,2012,8,4,70.73,7,신정동,327,11470,,,
목동현대1,1997,73400,2012,8,5,84.9,18,목동,932,11470,,,
대림e-편한세상,2004,37000,2012,8,6,84.985,19,신정동,1303,11470,,,
이펜하우스3단지,2011,32800,2012,8,6,84.51,1,신정동,1316,11470,,,
태헌(신월프라자),1999,16300,2012,8,6,56.97,10,신월동,128,11470,,,
보람아파트,1996,20000,2012,8,7,75.87,1,신월동,457-6,11470,,,
신트리4,2000,20700,2012,8,7,49.08,3,신정동,1277,11470,,,
동일하이빌2단지,2005,45500,2012,8,9,84.955,14,신정동,1311,11470,,,
목동우성2,2000,50000,2012,8,9,113.91,16,신정동,337,11470,,,
이펜하우스4단지,2011,37000,2012,8,9,84.51,7,신정동,1317,11470,,,
목동신시가지2,1986,54000,2012,8,10,65.82,10,목동,902,11470,,,
목동신시가지8,1987,74000,2012,8,10,105.35,1,신정동,314,11470,,,
제일에비앙101동,2004,30000,2012,8,10,82.32,3,신정동,990-16,11470,,,
트라팰리스이스턴에비뉴,2009,142500,2012,8,10,146.1,31,목동,962-1,11470,,,
목동신시가지9,1987,88000,2012,8,12,106.39,3,신정동,312,11470,,,
목동신시가지1,1985,44500,2012,8,13,51.48,12,목동,901,11470,,,
목동신시가지10,1987,47100,2012,8,13,70.2,4,신정동,311,11470,,,
목동신시가지8,1987,55000,2012,8,13,71.77,2,신정동,314,11470,,,
목동현대1,1997,50000,2012,8,13,59.9,19,목동,932,11470,,,
신트리3,2000,39000,2012,8,13,84.8,3,신정동,1276,11470,,,
목동길성그랑프리텔,2003,32300,2012,8,14,77.9337,1,목동,739-5,11470,,,
목동신시가지1,1985,52800,2012,8,14,65.34,3,목동,901,11470,,,
신월시영,1988,19200,2012,8,14,50.67,2,신월동,987-1,11470,,,
신트리1,1999,24300,2012,8,14,59.73,2,신정동,1259,11470,,,
동일하이빌2단지,2005,60000,2012,8,15,115.321,17,신정동,1311,11470,,,
목동신시가지13,1987,75500,2012,8,15,98.63,12,신정동,327,11470,,,
수정,1987,17500,2012,8,15,48.87,4,신정동,733-31,11470,,,
푸른마을4,2002,35800,2012,8,15,84.92,9,신정동,1285,11470,,,
길훈엔트런스빌,2005,23700,2012,8,16,59.89,5,신월동,1043,11470,,,
대원,2002,37000,2012,8,16,84.986,5,목동,502-7,11470,,,
대원칸타빌,2001,65000,2012,8,16,107.268,3,목동,808-5,11470,,,
목동청구한신아파트,1997,60000,2012,8,16,84.77,5,목동,929,11470,,,
목동신시가지7,1986,61500,2012,8,17,66.6,7,목동,925,11470,,,
목동신시가지9,1987,87600,2012,8,17,106.93,14,신정동,312,11470,,,
목동2차아이파크,2004,49750,2012,8,18,84.85,6,목동,758-2,11470,,,
목동신시가지10,1987,54500,2012,8,18,70.2,9,신정동,311,11470,,,
목동신시가지7,1986,60300,2012,8,18,66.6,9,목동,925,11470,,,
목동청구한신아파트,1997,53000,2012,8,18,84.76,11,목동,929,11470,,,
신월동방원,2004,24300,2012,8,18,84.86,7,신월동,1032,11470,,,
목동신시가지9,1987,107500,2012,8,19,126.53,13,신정동,312,11470,,,
대성유니드,2004,35400,2012,8,20,84.3,14,신월동,1033,11470,,,
목동신시가지11,1988,28000,2012,8,20,51.48,2,신정동,325,11470,,,
목동신시가지13,1987,49500,2012,8,20,70.73,7,신정동,327,11470,,,
목동신시가지2,1986,105000,2012,8,20,116.82,3,목동,902,11470,,,
목동신시가지3,1986,50000,2012,8,20,64.98,15,목동,903,11470,,,
목동신시가지4,1986,39000,2012,8,20,47.25,3,목동,904,11470,,,
성원2,2000,27000,2012,8,20,59.9,9,목동,709-2,11470,,,
수명산SKVIEW,2009,51000,2012,8,20,128.76,5,신월동,1053,11470,,,
신도신월1차,2004,28800,2012,8,20,80.19,1,신월동,1029,11470,,,
오진참사랑,2003,21000,2012,8,20,80.55,6,신월동,506-3,11470,,,
목동보미리즌빌,2006,26000,2012,8,21,84.65,10,목동,739-1,11470,,,
세양청마루,2006,32000,2012,8,21,59.98,8,신정동,1306,11470,,,
신월시영,1988,16400,2012,8,21,43.2,6,신월동,987-1,11470,,,
경남아너스빌,2004,55700,2012,8,22,103.45,5,신정동,1307,11470,,,
목동청구한신아파트,1997,49000,2012,8,22,84.77,4,목동,929,11470,,,
방주기픈샘2,2007,25700,2012,8,22,84.99,1,신월동,1047,11470,,,
아이파크,2002,60000,2012,8,23,84.74,2,신정동,1296,11470,,,
이펜하우스4단지,2011,36000,2012,8,23,84.51,9,신정동,1317,11470,,,
하이페리온2,2006,130000,2012,8,23,155.586,10,목동,961,11470,,,
명지해드는터,2003,52500,2012,8,24,84.98,10,신정동,1300,11470,,,
목동신시가지8,1987,38500,2012,8,24,54.94,5,신정동,314,11470,,,
벽산블루밍1단지,2003,34700,2012,8,24,84.0145,6,신월동,1022,11470,,,
신트리3,2000,40270,2012,8,24,84.25,7,신정동,1276,11470,,,
롯데캐슬,2004,53500,2012,8,25,84.73,7,신정동,1309,11470,,,
목동신시가지13,1987,46000,2012,8,25,70.73,1,신정동,327,11470,,,
목동신시가지14,1987,32000,2012,8,25,55.02,6,신정동,329,11470,,,
목동신시가지9,1987,56500,2012,8,25,71.37,6,신정동,312,11470,,,
목동우성2,2000,32800,2012,8,25,84.96,2,신정동,337,11470,,,
목동청구한신아파트,1997,51500,2012,8,25,84.76,13,목동,929,11470,,,
삼익플라주,2006,18000,2012,8,25,60.873,2,신월동,1042,11470,,,
수정,1987,13800,2012,8,25,48.6,1,신정동,733-31,11470,,,
삼익플라주,2006,27000,2012,8,27,84.736,9,신월동,1042,11470,,,
나이아가라,1999,29800,2012,8,28,125.15,5,신월동,507-3,11470,,,
동원데자뷰,2012,40000,2012,8,28,84.9253,3,신월동,1060,11470,,,
목동신시가지13,1987,34800,2012,8,28,53.9,10,신정동,327,11470,,,
목동신시가지7,1986,54000,2012,8,28,59.39,1,목동,925,11470,,,
목동신시가지8,1987,55250,2012,8,28,71.77,15,신정동,314,11470,,,
목동우성2,2000,39000,2012,8,29,113.91,1,신정동,337,11470,,,
푸른마을2,2001,22000,2012,8,29,59.91,3,신정동,1281,11470,,,
목동신시가지1,1985,43000,2012,8,30,51.48,11,목동,901,11470,,,
목동신시가지10,1987,36850,2012,8,30,53.82,8,신정동,311,11470,,,
목동신시가지4,1986,42000,2012,8,30,48.69,6,목동,904,11470,,,
목동신시가지8,1987,39000,2012,8,30,54.94,14,신정동,314,11470,,,
방주아크빌,2002,17500,2012,8,30,54.262,5,신월동,426-3,11470,,,
동원데자뷰,2012,28000,2012,8,31,76.2081,1,신월동,1060,11470,,,
동원데자뷰,2012,33800,2012,8,31,76.2081,2,신월동,1060,11470,,,
목동신시가지11,1988,29000,2012,8,31,51.48,13,신정동,325,11470,,,
목동신시가지4,1986,38500,2012,8,31,47.25,17,목동,904,11470,,,
목동신시가지4,1986,57000,2012,8,31,67.58,10,목동,904,11470,,,
목동우성2,2000,32000,2012,8,31,84.96,1,신정동,337,11470,,,
신트리3,2000,36300,2012,8,31,84.97,9,신정동,1276,11470,,,
푸른마을4,2002,35000,2012,8,31,84.99,11,신정동,1285,11470,,,
학마을1단지,2000,19500,2012,8,31,49.99,14,신정동,1293,11470,,,
