단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2004,31800,2010,10,1,59.921,8,신정동,1303,11470,,,
목동신시가지9,1987,60500,2010,10,1,71.37,10,신정동,312,11470,,,
삼동1,1996,40000,2010,10,1,164.09,5,신월동,562-3,11470,,,
신월시영,1988,22500,2010,10,1,50.67,7,신월동,987-1,11470,,,
신트리1,1999,29500,2010,10,1,59.73,10,신정동,1259,11470,,,
엘리시아,2009,38000,2010,10,1,66.67,2,목동,524,11470,,,
길훈,1987,14000,2010,10,2,42.57,2,신월동,341-1,11470,,,
동도(729-5),1996,20500,2010,10,2,64.02,7,목동,729-5,11470,,,
동일하이빌1단지,2005,49500,2010,10,2,84.955,16,신정동,1310,11470,,,
목동삼성,1996,49700,2010,10,2,84.77,15,신정동,1278,11470,,,
목동신시가지1,1985,90000,2010,10,2,96.9,1,목동,901,11470,,,
목동신시가지1,1985,65000,2010,10,2,65.34,6,목동,901,11470,,,
목동신시가지14,1987,39900,2010,10,2,55.02,14,신정동,329,11470,,,
목동신시가지4,1986,45900,2010,10,2,47.25,14,목동,904,11470,,,
목동청구한신아파트,1997,59000,2010,10,2,84.76,8,목동,929,11470,,,
삼익,1997,51300,2010,10,2,84.88,21,목동,933,11470,,,
세아쎄닛빌,2002,27500,2010,10,2,84.29,7,신월동,547-5,11470,,,
신트리1,1999,25000,2010,10,2,49.95,5,신정동,1259,11470,,,
대림아크로빌,2003,49000,2010,10,4,113.1,7,신정동,324-7,11470,,,
목동청구한신아파트,1997,52700,2010,10,4,84.77,6,목동,929,11470,,,
수명산롯데캐슬,2008,37000,2010,10,4,84.96,9,신월동,1036,11470,,,
신안파크,1987,18700,2010,10,4,60.2,5,신월동,350-2,11470,,,
현대,1996,61600,2010,10,4,83.16,17,목동,930,11470,,,
경남아너스빌,2004,50000,2010,10,5,95.24,7,신정동,1307,11470,,,
동도빌라트,1996,39500,2010,10,5,143.52,3,목동,806-25,11470,,,
롯데캐슬위너,2005,63350,2010,10,5,84.97,19,목동,956,11470,,,
목동신시가지2,1986,89900,2010,10,5,95.67,3,목동,902,11470,,,
수명산SKVIEW,2009,66914,2010,10,5,143.92,5,신월동,1053,11470,,,
신월동금용,1998,19800,2010,10,5,59.99,2,신월동,533-1,11470,,,
신월동금용,1998,19500,2010,10,5,59.99,12,신월동,533-1,11470,,,
대원칸타빌2,2003,52000,2010,10,6,84.98,8,목동,941,11470,,,
목동금호베스트빌,2002,30500,2010,10,6,58.86,5,목동,549,11470,,,
목동대림,1994,60000,2010,10,6,84.82,15,목동,405,11470,,,
목동신시가지14,1987,53700,2010,10,6,71.4,20,신정동,329,11470,,,
목동신시가지3,1986,93600,2010,10,6,95.16,7,목동,903,11470,,,
목동신시가지9,1987,85000,2010,10,6,106.39,5,신정동,312,11470,,,
목동우성2,2000,55000,2010,10,6,113.91,10,신정동,337,11470,,,
태형,1998,30000,2010,10,6,84.75,1,신월동,134-17,11470,,,
현대I-PARK,2003,53000,2010,10,6,82.81,13,목동,940,11470,,,
금호어울림,2004,50800,2010,10,7,84.99,12,목동,951,11470,,,
대성유니드,2004,32000,2010,10,7,84.3,1,신월동,1033,11470,,,
목동신시가지10,1987,59500,2010,10,7,70.2,12,신정동,311,11470,,,
목동신시가지10,1987,40500,2010,10,7,53.82,5,신정동,311,11470,,,
목동신시가지13,1987,39000,2010,10,7,53.9,12,신정동,327,11470,,,
목동신시가지13,1987,39800,2010,10,7,53.9,5,신정동,327,11470,,,
목동신시가지2,1986,91000,2010,10,7,97.92,4,목동,902,11470,,,
목동신시가지9,1987,43500,2010,10,7,53.82,6,신정동,312,11470,,,
목동청구한신아파트,1997,56800,2010,10,7,84.76,12,목동,929,11470,,,
목동현대3차,1997,50000,2010,10,7,84.77,5,신정동,1279,11470,,,
목동현대3차,1997,51000,2010,10,7,84.77,10,신정동,1279,11470,,,
세종그랑시아,2003,40500,2010,10,7,80.03,6,목동,722-5,11470,,,
