단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목동금호베스트빌,2002,98000,2021,8,1,83.71,9,목동,549,11470,,,
정은스카이빌(1044),2006,59500,2021,8,1,84.84,5,신월동,1044,11470,,,
동구햇살아파트,2003,105000,2021,8,2,97.06,8,목동,724-2,11470,,,
하이페리온2,2006,230000,2021,8,2,136.082,9,목동,961,11470,,,
SM엘루이아파트,2008,93000,2021,8,3,84.97,4,신정동,1014-5,11470,,,
목동센트럴아이파크위브3단지,2020,143000,2021,8,3,84.98,8,신월동,1077,11470,,,
목동힐스테이트,2016,173500,2021,8,3,84.98,7,신정동,1323,11470,,,
서울가든,1985,79000,2021,8,4,100.8,3,신월동,475,11470,,,
이펜하우스2단지,2011,86600,2021,8,4,84.51,2,신정동,1322,11470,,,
대성유니드,2004,68500,2021,8,5,76,15,신월동,1033,11470,,,
명산그린빌,2002,49500,2021,8,5,78.45,4,신월동,547-1,11470,,,
목동현대3차,1997,161500,2021,8,5,101.91,9,신정동,1279,11470,,,
벽산블루밍2단지,2003,84000,2021,8,5,84.9285,1,신월동,1023,11470,,,
삼익,1997,137500,2021,8,5,84.88,13,목동,933,11470,,,
세제뉴타운,2002,45000,2021,8,5,74.86,8,신월동,529-2,11470,,,
신정6현대,2000,70900,2021,8,5,59.4,20,신정동,743-2,11470,,,
궁전,1999,37800,2021,8,6,59.76,7,신월동,127-1,11470,,,
목동신시가지10,1987,154500,2021,8,6,70.2,4,신정동,311,11470,,,
삼익,1997,134800,2021,8,6,84.88,17,목동,933,11470,,,
건영,1994,80500,2021,8,7,84.33,7,목동,928,11470,,,
금호아파트(768),1995,95000,2021,8,7,84.92,5,목동,768-5,11470,,,
대성유니드1차,2004,63000,2021,8,7,59.87,12,신정동,1198-23,11470,,,
목동센트럴아이파크위브1단지,2020,138000,2021,8,7,84.98,14,신월동,1075,11470,,,
목동에버하임,2019,36000,2021,8,7,41.06,11,목동,966,11470,,,
목동현대3차,1997,118500,2021,8,7,71.16,2,신정동,1279,11470,,,
목동현대3차,1997,118000,2021,8,7,71.16,17,신정동,1279,11470,,,
벽산블루밍1단지,2003,90700,2021,8,7,84.0145,8,신월동,1022,11470,,,
벽산블루밍1단지,2003,75000,2021,8,7,59.9461,10,신월동,1022,11470,,,
신도신월1차,2004,71000,2021,8,7,65.2,4,신월동,1029,11470,,,
신성미소지움,2003,68900,2021,8,7,84.57,1,신월동,1020,11470,,,
신트리4,2000,77000,2021,8,7,59.73,5,신정동,1277,11470,,,
제일캐슬,2003,56000,2021,8,7,59.99,8,신월동,494-8,11470,,,
동일하이빌1단지,2005,110000,2021,8,8,84.955,3,신정동,1310,11470,,,
신월시영,1988,60500,2021,8,8,43.2,2,신월동,987-1,11470,,,
푸른마을2,2001,66000,2021,8,8,59.99,12,신정동,1281,11470,,,
대림e-편한세상,2004,98000,2021,8,9,84.985,11,신정동,1303,11470,,,
목동금호베스트빌,2002,84000,2021,8,9,58.86,8,목동,549,11470,,,
목동현대3차,1997,146000,2021,8,9,84.77,12,신정동,1279,11470,,,
성원2,2000,100000,2021,8,9,114.57,11,목동,709-2,11470,,,
신안약수,1985,65000,2021,8,9,68,5,신월동,591-1,11470,,,
신월시영,1988,63000,2021,8,9,43.2,10,신월동,987-1,11470,,,
예지팰리스50차,2008,68000,2021,8,9,81.88,5,신정동,895-3,11470,,,
은성마을승윤노블리안,2013,63000,2021,8,9,84.5714,4,신월동,1065,11470,,,
대림e-편한세상,2004,97500,2021,8,10,84.985,16,신정동,1303,11470,,,
대성유니드,2004,80000,2021,8,10,84.3,3,신월동,1033,11470,,,
두원A동,2004,43900,2021,8,10,84.99,3,신월동,485-2,11470,,,
목동신시가지12,1988,132500,2021,8,10,53.46,14,신정동,326,11470,,,
목동신시가지2,1986,169000,2021,8,10,65.25,12,목동,902,11470,,,
목동신시가지6,1986,255000,2021,8,10,115.19,11,목동,911,11470,,,
목동신시가지9,1987,139500,2021,8,10,53.82,9,신정동,312,11470,,,
목동힐스테이트,2016,173000,2021,8,10,84.98,8,신정동,1323,11470,,,
벽산미라지타워,1999,175800,2021,8,10,148.22,7,목동,907-14,11470,,,
신월시영,1988,71000,2021,8,10,50.67,9,신월동,987-1,11470,,,
태헌(신월프라자),1999,27000,2021,8,10,56.97,5,신월동,128,11470,,,
학마을1단지,2000,65000,2021,8,10,49.99,9,신정동,1293,11470,,,
동일하이빌2단지,2005,110000,2021,8,11,84.955,22,신정동,1311,11470,,,
롯데캐슬위너,2005,129000,2021,8,11,84.97,3,목동,956,11470,,,
목동노블레스,2007,89900,2021,8,11,81.26,8,목동,945,11470,,,
목동신시가지11,1988,128000,2021,8,11,51.48,4,신정동,325,11470,,,
