단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데캐슬위너,2005,55500,2014,10,1,84.94,11,목동,956,11470,,,
목동2차아이파크,2004,55000,2014,10,1,84.85,18,목동,758-2,11470,,,
목동신시가지12,1988,42500,2014,10,1,53.46,5,신정동,326,11470,,,
목동신시가지14,1987,81900,2014,10,1,108.28,2,신정동,329,11470,,,
목동신시가지4,1986,47500,2014,10,1,48.69,4,목동,904,11470,,,
목동신시가지6,1986,47000,2014,10,1,47.94,11,목동,911,11470,,,
목동트윈빌,2000,70700,2014,10,1,162.3,7,목동,905-22,11470,,,
신월시영,1988,20000,2014,10,1,50.67,3,신월동,987-1,11470,,,
신한이모르젠,2006,35000,2014,10,1,84.77,6,목동,960,11470,,,
청성넥스빌,2004,20000,2014,10,1,75.15,10,신월동,1035,11470,,,
태형,1998,30000,2014,10,1,84.75,15,신월동,134-17,11470,,,
목동신시가지10,1987,80500,2014,10,2,105.58,13,신정동,311,11470,,,
목동신시가지11,1988,50500,2014,10,2,66.77,1,신정동,325,11470,,,
목동신시가지14,1987,56000,2014,10,2,71.37,2,신정동,329,11470,,,
목동신시가지4,1986,44000,2014,10,2,48.69,5,목동,904,11470,,,
목동우성2,2000,32750,2014,10,2,84.96,15,신정동,337,11470,,,
목동청구한신아파트,1997,60000,2014,10,2,84.76,15,목동,929,11470,,,
목동현대3차,1997,54000,2014,10,2,84.77,13,신정동,1279,11470,,,
부영3,2000,100650,2014,10,2,198.2,5,목동,908-34,11470,,,
트라팰리스이스턴에비뉴,2009,157500,2014,10,2,161.36,46,목동,962-1,11470,,,
대림,1992,38800,2014,10,3,84.86,7,신정동,333,11470,,,
목동성원(926-8),1997,61800,2014,10,3,84.31,9,목동,926-8,11470,,,
목동신시가지10,1987,44500,2014,10,3,53.82,5,신정동,311,11470,,,
목동신시가지13,1987,78500,2014,10,3,98.63,9,신정동,327,11470,,,
목동신시가지7,1986,38000,2014,10,3,59.39,4,목동,925,11470,,,
목동신시가지8,1987,59700,2014,10,3,71.77,20,신정동,314,11470,,,
목동신시가지9,1987,60000,2014,10,3,71.37,8,신정동,312,11470,,,
신월6차보람,2005,22600,2014,10,3,59.232,5,신월동,125,11470,,,
신월시영,1988,17500,2014,10,3,43.2,11,신월동,987-1,11470,,,
신월시영,1988,25700,2014,10,3,59.49,7,신월동,987-1,11470,,,
신트리1,1999,28500,2014,10,3,59.73,9,신정동,1259,11470,,,
신트리1,1999,22000,2014,10,3,49.8,8,신정동,1259,11470,,,
아이파크,2002,87800,2014,10,3,114.756,7,신정동,1296,11470,,,
중앙하이츠,2010,68000,2014,10,3,144.38,11,신정동,1314,11470,,,
청구,1992,40500,2014,10,3,84.99,8,신정동,336,11470,,,
청구,1992,38400,2014,10,3,84.99,10,신정동,336,11470,,,
청구,1992,41750,2014,10,3,84.99,16,신정동,336,11470,,,
푸른마을3,2001,27800,2014,10,3,59.85,5,신정동,1283,11470,,,
학마을1단지,2000,20700,2014,10,3,49.98,11,신정동,1293,11470,,,
대성유니드,2004,31500,2014,10,4,84.3,1,신월동,1033,11470,,,
