단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1994,27200,2013,6,1,84.27,14,목동,928,11470,,,
대원칸타빌2,2003,51000,2013,6,1,84.98,6,목동,941,11470,,,
동원로데오,2006,25000,2013,6,1,69.78,3,신정동,1308,11470,,,
롯데캐슬위너,2005,60000,2013,6,1,84.97,24,목동,956,11470,,,
목동신시가지11,1988,29900,2013,6,1,51.48,9,신정동,325,11470,,,
목동신시가지2,1986,115000,2013,6,1,122.31,2,목동,902,11470,,,
목동신시가지5,1986,55300,2013,6,1,65.08,6,목동,912,11470,,,
목동신시가지7,1986,46000,2013,6,1,53.88,13,목동,925,11470,,,
목동신시가지7,1986,53650,2013,6,1,66.6,15,목동,925,11470,,,
목동이-편한세상,2006,59500,2013,6,1,84.93,3,목동,950,11470,,,
목동청구한신아파트,1997,50000,2013,6,1,84.77,1,목동,929,11470,,,
목화,1996,28500,2013,6,1,83.83,2,목동,736-4,11470,,,
성원2,2000,25500,2013,6,1,59.9,6,목동,709-2,11470,,,
신월2차보람쉬움,2005,23000,2013,6,1,59.43,10,신월동,1039,11470,,,
신정현대5,1999,45000,2013,6,1,102.79,13,신정동,1273,11470,,,
신트리4,2000,19000,2013,6,1,48.96,3,신정동,1277,11470,,,
양천벽산블루밍1단지,2006,25300,2013,6,1,59.99,3,신월동,1026,11470,,,
에이스,1997,26000,2013,6,1,83.09,2,목동,769-19,11470,,,
이펜하우스3단지,2011,38700,2013,6,1,84.96,6,신정동,1316,11470,,,
태진,1998,19500,2013,6,1,59.95,2,신월동,467-3,11470,,,
트라팰리스이스턴에비뉴,2009,161000,2013,6,1,163.54,39,목동,962-1,11470,,,
푸른마을4,2002,34500,2013,6,1,84.92,6,신정동,1285,11470,,,
푸른마을4,2002,34800,2013,6,1,84.99,12,신정동,1285,11470,,,
동일하이빌2단지,2005,60000,2013,6,2,115.321,13,신정동,1311,11470,,,
목동청구한신아파트,1997,57800,2013,6,2,84.76,12,목동,929,11470,,,
길훈,1987,10900,2013,6,3,42.57,4,신월동,341-1,11470,,,
길훈,1987,12000,2013,6,3,42.57,2,신월동,341-1,11470,,,
대림e-편한세상,2004,51200,2013,6,3,109.905,15,신정동,1303,11470,,,
목동금호베스트빌,2002,41500,2013,6,3,83.71,8,목동,549,11470,,,
목동신시가지1,1985,97500,2013,6,3,116.29,6,목동,901,11470,,,
목동신시가지10,1987,36500,2013,6,3,53.82,11,신정동,311,11470,,,
목동신시가지11,1988,39000,2013,6,3,66.24,6,신정동,325,11470,,,
목동현대3차,1997,51500,2013,6,3,84.77,15,신정동,1279,11470,,,
삼정그린뷰,2005,23000,2013,6,3,59.6,5,신월동,1041,11470,,,
그린아파트빌,2006,17800,2013,6,4,79.46,1,신월동,438-4,11470,,,
태영데시앙,2002,34700,2013,6,4,84.76,9,신정동,1291,11470,,,
학마을1단지,2000,27000,2013,6,4,59.98,12,신정동,1293,11470,,,
대림e-편한세상,2004,38750,2013,6,5,84.985,3,신정동,1303,11470,,,
목동신시가지12,1988,51000,2013,6,5,71.64,4,신정동,326,11470,,,
목동신시가지3,1986,84500,2013,6,5,95.74,3,목동,903,11470,,,
목동신시가지6,1986,41000,2013,6,5,47.94,20,목동,911,11470,,,
벽산블루밍1단지,2003,25400,2013,6,5,59.9465,6,신월동,1022,11470,,,
신도브래뉴2차,2004,32000,2013,6,5,89.99,6,신월동,1031,11470,,,
신트리3,2000,37000,2013,6,5,84.97,12,신정동,1276,11470,,,
신트리3,2000,37000,2013,6,5,84.8,13,신정동,1276,11470,,,
아이파크,2002,71500,2013,6,5,84.88,16,신정동,1296,11470,,,
예지보금자리(101동),2004,23000,2013,6,5,84.53,4,신정동,927-9,11470,,,
정은스카이빌(959),2006,27150,2013,6,5,68.18,2,목동,959,11470,,,
명지해드는터,2003,46800,2013,6,6,84.98,8,신정동,1300,11470,,,
목동삼성쉐르빌Ⅱ,2004,90000,2013,6,6,178.94,8,신정동,318-12,11470,,,
목동신시가지12,1988,50600,2013,6,6,71.64,9,신정동,326,11470,,,
목동신시가지14,1987,36000,2013,6,6,55.02,4,신정동,329,11470,,,
신월시영,1988,15300,2013,6,6,43.2,6,신월동,987-1,11470,,,
신월시영,1988,16900,2013,6,6,43.2,7,신월동,987-1,11470,,,
이펜하우스2단지,2011,37000,2013,6,6,84.51,4,신정동,1322,11470,,,
푸른마을2,2001,22800,2013,6,6,59.99,3,신정동,1281,11470,,,
학마을1단지,2000,19300,2013,6,6,49.99,9,신정동,1293,11470,,,
목동신시가지10,1987,88200,2013,6,7,127.21,13,신정동,311,11470,,,
수명산SKVIEW,2009,63000,2013,6,7,119.98,10,신월동,1053,11470,,,
신정6현대,2000,21000,2013,6,7,59.4,17,신정동,743-2,11470,,,
