단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고산노변타운,1996,10300,2008,5,1,59.75,9,시지동,498,27260,,,
노변대백,1999,8150,2008,5,1,59.97,1,노변동,440,27260,,,
노변동서우방,1996,12550,2008,5,1,59.9,11,시지동,509,27260,,,
녹원맨션,1989,14000,2008,5,1,84.96,3,지산동,761,27260,,,
사월보성,1996,8500,2008,5,1,59.97,10,사월동,464,27260,,,
수성대백인터빌,2003,19000,2008,5,1,74.1134,3,수성동1가,259-40,27260,,,
신매보성타운,1997,6900,2008,5,1,46.61,18,신매동,245,27260,,,
신매우방타운,1997,9950,2008,5,1,59.98,7,신매동,246,27260,,,
장원맨션,1988,33750,2008,5,1,121.34,7,범어동,산103,27260,,,
청구매일,1990,14200,2008,5,1,84.9,5,만촌동,862-2,27260,,,
청구성조타운,1996,16000,2008,5,1,79.35,11,범어동,2017,27260,,,
청아타운,1992,13700,2008,5,1,84.995,7,범물동,1372,27260,,,
캐슬골드파크2단지,2006,24250,2008,5,1,74.62,13,황금동,365,27260,,,
하나타운,1995,8700,2008,5,1,49.92,10,매호동,1331,27260,,,
화성맨션,1991,12600,2008,5,1,84.97,5,지산동,1257,27260,,,
황금동한화오벨리스크,2006,47770,2008,5,1,136.6198,19,황금동,667,27260,,,
황금동한화오벨리스크,2006,47960,2008,5,1,135.6101,20,황금동,667,27260,,,
대자연맨션1차,1987,10050,2008,5,2,63.79,4,파동,153,27260,,,
만촌보성타운,2002,11000,2008,5,2,59.87,14,만촌동,605,27260,,,
만촌화성파크드림2,2006,22500,2008,5,2,84.3194,18,만촌동,861-8,27260,,,
메트로팔레스1,2003,32900,2008,5,2,134.98,7,만촌동,1356-3,27260,,,
목련,1986,8500,2008,5,2,42.66,3,지산동,1200,27260,,,
서한,1985,16150,2008,5,2,68.85,1,만촌동,860-1,27260,,,
서한청산맨션,1991,12500,2008,5,2,84.9,5,지산동,1269-1,27260,,,
시지대백신화창신맨션,1994,9300,2008,5,2,60,5,신매동,569,27260,,,
시지삼주한라협화,1994,10700,2008,5,2,59.88,13,신매동,570,27260,,,
신매우방타운,1997,5950,2008,5,2,35.7,13,신매동,246,27260,,,
오성우방,1993,10750,2008,5,2,59.985,15,수성동1가,96-14,27260,,,
우방미진하이츠,2000,39800,2008,5,2,164.96,17,범물동,670,27260,,,
우방범어타운1,1983,20800,2008,5,2,75.75,3,범어동,620,27260,,,
지산서한이다음아파트,1991,7900,2008,5,2,59.56,13,지산동,1297-3,27260,,,
천마타운,1994,17700,2008,5,2,84.99,10,신매동,579,27260,,,
청아타운,1992,12500,2008,5,2,84.995,1,범물동,1372,27260,,,
캐슬골드파크3단지,2006,40000,2008,5,2,129.53,4,황금동,365,27260,,,
태왕4하이츠,2004,18300,2008,5,2,79.8548,11,욱수동,185-1,27260,,,
메트로팔레스2,2003,20900,2008,5,3,74.91,21,만촌동,1356-7,27260,,,
메트로팔레스3,2003,32500,2008,5,3,117.99,10,만촌동,1429,27260,,,
시지대백신화창신맨션,1994,10300,2008,5,3,59.75,5,신매동,569,27260,,,
에덴타운,1991,12300,2008,5,3,84.86,10,지산동,1272-2,27260,,,
은세계,1993,8480,2008,5,3,59.745,12,시지동,141-5,27260,,,
은세계,1993,8400,2008,5,3,59.745,9,시지동,141-5,27260,,,
정화우방팔레스,2003,31000,2008,5,3,134.95,14,상동,72,27260,,,
천마타운,1994,17400,2008,5,3,84.99,12,신매동,579,27260,,,
천마타운,1994,22800,2008,5,3,121.04,11,신매동,579,27260,,,
