단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
매호효성백년가약,2006,26200,2009,3,1,117.5658,24,매호동,750,27260,,,
범일A,1983,9300,2009,3,1,50.2,4,범어동,64-116,27260,,,
시지태왕아너스,2007,25800,2009,3,1,84.8819,22,시지동,28,27260,,,
시지협화타운2,1996,10700,2009,3,1,79.1,2,매호동,1055,27260,,,
쌍용화성,1996,22900,2009,3,1,134.93,1,수성동4가,1090-5,27260,,,
쌍용화성,1996,11050,2009,3,1,60,17,수성동4가,1090-5,27260,,,
우방범어타운1,1983,18400,2009,3,1,75.75,1,범어동,620,27260,,,
장원맨션,1988,18000,2009,3,1,84.98,12,범어동,산103,27260,,,
태왕하이츠1,2000,18500,2009,3,1,84.9798,10,신매동,263,27260,,,
만촌보성타운,2002,12450,2009,3,2,59.87,4,만촌동,605,27260,,,
매호유성푸르나임,2003,16100,2009,3,2,84.692,3,매호동,1087,27260,,,
메트로팔레스1,2003,30000,2009,3,2,134.98,10,만촌동,1356-3,27260,,,
메트로팔레스1,2003,27000,2009,3,2,134.98,1,만촌동,1356-3,27260,,,
메트로팔레스2,2003,23700,2009,3,2,107.9,2,만촌동,1356-7,27260,,,
메트로팔레스3,2003,23000,2009,3,2,84.93,19,만촌동,1429,27260,,,
메트로팔레스5,2003,19500,2009,3,2,84.93,11,만촌동,1429-5,27260,,,
범어월드메르디앙웨스턴카운티,2008,53800,2009,3,2,132.6887,10,범어동,966-1,27260,,,
범어월드메르디앙이스턴카운티,2008,49200,2009,3,2,121.5545,8,범어동,2100,27260,,,
범어월드메르디앙이스턴카운티,2008,60071,2009,3,2,148.9857,14,범어동,2100,27260,,,
범어화성파크드림,2006,28500,2009,3,2,126.3265,3,범어동,2148,27260,,,
사월보성,1996,13500,2009,3,2,84.99,7,사월동,464,27260,,,
서한청산맨션,1991,12300,2009,3,2,84.9,4,지산동,1269-1,27260,,,
서한청산맨션,1991,11400,2009,3,2,84.9,7,지산동,1269-1,27260,,,
아이프라임시지,2008,49011,2009,3,2,142.093,18,시지동,262,27260,,,
지산타운,1991,5450,2009,3,2,40.58,8,지산동,1288,27260,,,
천마타운,1994,23400,2009,3,2,134.97,7,신매동,579,27260,,,
천마타운,1994,17300,2009,3,2,84.99,7,신매동,579,27260,,,
청아타운,1992,14000,2009,3,2,84.995,11,범물동,1372,27260,,,
태왕하이츠1,2000,15500,2009,3,2,71.0184,13,신매동,263,27260,,,
메트로팔레스1,2003,30000,2009,3,3,134.98,7,만촌동,1356-3,27260,,,
사월보성,1996,8500,2009,3,3,59.97,11,사월동,464,27260,,,
수성우방팔레스,2002,15500,2009,3,3,59.9748,6,수성동4가,1090-1,27260,,,
시지협화타운2,1996,8240,2009,3,3,59.93,11,매호동,1055,27260,,,
