단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노변다숲,1996,7550,2009,2,1,53.3225,6,시지동,499,27260,,,
사월보성,1996,15050,2009,2,1,84.99,14,사월동,464,27260,,,
수성보성,1996,16000,2009,2,1,84.98,17,수성동4가,1090-6,27260,,,
시지5태왕하이츠,2004,27500,2009,2,1,118.0935,2,욱수동,130,27260,,,
시지5태왕하이츠,2004,18000,2009,2,1,80.8508,21,욱수동,130,27260,,,
청구전원타운,1990,12600,2009,2,1,84.98,5,시지동,349,27260,,,
고산노변타운,1996,14850,2009,2,2,84.7,15,시지동,498,27260,,,
녹원맨션,1989,18000,2009,2,2,108.72,14,지산동,761,27260,,,
메트로팔레스3,2003,18100,2009,2,2,74.91,18,만촌동,1429,27260,,,
범물하이츠,1992,6850,2009,2,2,49.935,5,범물동,1261,27260,,,
수성보성,1996,17900,2009,2,2,84.98,17,수성동4가,1090-6,27260,,,
수성월드메르디앙,2007,33200,2009,2,2,115.0044,1,노변동,353,27260,,,
시지우방하이츠,1999,6550,2009,2,2,42.6715,13,매호동,1033,27260,,,
우방사랑마을,1996,6000,2009,2,2,34.44,9,수성동4가,1090-7,27260,,,
지산대우로얄,1999,20800,2009,2,2,144.4811,8,지산동,1190,27260,,,
지산타운,1991,6400,2009,2,2,53.78,8,지산동,1288,27260,,,
청구중동,1981,9700,2009,2,2,63.617,3,상동,178-1,27260,,,
청아타운,1992,13600,2009,2,2,84.995,11,범물동,1372,27260,,,
한흥아트빌,2004,12500,2009,2,2,84.765,6,만촌동,1382,27260,,,
노변대백,1999,9075,2009,2,3,59.97,6,노변동,440,27260,,,
두성,1994,14200,2009,2,3,84.97,10,신매동,595,27260,,,
두성,1994,8350,2009,2,3,59.37,12,신매동,595,27260,,,
만촌우방타운1단지,1997,12250,2009,2,3,59.73,11,만촌동,816,27260,,,
만촌태왕리더스,2004,19800,2009,2,3,84.9562,2,만촌동,995-1,27260,,,
목련,1986,8500,2009,2,3,42.66,4,지산동,1200,27260,,,
수성보성,1996,9300,2009,2,3,49.21,2,수성동4가,1090-6,27260,,,
수성보성,1996,9700,2009,2,3,49.21,14,수성동4가,1090-6,27260,,,
시지대백신화창신맨션,1994,10180,2009,2,3,60,14,신매동,569,27260,,,
아이프라임시지,2008,26610,2009,2,3,84.9199,14,시지동,262,27260,,,
영남맨션,1991,21900,2009,2,3,133.08,9,지산동,1257-1,27260,,,
영남맨션,1991,21200,2009,2,3,133.08,10,지산동,1257-1,27260,,,
천마타운,1994,15250,2009,2,3,84.99,2,신매동,579,27260,,,
청구전원타운,1990,13500,2009,2,3,84.98,12,시지동,349,27260,,,
현대청림,1999,13800,2009,2,3,84.98,11,범물동,630,27260,,,
고산노변타운,1996,11000,2009,2,4,59.75,12,시지동,498,27260,,,
만촌한화꿈에그린,2006,25500,2009,2,4,84.892,13,만촌동,811-49,27260,,,
메트로팔레스2,2003,24500,2009,2,4,107.9,5,만촌동,1356-7,27260,,,
범물보성타운,1992,9000,2009,2,4,64.63,12,범물동,1279,27260,,,
보성송정타운,1995,8700,2009,2,4,59.96,17,범물동,697-1,27260,,,
삼주타운,1993,13500,2009,2,4,84.88,11,범물동,1382,27260,,,
수성2차e-편한세상,2007,40300,2009,2,4,121.0597,15,만촌동,1046-10,27260,,,
수성영남,2000,6200,2009,2,4,29.995,2,수성동1가,105-5,27260,,,
수성하이츠,2000,7000,2009,2,4,26.875,22,수성동4가,1090-8,27260,,,
시지태왕아너스,2007,24630,2009,2,4,84.9234,16,시지동,28,27260,,,
신매아이프라임,2008,39345,2009,2,4,111.835,13,신매동,230,27260,,,
신세계타운,1989,23000,2009,2,4,116.91,14,수성동1가,613,27260,,,
장원맨션,1988,21000,2009,2,4,84.98,9,범어동,산103,27260,,,
지산한라타운,1991,8400,2009,2,4,59.85,9,지산동,1275,27260,,,
천마타운,1994,17100,2009,2,4,84.99,14,신매동,579,27260,,,
캐슬골드파크4단지,2006,26550,2009,2,4,84.97,23,황금동,365,27260,,,
태왕리더스,2004,18000,2009,2,4,84.93,5,사월동,510-2,27260,,,
현대맨션,1991,12000,2009,2,4,84.87,11,지산동,1272-3,27260,,,
두레타운,1995,6150,2009,2,5,39.9,5,매호동,1324,27260,,,
메트로팔레스2,2003,33300,2009,2,5,134.98,14,만촌동,1356-7,27260,,,
새중동,1981,7300,2009,2,5,63.6175,1,상동,141,27260,,,
수성월드메르디앙,2007,41800,2009,2,5,140.7846,2,노변동,353,27260,,,
시지3태왕하이츠,2001,19000,2009,2,5,85,12,신매동,100,27260,,,
시지하나로하이츠,2005,15000,2009,2,5,82.1171,1,신매동,362-2,27260,,,
신매보성타운,1997,6680,2009,2,5,46.61,16,신매동,245,27260,,,
신매보성타운,1997,15500,2009,2,5,84.99,17,신매동,245,27260,,,
신매우방타운,1997,5510,2009,2,5,35.7,4,신매동,246,27260,,,
우방청솔맨션,1994,10500,2009,2,5,59.94,13,범어동,88,27260,,,
청구중동,1981,9700,2009,2,5,63.617,3,상동,178-1,27260,,,
캐슬골드파크4단지,2006,36950,2009,2,5,116.82,24,황금동,365,27260,,,
태왕하이츠1,2000,19390,2009,2,5,84.9798,9,신매동,263,27260,,,
범어청구푸른마을,2000,24000,2009,2,6,84.96,19,범어동,614-100,27260,,,
보성맨션,1991,11750,2009,2,6,84.99,2,지산동,1270-1,27260,,,
사월보성,1996,14000,2009,2,6,84.99,7,사월동,464,27260,,,
우방미진하이츠,2000,12400,2009,2,6,84.9,12,범물동,670,27260,,,
우방타운,1991,23900,2009,2,6,134.73,10,지산동,1271,27260,,,
지산타운,1991,5600,2009,2,6,40.58,13,지산동,1288,27260,,,
청구호반맨션,1990,11800,2009,2,6,84.98,3,지산동,1208,27260,,,
