단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명,1980,85000,2020,12,1,72.33,2,수성동4가,996,27260,,,
대림이편한세상,2005,103000,2020,12,1,175.7414,7,수성동4가,1115-16,27260,,,
만촌보성타운,2002,20000,2020,12,1,59.87,4,만촌동,605,27260,,,
매호동서타운,1995,26000,2020,12,1,59.9,17,매호동,1040,27260,,,
범물하이츠,1992,22500,2020,12,1,49.935,7,범물동,1261,27260,,,
범어역아이위시,2013,29250,2020,12,1,57.715,19,범어동,792-43,27260,,,
수성동일하이빌레이크시티,2009,123000,2020,12,1,134.9125,7,상동,555,27260,,,
수성알파시티동화아이위시,2019,70000,2020,12,1,59.9431,4,시지동,591,27260,,,
수성풀비체,2007,46000,2020,12,1,117.1321,6,만촌동,641,27260,,,
시지대백신화창신맨션,1994,21000,2020,12,1,60,1,신매동,569,27260,,,
시지동화아이위시,2013,37500,2020,12,1,84.8882,12,사월동,642,27260,,,
시지한신휴플러스,2013,42000,2020,12,1,84.7125,4,사월동,645,27260,,,
신매보성타운,1997,13500,2020,12,1,46.61,1,신매동,245,27260,,,
신화빌라트,1996,28000,2020,12,1,59.98,10,신매동,139-1,27260,,,
지산타운,1991,14300,2020,12,1,40.58,4,지산동,1288,27260,,,
태왕하이츠1,2000,22750,2020,12,1,59.9844,1,신매동,263,27260,,,
태왕하이츠2,2001,35000,2020,12,1,84.9886,2,매호동,1075-1,27260,,,
하나타운,1995,21000,2020,12,1,49.92,11,매호동,1331,27260,,,
한일유앤아이,2006,36800,2020,12,1,84.9925,13,매호동,979-4,27260,,,
화성파크리젠시,2007,89800,2020,12,1,101.1344,18,범어동,43-5,27260,,,
힐스테이트황금동,2018,100000,2020,12,1,84.9258,8,황금동,985,27260,,,
두레타운,1995,13500,2020,12,2,39.9,12,매호동,1324,27260,,,
만촌보성타운,2002,25400,2020,12,2,59.87,3,만촌동,605,27260,,,
"범물에덴,신화아파트",1992,37000,2020,12,2,83.46,8,범물동,1332,27260,,,
"범물에덴,신화아파트",1992,37000,2020,12,2,84.94,8,범물동,1332,27260,,,
범물하이츠,1992,14500,2020,12,2,41.85,15,범물동,1261,27260,,,
범어 화산샬레,2014,149990,2020,12,2,102.778,13,범어동,2238,27260,,,
삼주타운,1993,19000,2020,12,2,59.91,5,범물동,1382,27260,,,
서한화성타운,1992,26300,2020,12,2,65.97,5,범물동,1328,27260,,,
시지3차서한이다음,2018,63000,2020,12,2,98.17,7,사월동,650,27260,,,
시지삼주한라협화,1994,24800,2020,12,2,59.88,5,신매동,570,27260,,,
시지태성맨션,1994,20450,2020,12,2,59.96,6,신매동,581,27260,,,
신화빌라트,1996,37500,2020,12,2,84.98,11,신매동,139-1,27260,,,
유성푸르나임르노블,2009,50000,2020,12,2,110.4618,3,신매동,57-17,27260,,,
지산타운,1991,23700,2020,12,2,53.78,12,지산동,1288,27260,,,
