단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
낙원(1190-2),1987,4500,2008,7,1,45.48,5,지산동,1190-2,27260,,,
만촌태왕리더스,2004,20000,2008,7,1,84.9562,8,만촌동,995-1,27260,,,
매호청구하이츠빌,2000,15200,2008,7,1,84.995,11,매호동,721-1,27260,,,
매호효성백년가약,2006,24100,2008,7,1,84.9726,14,매호동,750,27260,,,
범물하이츠,1992,7300,2008,7,1,49.935,8,범물동,1261,27260,,,
범물하이츠,1992,5200,2008,7,1,49.935,3,범물동,1261,27260,,,
보성맨션,1991,16000,2008,7,1,113.09,2,지산동,1270-1,27260,,,
사월보성,1996,14000,2008,7,1,84.99,14,사월동,464,27260,,,
수성보성,1996,21200,2008,7,1,84.98,17,수성동4가,1090-6,27260,,,
수성서한이다음,2005,29070,2008,7,1,116.9761,5,수성동1가,269-1,27260,,,
시지5태왕하이츠,2004,21600,2008,7,1,84.7132,18,욱수동,130,27260,,,
시지대백신화창신맨션,1994,9430,2008,7,1,59.75,3,신매동,569,27260,,,
신천지타운,1991,21200,2008,7,1,134.79,2,황금동,272,27260,,,
우방미진하이츠,2000,17000,2008,7,1,84.9,14,범물동,670,27260,,,
우방한가람타운,1995,16400,2008,7,1,84.99,7,수성동1가,272-11,27260,,,
정화우방팔레스,2003,21000,2008,7,1,84.9869,7,상동,72,27260,,,
제림은탑맨션,1994,8900,2008,7,1,59.97,4,시지동,70,27260,,,
청구전원타운,1990,15000,2008,7,1,84.98,6,시지동,349,27260,,,
청구타운,1992,9700,2008,7,1,59.91,10,범물동,1281,27260,,,
캐슬골드파크5단지,2006,28400,2008,7,1,84.97,12,황금동,365,27260,,,
협화맨션,1991,11000,2008,7,1,84.76,15,지산동,1273,27260,,,
동서맨션,1991,21900,2008,7,2,132.88,10,지산동,1269,27260,,,
만촌우방타운1단지,1997,20000,2008,7,2,84.92,8,만촌동,816,27260,,,
시지대백신화창신맨션,1994,10300,2008,7,2,60,7,신매동,569,27260,,,
시지청솔타운,1995,10100,2008,7,2,59.91,8,신매동,580,27260,,,
신화빌라트,1996,15800,2008,7,2,84.98,13,신매동,139-1,27260,,,
우방미진하이츠,2000,55000,2008,7,2,207.18,11,범물동,670,27260,,,
은세계,1993,12500,2008,7,2,84.46,14,시지동,141-5,27260,,,
하나타운,1995,7300,2008,7,2,45.69,1,매호동,1331,27260,,,
현대청림,1999,14950,2008,7,2,84.98,4,범물동,630,27260,,,
가든하이츠1,1985,27400,2008,7,3,84.945,3,범어동,300,27260,,,
대왕빌라트,1995,9000,2008,7,3,84.96,2,지산동,1210-3,27260,,,
목화,1978,15000,2008,7,3,75.64,3,범어동,50-2,27260,,,
범양,1981,8800,2008,7,3,51.31,4,범어동,63-115,27260,,,
범어목련,1987,12970,2008,7,3,52.86,3,범어동,341,27260,,,
범어청구푸른마을,2000,24300,2008,7,3,84.96,18,범어동,614-100,27260,,,
시지보성서한아파트,1995,17000,2008,7,3,84.99,13,신매동,601,27260,,,
우방청솔맨션,1994,10800,2008,7,3,59.94,21,범어동,88,27260,,,
을지맨션,1987,28000,2008,7,3,113.82,3,범어동,314-2,27260,,,
지산서한이다음아파트,1991,7200,2008,7,3,59.56,1,지산동,1297-3,27260,,,
천마타운,1994,17000,2008,7,3,84.99,2,신매동,579,27260,,,
태왕하이츠1,2000,15000,2008,7,3,71.0184,3,신매동,263,27260,,,
현대맨션,1991,13000,2008,7,3,84.87,13,지산동,1272-3,27260,,,
