단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노변동서우방,1996,42000,2025,7,1,115.41,4,시지동,509,27260,중개거래,개인,개인
삼성(219-2),1979,14000,2025,7,1,79.8,5,수성동1가,219-2,27260,직거래,개인,개인
수성동일하이빌레이크시티,2009,71200,2025,7,1,118.906,7,상동,555,27260,중개거래,개인,개인
수성알파시티동화아이위시,2019,75000,2025,7,1,84.914,18,시지동,591,27260,중개거래,개인,개인
수성알파시티동화아이위시,2019,75000,2025,7,1,84.914,18,시지동,591,27260,중개거래,개인,개인
수성자이르네,2024,71000,2025,7,1,84.6869,8,수성동1가,894,27260,중개거래,개인,개인
수성태왕아너스,2007,38000,2025,7,1,84.6238,16,범어동,1266,27260,중개거래,개인,개인
수성태왕아너스,2007,38000,2025,7,1,84.6238,16,범어동,1266,27260,중개거래,개인,개인
수성푸르지오리버센트,2024,74000,2025,7,1,84.9974,11,중동,662,27260,중개거래,개인,개인
지산타운,1991,12700,2025,7,1,40.58,6,지산동,1288,27260,중개거래,개인,개인
힐스테이트황금엘포레,2022,90400,2025,7,1,84.9899,15,황금동,986,27260,중개거래,개인,개인
힐스테이트황금엘포레,2022,82000,2025,7,1,84.9899,2,황금동,986,27260,중개거래,개인,개인
가든하이츠1,1985,100000,2025,7,2,129.18,7,범어동,300,27260,직거래,개인,개인
대림이편한세상,2005,48300,2025,7,2,84.9327,12,수성동4가,1115-16,27260,중개거래,개인,개인
대우트럼프월드수성,2007,80000,2025,7,2,114.4,17,두산동,105,27260,중개거래,개인,개인
대자연맨션1차,1987,16000,2025,7,2,84.9,3,파동,153,27260,중개거래,개인,개인
래미안수성,2008,80000,2025,7,2,125.9433,12,범어동,2030,27260,중개거래,개인,개인
메트로팔레스1,2003,39000,2025,7,2,84.93,12,만촌동,1356-3,27260,직거래,개인,개인
범어목련,1987,71300,2025,7,2,59.43,2,범어동,341,27260,중개거래,개인,개인
범어삼성쉐르빌,2010,98000,2025,7,2,90.6394,11,범어동,77-7,27260,중개거래,개인,개인
범어삼성쉐르빌,2010,98000,2025,7,2,90.6394,11,범어동,77-7,27260,중개거래,개인,개인
범어센트럴푸르지오,2019,104500,2025,7,2,84.993,21,범어동,2257,27260,중개거래,개인,개인
수성못코오롱하늘채,2013,28500,2025,7,2,59.9161,19,파동,53,27260,중개거래,개인,개인
수성자이르네,2024,72000,2025,7,2,84.9925,16,수성동1가,894,27260,중개거래,개인,개인
유림노르웨이숲,2006,103300,2025,7,2,130.6444,4,범어동,906-1,27260,중개거래,개인,개인
캐슬골드파크1단지,2006,36900,2025,7,2,59.98,4,황금동,365,27260,중개거래,개인,개인
태왕아너스,2004,187000,2025,7,2,148.2876,8,황금동,99-1,27260,중개거래,개인,개인
태왕하이츠리버뷰,2004,45000,2025,7,2,84.9836,3,수성동1가,93-1,27260,중개거래,개인,개인
고산노변타운,1996,30500,2025,7,3,84.7,6,시지동,498,27260,중개거래,개인,개인
노변대백,1999,28500,2025,7,3,84.95,12,노변동,440,27260,중개거래,개인,개인
더샵수성라크에르,2024,45000,2025,7,3,59.8476,3,지산동,1766,27260,중개거래,개인,개인
두산위브더제니스,2009,435000,2025,7,3,226.4659,52,범어동,179,27260,중개거래,개인,개인
두산위브더제니스,2009,167000,2025,7,3,137.0619,4,범어동,179,27260,중개거래,개인,개인
만촌역 서한포레스트,2022,191500,2025,7,3,162.4304,28,만촌동,1040-12,27260,직거래,개인,개인
범물하이츠,1992,9300,2025,7,3,41.85,5,범물동,1261,27260,중개거래,개인,개인
범어아이파크1차아파트,2024,129000,2025,7,3,84.9752,12,범어동,2300,27260,중개거래,개인,개인
범어에일린의뜰,2021,108000,2025,7,3,84.9603,12,범어동,2272,27260,중개거래,개인,개인
범어월드메르디앙웨스턴카운티,2008,60000,2025,7,3,84.9919,24,범어동,966-1,27260,중개거래,개인,개인
수성SK리더스뷰,2010,120000,2025,7,3,110.6078,28,두산동,113,27260,중개거래,개인,개인
수성SK리더스뷰,2010,120000,2025,7,3,110.6078,28,두산동,113,27260,중개거래,개인,개인
