단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KOASIS,2004,50000,2007,11,1,214.618,9,황금동,843-1,27260,,,
가든하이츠3,1990,35000,2007,11,1,116.68,10,범어동,333,27260,,,
매호동서타운,1995,10500,2007,11,1,59.9,2,매호동,1040,27260,,,
"범물에덴,신화아파트",1992,12450,2007,11,1,84.94,6,범물동,1332,27260,,,
범물하이츠,1992,5430,2007,11,1,41.85,14,범물동,1261,27260,,,
보성맨션,1991,17200,2007,11,1,113.09,14,지산동,1270-1,27260,,,
보성송정타운,1995,8500,2007,11,1,59.96,8,범물동,697-1,27260,,,
삼주타운,1993,9000,2007,11,1,84.88,6,범물동,1382,27260,,,
서한화성타운,1992,9830,2007,11,1,65.97,14,범물동,1328,27260,,,
우방청솔맨션,1994,10900,2007,11,1,59.94,6,범어동,88,27260,,,
우방타운,1991,14450,2007,11,1,84.995,6,지산동,1271,27260,,,
을지맨션,1987,19500,2007,11,1,79.902,6,범어동,314-2,27260,,,
을지맨션,1987,28500,2007,11,1,113.82,10,범어동,314-2,27260,,,
정화우방팔레스,2003,31300,2007,11,1,134.95,11,상동,72,27260,,,
청아타운,1992,13800,2007,11,1,84.995,8,범물동,1372,27260,,,
캐슬골드파크4단지,2006,47900,2007,11,1,129.53,13,황금동,365,27260,,,
캐슬골드파크4단지,2006,25800,2007,11,1,84.97,14,황금동,365,27260,,,
하나타운,1995,8400,2007,11,1,49.92,3,매호동,1331,27260,,,
화성맨션,1991,13000,2007,11,1,84.97,10,지산동,1257,27260,,,
가든하이츠2,1986,37800,2007,11,2,129.18,3,황금동,100,27260,,,
만촌동월드메르디앙,2007,33877,2007,11,2,106.1101,13,만촌동,1037-7,27260,,,
만촌우방타운1단지,1997,9850,2007,11,2,59.73,2,만촌동,816,27260,,,
메트로팔레스5,2003,30000,2007,11,2,134.98,3,만촌동,1429-5,27260,,,
목련,1986,8000,2007,11,2,42.66,1,지산동,1200,27260,,,
서한화성타운,1992,27000,2007,11,2,133.92,4,범물동,1328,27260,,,
시지보성서한아파트,1995,16000,2007,11,2,84.99,3,신매동,601,27260,,,
시지삼주한라협화,1994,10500,2007,11,2,59.88,12,신매동,570,27260,,,
정화우방팔레스,2003,38000,2007,11,2,134.95,16,상동,72,27260,,,
청구전원타운,1990,8650,2007,11,2,60.08,3,시지동,349,27260,,,
태왕아너스,2004,99500,2007,11,2,183.0307,16,황금동,99-1,27260,,,
하나타운,1995,8800,2007,11,2,49.92,9,매호동,1331,27260,,,
목련,1986,11060,2007,11,3,49.23,4,지산동,1200,27260,,,
삼주타운,1993,11700,2007,11,3,84.88,11,범물동,1382,27260,,,
서한두레,1993,22900,2007,11,3,84.925,7,범어동,305-3,27260,,,
지산타운,1991,7000,2007,11,3,53.78,8,지산동,1288,27260,,,
지산한라타운,1991,8800,2007,11,3,59.85,6,지산동,1275,27260,,,
청구매일,1990,14000,2007,11,3,84.9,2,만촌동,862-2,27260,,,
태왕리더스,2004,17200,2007,11,3,84.93,14,사월동,510-2,27260,,,
태왕하이츠1,2000,15570,2007,11,3,71.0184,7,신매동,263,27260,,,
태왕하이츠1,2000,15800,2007,11,3,71.0184,18,신매동,263,27260,,,
하나타운,1995,8850,2007,11,3,49.92,9,매호동,1331,27260,,,
두성,1994,15000,2007,11,4,84.97,11,신매동,595,27260,,,
시지5태왕하이츠,2004,18250,2007,11,4,80.8508,13,욱수동,130,27260,,,
지산서한이다음아파트,1991,6900,2007,11,4,54.12,12,지산동,1297-3,27260,,,
태왕아너스,2004,35000,2007,11,4,98.5991,19,황금동,99-1,27260,,,
태왕하이츠2,2001,16800,2007,11,4,71.5229,4,매호동,1075-1,27260,,,
노변대백,1999,15000,2007,11,5,84.95,5,노변동,440,27260,,,
대림이편한세상,2005,25000,2007,11,5,75.624,12,수성동4가,1115-16,27260,,,
동산타운,1995,9700,2007,11,5,79.07,7,지산동,1204-14,27260,,,
보성송정타운,1995,8550,2007,11,5,59.96,4,범물동,697-1,27260,,,
사월화성파크드림(2단지),2006,22300,2007,11,5,84.9999,15,신매동,46,27260,,,
서한두레,1993,23000,2007,11,5,84.925,7,범어동,305-3,27260,,,
수성태왕아너스,2007,25000,2007,11,5,84.6238,2,범어동,1266,27260,,,
시지협화타운2,1996,8800,2007,11,5,59.93,12,매호동,1055,27260,,,
신천지타운,1991,27500,2007,11,5,134.79,12,황금동,272,27260,,,
우방2,1986,19000,2007,11,5,76.44,4,황금동,60,27260,,,
장원맨션,1988,35500,2007,11,5,121.34,8,범어동,산103,27260,,,
장원맨션,1988,22000,2007,11,5,84.98,9,범어동,산103,27260,,,
지산1단지,1989,7850,2007,11,5,43.035,5,지산동,1234,27260,,,
청구전원타운,1990,11820,2007,11,5,73.02,9,시지동,349,27260,,,
청구타운,1991,17950,2007,11,5,116.98,13,지산동,1270,27260,,,
협화맨션,1991,12900,2007,11,5,84.76,4,지산동,1273,27260,,,
노변다숲,1996,8400,2007,11,6,59.73,5,시지동,499,27260,,,
만촌보성타운,2002,11800,2007,11,6,59.87,9,만촌동,605,27260,,,
만촌우방타운1단지,1997,10250,2007,11,6,59.73,5,만촌동,816,27260,,,
만촌화성파크스위트,2005,17300,2007,11,6,84.8923,13,만촌동,272,27260,,,
매호청구하이츠빌,2000,10430,2007,11,6,60,3,매호동,721-1,27260,,,
메트로팔레스1,2003,21500,2007,11,6,84.93,15,만촌동,1356-3,27260,,,
서한청산맨션,1991,11400,2007,11,6,84.9,15,지산동,1269-1,27260,,,
시지5태왕하이츠,2004,23800,2007,11,6,84.7132,16,욱수동,130,27260,,,
시지청솔타운,1995,8100,2007,11,6,57.39,3,신매동,580,27260,,,
신천지타운,1991,26000,2007,11,6,134.79,12,황금동,272,27260,,,
쌍용화성,1996,11800,2007,11,6,60,4,수성동4가,1090-5,27260,,,
에덴타운,1991,12350,2007,11,6,84.86,6,지산동,1272-2,27260,,,
태왕하이츠1,2000,12950,2007,11,6,59.9844,12,신매동,263,27260,,,
하나타운,1995,8400,2007,11,6,49.92,8,매호동,1331,27260,,,
협화맨션,1991,12850,2007,11,6,84.76,10,지산동,1273,27260,,,
화성맨션,1991,12600,2007,11,6,84.97,5,지산동,1257,27260,,,
녹원맨션,1989,14000,2007,11,7,84.96,12,지산동,761,27260,,,
동서무학,1994,12900,2007,11,7,84.92,12,지산동,359-1,27260,,,
만촌동월드메르디앙,2007,38368,2007,11,7,122.2367,20,만촌동,1037-7,27260,,,
메트로팔레스1,2003,21500,2007,11,7,84.93,8,만촌동,1356-3,27260,,,
삼우수성타운,1997,26000,2007,11,7,131.4,16,수성동1가,73,27260,,,
삼주타운,1993,7300,2007,11,7,59.91,5,범물동,1382,27260,,,
새중동,1981,8500,2007,11,7,50.82,1,상동,141,27260,,,
수성보성,1996,17600,2007,11,7,84.98,19,수성동4가,1090-6,27260,,,
시지3태왕하이츠,2001,17400,2007,11,7,73.444,8,신매동,100,27260,,,
시지삼주한라협화,1994,9600,2007,11,7,59.88,5,신매동,570,27260,,,
신세계타운,1989,20800,2007,11,7,84.98,8,수성동1가,613,27260,,,
제림은탑맨션,1994,9000,2007,11,7,59.97,13,시지동,70,27260,,,
지산2단지,1991,7400,2007,11,7,59.97,2,지산동,1234-1,27260,,,
천마타운,1994,17950,2007,11,7,84.99,6,신매동,579,27260,,,
청구호반맨션,1990,12700,2007,11,7,84.98,4,지산동,1208,27260,,,
청아타운,1992,14200,2007,11,7,84.995,5,범물동,1372,27260,,,
궁전맨션,1988,39000,2007,11,8,131.16,11,범어동,371,27260,,,
노변다숲,1996,6000,2007,11,8,38.94,9,시지동,499,27260,,,
대자연맨션1차,1987,15000,2007,11,8,84.9,2,파동,153,27260,,,
두성,1994,8700,2007,11,8,59.37,8,신매동,595,27260,,,
두성,1996,7700,2007,11,8,59.37,13,범물동,887,27260,,,
시지대백신화창신맨션,1994,9430,2007,11,8,59.75,10,신매동,569,27260,,,
시지에덴타운,1994,12600,2007,11,8,85,15,신매동,594-1,27260,,,
시지청솔타운,1995,8100,2007,11,8,54.99,13,신매동,580,27260,,,
신세계타운,1989,20700,2007,11,8,84.98,14,수성동1가,613,27260,,,
천마타운,1994,17600,2007,11,8,84.99,11,신매동,579,27260,,,
태왕하이츠리버뷰,2004,21900,2007,11,8,84.9836,2,수성동1가,93-1,27260,,,
동서맨션,1991,13250,2007,11,9,84.98,13,지산동,1269,27260,,,
동서무학,1994,8800,2007,11,9,59.85,19,지산동,359-1,27260,,,
범물하이츠,1992,6000,2007,11,9,49.935,1,범물동,1261,27260,,,
오성우방,1993,10100,2007,11,9,59.985,5,수성동1가,96-14,27260,,,
하나타운,1995,8300,2007,11,9,49.92,15,매호동,1331,27260,,,
