단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
녹원맨션,1989,39000,2018,4,1,131.72,9,지산동,761,27260,,,
대우트럼프월드수성,2007,70000,2018,4,1,116.27,26,두산동,105,27260,,,
서한청산맨션,1991,23500,2018,4,1,84.9,5,지산동,1269-1,27260,,,
수성3가롯데캐슬,2008,81000,2018,4,1,100.9486,1,수성동3가,57,27260,,,
수성보성,1996,31000,2018,4,1,59.97,14,수성동4가,1090-6,27260,,,
수성월드메르디앙,2007,40750,2018,4,1,84.8075,2,노변동,353,27260,,,
시지월드메르디앙,2009,52500,2018,4,1,84.9996,17,시지동,41,27260,,,
지산타운,1991,11800,2018,4,1,39.68,7,지산동,1288,27260,,,
청구타운,1991,26000,2018,4,1,84.9,6,지산동,1270,27260,,,
캐슬골드파크1단지,2006,65500,2018,4,1,172.37,1,황금동,365,27260,,,
태왕하이츠리버뷰,2004,45000,2018,4,1,84.9836,13,수성동1가,93-1,27260,,,
노변동서우방,1996,41800,2018,4,2,115.41,5,시지동,509,27260,,,
대림이편한세상,2005,44300,2018,4,2,84.9327,1,수성동4가,1115-16,27260,,,
대우트럼프월드수성,2007,65000,2018,4,2,116.27,21,두산동,105,27260,,,
메트로팔레스1,2003,43300,2018,4,2,84.93,5,만촌동,1356-3,27260,,,
범물하이츠,1992,11000,2018,4,2,41.85,4,범물동,1261,27260,,,
범어월드메르디앙웨스턴카운티,2008,70000,2018,4,2,101.603,3,범어동,966-1,27260,,,
삼성,1981,24800,2018,4,2,49.4,1,수성동3가,23,27260,,,
수성SK리더스뷰,2010,83000,2018,4,2,111.0113,12,두산동,113,27260,,,
수성롯데캐슬THEFIRST,2015,73500,2018,4,2,84.9746,12,수성동1가,818,27260,,,
수성못코오롱하늘채,2013,39300,2018,4,2,84.9365,1,파동,53,27260,,,
우방한가람타운,1995,25000,2018,4,2,59.93,18,수성동1가,272-11,27260,,,
지산타운,1991,11700,2018,4,2,39.68,6,지산동,1288,27260,,,
청아타운,1992,28900,2018,4,2,134.73,1,범물동,1372,27260,,,
한라하우젠트,2006,37300,2018,4,2,84.9639,14,신매동,10-31,27260,,,
