단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
메트로팔레스3,2003,63700,2025,3,1,134.98,15,만촌동,1429,27260,중개거래,개인,개인
범어청구푸른마을,2000,53700,2025,3,1,84.96,15,범어동,614-100,27260,중개거래,개인,개인
빌리브범어120,2022,104000,2025,3,1,84.9162,2,범어동,2280,27260,중개거래,개인,개인
빌리브범어120,2022,104000,2025,3,1,84.9162,2,범어동,2280,27260,중개거래,개인,개인
수성못코오롱하늘채,2013,39100,2025,3,1,84.9365,19,파동,53,27260,직거래,개인,개인
수성코오롱하늘채,2009,119000,2025,3,1,127.0598,17,수성동3가,289,27260,중개거래,개인,개인
시지삼주한라협화,1994,16700,2025,3,1,59.88,13,신매동,570,27260,중개거래,개인,개인
쌍용화성,1996,28500,2025,3,1,60,13,수성동4가,1090-5,27260,중개거래,개인,개인
지산2단지,1991,16900,2025,3,1,59.97,6,지산동,1234-1,27260,중개거래,개인,개인
청아타운,1992,21300,2025,3,1,84.995,12,범물동,1372,27260,중개거래,개인,개인
캐슬골드파크1단지,2006,56000,2025,3,1,84.97,18,황금동,365,27260,중개거래,개인,개인
캐슬골드파크4단지,2006,82500,2025,3,1,129.53,8,황금동,365,27260,중개거래,개인,개인
캐슬골드파크5단지,2006,48500,2025,3,1,84.97,5,황금동,365,27260,중개거래,개인,개인
힐스테이트황금엘포레,2022,75000,2025,3,1,75.8632,8,황금동,986,27260,중개거래,개인,개인
범물하이츠,1992,15400,2025,3,2,49.935,12,범물동,1261,27260,중개거래,개인,개인
송원맨션,1989,27500,2025,3,2,115.09,8,파동,581-28,27260,중개거래,개인,개인
캐슬골드파크4단지,2006,60000,2025,3,2,116.82,3,황금동,365,27260,중개거래,개인,개인
캐슬골드파크4단지,2006,60000,2025,3,2,116.82,3,황금동,365,27260,중개거래,개인,개인
수성롯데캐슬THEFIRST,2015,65000,2025,3,3,76.3821,18,수성동1가,818,27260,중개거래,개인,개인
수성못코오롱하늘채,2013,39000,2025,3,3,84.952,18,파동,53,27260,중개거래,개인,개인
수성범어W,2023,127000,2025,3,3,84.9974,41,범어동,2291,27260,중개거래,개인,개인
수성하늘채르레브,2020,44000,2025,3,3,77.9966,10,범물동,1397,27260,중개거래,개인,개인
시지동화아이위시,2013,32000,2025,3,3,84.9346,10,사월동,642,27260,중개거래,개인,개인
지산2단지,1991,16000,2025,3,3,59.97,6,지산동,1234-1,27260,중개거래,개인,개인
지산한라타운,1991,17100,2025,3,3,59.85,12,지산동,1275,27260,중개거래,개인,개인
캐슬골드파크5단지,2006,48500,2025,3,3,84.97,18,황금동,365,27260,중개거래,개인,개인
캐슬골드파크5단지,2006,48500,2025,3,3,84.97,18,황금동,365,27260,중개거래,개인,개인
태왕유성하이빌,2003,56500,2025,3,3,84.9686,10,범어동,614-3,27260,중개거래,개인,개인
범어숲화성파크드림S,2013,72500,2025,3,4,84.8336,25,범어동,2237,27260,중개거래,개인,개인
범어쌍용예가,2009,105000,2025,3,4,127.2714,7,범어동,808,27260,중개거래,개인,개인
서한청산맨션,1991,26000,2025,3,4,84.9,11,지산동,1269-1,27260,직거래,개인,개인
수성2차e-편한세상,2007,160000,2025,3,4,147.432,11,만촌동,1046-10,27260,직거래,개인,개인
수성데시앙리버뷰,2022,72900,2025,3,4,110.9888,3,중동,645,27260,직거래,개인,법인
수성롯데캐슬THEFIRST,2015,71500,2025,3,4,84.9746,8,수성동1가,818,27260,중개거래,개인,개인
수성범물인앤인,2007,49000,2025,3,4,138.65,3,범물동,634,27260,직거래,개인,개인
시지서한타운2,1996,17000,2025,3,4,59.87,6,매호동,997-2,27260,직거래,개인,개인
시지효성백년가약2단지,2008,65000,2025,3,4,84.932,11,신매동,30-6,27260,중개거래,개인,개인
시지효성백년가약2단지,2008,62500,2025,3,4,84.932,12,신매동,30-6,27260,중개거래,개인,개인
지산2단지,1991,14500,2025,3,4,54.12,11,지산동,1234-1,27260,직거래,개인,개인
지산한라타운,1991,17000,2025,3,4,59.85,6,지산동,1275,27260,직거래,개인,개인
청아타운,1992,23500,2025,3,4,84.995,11,범물동,1372,27260,중개거래,개인,개인
캐슬골드파크1단지,2006,88000,2025,3,4,172.37,5,황금동,365,27260,중개거래,개인,개인
현대맨션,1991,23800,2025,3,4,84.87,1,지산동,1272-3,27260,중개거래,개인,개인
동서맨션,1991,25000,2025,3,5,84.98,12,지산동,1269,27260,중개거래,개인,개인
만촌보성타운,2002,26000,2025,3,5,84.98,3,만촌동,605,27260,중개거래,개인,개인
범어서한포레스트,2020,85500,2025,3,5,84.9877,31,범어동,177-1,27260,중개거래,개인,개인
범어쌍용예가,2009,97500,2025,3,5,115.2158,2,범어동,808,27260,중개거래,개인,개인
