단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동서무학,1994,28900,2015,1,1,134.79,9,지산동,359-1,27260,,,
시지하나로하이츠,2005,25600,2015,1,1,82.1171,11,신매동,362-2,27260,,,
우방청솔맨션,1994,35500,2015,1,1,84.97,3,범어동,88,27260,,,
광명프레지던트,1980,15800,2015,1,2,84.055,5,중동,411-1,27260,,,
만촌우방타운1단지,1997,53000,2015,1,2,212.258,18,만촌동,816,27260,,,
범물하이츠,1992,8500,2015,1,2,34.44,10,범물동,1261,27260,,,
범어삼환나우빌,2007,45000,2015,1,2,84.9929,13,수성동4가,1005,27260,,,
수성동일하이빌레이크시티,2009,41950,2015,1,2,84.9967,3,상동,555,27260,,,
시지대성유니드,2007,32000,2015,1,2,97.1859,11,사월동,500,27260,,,
시지우방하이츠,1999,11500,2015,1,2,42.6715,1,매호동,1033,27260,,,
시지협화타운2,1996,26300,2015,1,2,84.84,14,매호동,1055,27260,,,
우방2,1986,32500,2015,1,2,76.44,3,황금동,60,27260,,,
우방범어타운1,1983,31000,2015,1,2,75.75,3,범어동,620,27260,,,
지산1단지,1989,18000,2015,1,2,50.175,4,지산동,1234,27260,,,
천마타운,1994,39700,2015,1,2,134.97,9,신매동,579,27260,,,
캐슬골드파크4단지,2006,37000,2015,1,2,84.97,9,황금동,365,27260,,,
코리아파크,2003,18900,2015,1,2,77.82,10,중동,400-2,27260,,,
하나타운,1995,18100,2015,1,2,49.92,13,매호동,1331,27260,,,
한라하우젠트,2006,33300,2015,1,2,84.9639,15,신매동,10-31,27260,,,
현대청림,1999,30000,2015,1,2,134.965,1,범물동,630,27260,,,
화성파크리젠시,2007,49000,2015,1,2,147.357,11,범어동,43-5,27260,,,
화성파크뷰,2004,25000,2015,1,2,84.9848,11,파동,486-1,27260,,,
고산(경북1),1981,14900,2015,1,3,48.09,2,시지동,378,27260,,,
노변다숲,1996,16300,2015,1,3,53.3225,9,시지동,499,27260,,,
대자연맨션1차,1987,22000,2015,1,3,84.9,2,파동,153,27260,,,
두성,1996,20400,2015,1,3,84.97,9,범물동,887,27260,,,
롬바드,2011,42700,2015,1,3,84.995,9,수성동2가,1-3,27260,,,
