단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
누리타운,1995,16900,2014,10,1,59.97,1,매호동,1330,27260,,,
대구시지푸르지오,2006,38700,2014,10,1,120.9497,18,사월동,325,27260,,,
대림이편한세상,2005,38000,2014,10,1,84.9327,10,수성동4가,1115-16,27260,,,
동서맨션,1991,23900,2014,10,1,84.98,8,지산동,1269,27260,,,
동서무학,1994,23200,2014,10,1,84.92,14,지산동,359-1,27260,,,
두레타운,1995,12400,2014,10,1,39.9,10,매호동,1324,27260,,,
두산위브더제니스,2009,74000,2014,10,1,146.9701,17,범어동,179,27260,,,
두성,1994,23800,2014,10,1,84.97,8,신매동,595,27260,,,
매호효성백년가약,2006,31300,2014,10,1,84.9726,4,매호동,750,27260,,,
메트로팔레스2,2003,36500,2014,10,1,84.93,21,만촌동,1356-7,27260,,,
미진타운,1994,27000,2014,10,1,84.99,14,황금동,705-1,27260,,,
"범물에덴,신화아파트",1992,18000,2014,10,1,84.94,5,범물동,1332,27260,,,
범어목련,1987,21000,2014,10,1,59.43,3,범어동,341,27260,,,
범어쌍용예가,2009,59900,2014,10,1,159.3037,2,범어동,808,27260,,,
범어쌍용예가,2009,48000,2014,10,1,115.2158,3,범어동,808,27260,,,
범어청구푸른마을,2000,36900,2014,10,1,84.96,9,범어동,614-100,27260,,,
보성맨션,1991,26350,2014,10,1,113.09,12,지산동,1270-1,27260,,,
보성맨션,1991,32000,2014,10,1,134.025,7,지산동,1270-1,27260,,,
보성송정타운,1995,32200,2014,10,1,134.92,16,범물동,697-1,27260,,,
사월보성,1996,17500,2014,10,1,59.97,14,사월동,464,27260,,,
수성3가롯데캐슬,2008,48900,2014,10,1,100.9486,4,수성동3가,57,27260,,,
수성보성,1996,39000,2014,10,1,250.697,1,수성동4가,1090-6,27260,,,
수성풀비체,2007,27000,2014,10,1,84.7456,7,만촌동,641,27260,,,
시지삼주한라협화,1994,16850,2014,10,1,59.88,11,신매동,570,27260,,,
시지청솔타운,1995,15700,2014,10,1,54.99,1,신매동,580,27260,,,
